bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-22T15:51:25,NORWEGIAN SUN,311109000,59.45106667,-135.3236833,44,SKAGWAY,44.0,0.0,9218131,C6RN3,69
2008-05-22T15:50:54,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T15:48:21,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:45:21,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:44:57,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T15:42:18,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:39:20,NORWEGIAN SUN,311109000,59.45106667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:38:54,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T15:36:16,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:32:56,NORWEGIAN SUN,311109000,59.45106667,-135.3236667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T15:30:15,NORWEGIAN SUN,311109000,59.45106667,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:26:53,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T15:24:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:20:51,NORWEGIAN SUN,311109000,59.4511,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T15:18:08,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:14:54,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T15:12:04,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:08:51,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T15:06:05,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:03:02,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T15:02:51,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:59:59,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:56:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:53:59,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,42,SKAGWAY,42.0,0.0,9218131,C6RN3,69
2008-05-22T14:50:51,NORWEGIAN SUN,311109000,59.4511,-135.3237,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:47:56,NORWEGIAN SUN,311109000,59.4511,-135.3237,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:44:47,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:42:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:42:11,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:41:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:41:41,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:41:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:41:21,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:41:11,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:41:02,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:40:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:40:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:40:21,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:40:11,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:40:02,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:39:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:39:41,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:39:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:39:11,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:39:02,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:38:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:38:49,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:38:41,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:38:30,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:38:11,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:37:52,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:37:41,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:37:30,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:37:11,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:37:02,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:36:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:36:30,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:36:22,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:36:11,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:35:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:35:30,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:35:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:35:01,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:34:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:34:30,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:34:22,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:34:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:33:55,NORWEGIAN SUN,311109000,59.45108333,-135.3237,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:33:52,NORWEGIAN SUN,311109000,59.45108333,-135.3237,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:33:41,NORWEGIAN SUN,311109000,59.45108333,-135.3237,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:33:30,NORWEGIAN SUN,311109000,59.45108333,-135.3237,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:33:22,NORWEGIAN SUN,311109000,59.45108333,-135.3237,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:33:10,NORWEGIAN SUN,311109000,59.45108333,-135.3237,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:33:01,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:32:50,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:32:41,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:32:30,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:32:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:31:50,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:31:41,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:31:30,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:31:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:31:01,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:30:50,NORWEGIAN SUN,311109000,59.4511,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:30:31,NORWEGIAN SUN,311109000,59.4511,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:30:22,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:30:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:29:50,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:29:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:29:11,NORWEGIAN SUN,311109000,59.45108333,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:28:50,NORWEGIAN SUN,311109000,59.45108333,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:28:40,NORWEGIAN SUN,311109000,59.45108333,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:28:31,NORWEGIAN SUN,311109000,59.45108333,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:28:21,NORWEGIAN SUN,311109000,59.45108333,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:28:11,NORWEGIAN SUN,311109000,59.45108333,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:27:56,NORWEGIAN SUN,311109000,59.45108333,-135.32365,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:27:52,NORWEGIAN SUN,311109000,59.45108333,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:27:40,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:27:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:27:22,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:27:11,NORWEGIAN SUN,311109000,59.4511,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:27:02,NORWEGIAN SUN,311109000,59.4511,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:26:52,NORWEGIAN SUN,311109000,59.4511,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:26:31,NORWEGIAN SUN,311109000,59.4511,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:26:22,NORWEGIAN SUN,311109000,59.4511,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:26:11,NORWEGIAN SUN,311109000,59.45108333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:26:01,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:25:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:25:40,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:25:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:25:21,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:25:11,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:25:01,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:24:52,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:24:41,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:24:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:24:21,NORWEGIAN SUN,311109000,59.45106667,-135.3237,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:24:11,NORWEGIAN SUN,311109000,59.45106667,-135.3237,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:23:52,NORWEGIAN SUN,311109000,59.45106667,-135.3237167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:23:41,NORWEGIAN SUN,311109000,59.45105,-135.3237167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:23:31,NORWEGIAN SUN,311109000,59.45105,-135.3237333,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:23:11,NORWEGIAN SUN,311109000,59.45103333,-135.3237333,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:23:01,NORWEGIAN SUN,311109000,59.45103333,-135.32375,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:22:52,NORWEGIAN SUN,311109000,59.45101667,-135.32375,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:22:30,NORWEGIAN SUN,311109000,59.451,-135.3237667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:22:11,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:21:53,NORWEGIAN SUN,311109000,59.4511,-135.3236833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:21:50,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:21:30,NORWEGIAN SUN,311109000,59.4511,-135.3236833,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:21:11,NORWEGIAN SUN,311109000,59.45111667,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:21:01,NORWEGIAN SUN,311109000,59.45111667,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:20:50,NORWEGIAN SUN,311109000,59.45111667,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:20:30,NORWEGIAN SUN,311109000,59.45111667,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:20:11,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:19:50,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:19:30,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:19:21,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,223.0,0.1,9218131,C6RN3,69
2008-05-22T14:19:10,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:18:50,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:18:41,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:18:30,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:18:10,NORWEGIAN SUN,311109000,59.45113333,-135.32365,43,SKAGWAY,133.0,0.1,9218131,C6RN3,69
2008-05-22T14:18:01,NORWEGIAN SUN,311109000,59.45113333,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:17:51,NORWEGIAN SUN,311109000,59.45113333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:17:41,NORWEGIAN SUN,311109000,59.45113333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:17:30,NORWEGIAN SUN,311109000,59.45113333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:17:21,NORWEGIAN SUN,311109000,59.45113333,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:17:10,NORWEGIAN SUN,311109000,59.45111667,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:17:01,NORWEGIAN SUN,311109000,59.45111667,-135.3236667,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:16:51,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:16:41,NORWEGIAN SUN,311109000,59.45111667,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:16:30,NORWEGIAN SUN,311109000,59.4511,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:16:21,NORWEGIAN SUN,311109000,59.4511,-135.32365,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:16:10,NORWEGIAN SUN,311109000,59.4511,-135.3236333,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:16:01,NORWEGIAN SUN,311109000,59.4511,-135.3236333,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:15:51,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:15:50,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:15:40,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:15:30,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:15:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:15:01,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:14:51,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:14:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:14:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:13:51,NORWEGIAN SUN,311109000,59.45108333,-135.3236,43,SKAGWAY,268.0,0.1,9218131,C6RN3,69
2008-05-22T14:13:40,NORWEGIAN SUN,311109000,59.45108333,-135.3236,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:13:31,NORWEGIAN SUN,311109000,59.45108333,-135.3236,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:13:21,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,43,SKAGWAY,43.0,0.0,9218131,C6RN3,69
2008-05-22T14:13:10,NORWEGIAN SUN,311109000,59.45108333,-135.3236167,44,SKAGWAY,44.0,0.0,9218131,C6RN3,69
2008-05-22T14:12:51,NORWEGIAN SUN,311109000,59.4511,-135.3236333,44,SKAGWAY,44.0,0.0,9218131,C6RN3,69
2008-05-22T14:12:31,NORWEGIAN SUN,311109000,59.45113333,-135.3237,44,SKAGWAY,44.0,0.0,9218131,C6RN3,69
2008-05-22T14:12:10,NORWEGIAN SUN,311109000,59.45116667,-135.3237667,43,SKAGWAY,43.0,0.1,9218131,C6RN3,69
2008-05-22T14:11:51,NORWEGIAN SUN,311109000,59.4511,-135.3236833,44,SKAGWAY,359.0,0.1,9218131,C6RN3,69
2008-05-22T14:11:40,NORWEGIAN SUN,311109000,59.4511,-135.3237,44,SKAGWAY,44.0,0.1,9218131,C6RN3,69
2008-05-22T14:11:31,NORWEGIAN SUN,311109000,59.4511,-135.3237,44,SKAGWAY,44.0,0.1,9218131,C6RN3,69
2008-05-22T14:11:21,NORWEGIAN SUN,311109000,59.4511,-135.3237167,44,SKAGWAY,359.0,0.1,9218131,C6RN3,69
2008-05-22T14:11:10,NORWEGIAN SUN,311109000,59.45108333,-135.3237167,44,SKAGWAY,44.0,0.1,9218131,C6RN3,69
2008-05-22T14:11:01,NORWEGIAN SUN,311109000,59.45108333,-135.3237167,44,SKAGWAY,89.0,0.1,9218131,C6RN3,69
2008-05-22T14:10:51,NORWEGIAN SUN,311109000,59.45108333,-135.3237167,44,SKAGWAY,44.0,0.1,9218131,C6RN3,69
2008-05-22T14:10:40,NORWEGIAN SUN,311109000,59.45106667,-135.3237333,44,SKAGWAY,44.0,0.2,9218131,C6RN3,69
2008-05-22T14:10:31,NORWEGIAN SUN,311109000,59.45106667,-135.3237333,44,SKAGWAY,44.0,0.2,9218131,C6RN3,69
2008-05-22T14:10:21,NORWEGIAN SUN,311109000,59.45105,-135.32375,44,SKAGWAY,44.0,0.3,9218131,C6RN3,69
2008-05-22T14:10:10,NORWEGIAN SUN,311109000,59.45105,-135.3237833,44,SKAGWAY,58.0,0.4,9218131,C6RN3,69
2008-05-22T14:10:01,NORWEGIAN SUN,311109000,59.45103333,-135.3238,44,SKAGWAY,29.9,0.4,9218131,C6RN3,69
2008-05-22T14:09:51,NORWEGIAN SUN,311109000,59.45101667,-135.3238167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-22T14:09:51,NORWEGIAN SUN,311109000,59.45101667,-135.3238167,44,SKAGWAY,44.0,0.4,9218131,C6RN3,69
2008-05-22T14:09:40,NORWEGIAN SUN,311109000,59.451,-135.3238333,44,SKAGWAY,44.0,0.4,9218131,C6RN3,69
2008-05-22T14:09:31,NORWEGIAN SUN,311109000,59.45098333,-135.32385,45,SKAGWAY,30.9,0.4,9218131,C6RN3,69
2008-05-22T14:09:21,NORWEGIAN SUN,311109000,59.45096667,-135.3238833,45,SKAGWAY,45.0,0.4,9218131,C6RN3,69
2008-05-22T14:09:10,NORWEGIAN SUN,311109000,59.45095,-135.3239167,45,SKAGWAY,59.0,0.4,9218131,C6RN3,69
2008-05-22T14:08:51,NORWEGIAN SUN,311109000,59.45093333,-135.3239667,45,SKAGWAY,81.8,0.5,9218131,C6RN3,69
2008-05-22T14:08:40,NORWEGIAN SUN,311109000,59.45095,-135.324,45,SKAGWAY,66.8,0.5,9218131,C6RN3,69
2008-05-22T14:08:31,NORWEGIAN SUN,311109000,59.45093333,-135.32405,44,SKAGWAY,62.4,0.6,9218131,C6RN3,69
2008-05-22T14:08:11,NORWEGIAN SUN,311109000,59.4509,-135.3241333,44,SKAGWAY,34.5,0.6,9218131,C6RN3,69
2008-05-22T14:08:01,NORWEGIAN SUN,311109000,59.45088333,-135.3241667,44,SKAGWAY,34.5,0.6,9218131,C6RN3,69
