bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-28T13:25:49,NORWEGIAN SUN,311109000,58.27166667,-134.3664667,308,JUNEAU,308.0,7.9,9218131,C6RN3,69
2008-05-28T13:25:40,NORWEGIAN SUN,311109000,58.27145,-134.3659333,308,JUNEAU,306.5,8.0,9218131,C6RN3,69
2008-05-28T13:25:30,NORWEGIAN SUN,311109000,58.27123333,-134.3654,308,JUNEAU,308.0,8.1,9218131,C6RN3,69
2008-05-28T13:25:22,NORWEGIAN SUN,311109000,58.27103333,-134.3649167,308,JUNEAU,308.0,8.2,9218131,C6RN3,69
2008-05-28T13:25:11,NORWEGIAN SUN,311109000,58.27078333,-134.3643,308,JUNEAU,306.6,8.4,9218131,C6RN3,69
2008-05-28T13:25:00,NORWEGIAN SUN,311109000,58.27053333,-134.3636667,308,JUNEAU,308.6,8.4,9218131,C6RN3,69
2008-05-28T13:24:49,NORWEGIAN SUN,311109000,58.27028333,-134.36305,308,JUNEAU,308.0,8.5,9218131,C6RN3,69
2008-05-28T13:24:40,NORWEGIAN SUN,311109000,58.27003333,-134.3624667,308,JUNEAU,308.0,8.6,9218131,C6RN3,69
2008-05-28T13:24:30,NORWEGIAN SUN,311109000,58.2698,-134.3619,308,JUNEAU,308.0,8.8,9218131,C6RN3,69
2008-05-28T13:24:20,NORWEGIAN SUN,311109000,58.26956667,-134.3613167,309,JUNEAU,307.7,8.9,9218131,C6RN3,69
2008-05-28T13:24:11,NORWEGIAN SUN,311109000,58.26931667,-134.3607167,310,JUNEAU,310.0,9.0,9218131,C6RN3,69
2008-05-28T13:24:00,NORWEGIAN SUN,311109000,58.26903333,-134.36005,310,JUNEAU,310.0,9.2,9218131,C6RN3,69
2008-05-28T13:23:49,NORWEGIAN SUN,311109000,58.26875,-134.3593833,310,JUNEAU,310.0,9.4,9218131,C6RN3,69
2008-05-28T13:23:41,NORWEGIAN SUN,311109000,58.26853333,-134.3589167,310,JUNEAU,310.0,9.5,9218131,C6RN3,69
2008-05-28T13:23:30,NORWEGIAN SUN,311109000,58.26818333,-134.35815,310,JUNEAU,310.0,9.7,9218131,C6RN3,69
2008-05-28T13:23:20,NORWEGIAN SUN,311109000,58.26791667,-134.3575167,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:23:11,NORWEGIAN SUN,311109000,58.26763333,-134.35685,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:23:00,NORWEGIAN SUN,311109000,58.26731667,-134.3561167,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:22:49,NORWEGIAN SUN,311109000,58.26703333,-134.3554667,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:22:41,NORWEGIAN SUN,311109000,58.26675,-134.3548167,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:22:31,NORWEGIAN SUN,311109000,58.26646667,-134.3541667,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:22:20,NORWEGIAN SUN,311109000,58.2661,-134.3533667,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:22:11,NORWEGIAN SUN,311109000,58.26585,-134.3527833,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:22:00,NORWEGIAN SUN,311109000,58.26551667,-134.3520667,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:21:49,NORWEGIAN SUN,311109000,58.26521667,-134.3513167,310,JUNEAU,310.0,10.1,9218131,C6RN3,69
2008-05-28T13:21:41,NORWEGIAN SUN,311109000,58.26496667,-134.35075,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:21:31,NORWEGIAN SUN,311109000,58.26468333,-134.3501,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:21:20,NORWEGIAN SUN,311109000,58.26435,-134.3493833,310,JUNEAU,310.0,10.1,9218131,C6RN3,69
2008-05-28T13:21:11,NORWEGIAN SUN,311109000,58.26406667,-134.3487333,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:21:00,NORWEGIAN SUN,311109000,58.26373333,-134.348,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:20:51,NORWEGIAN SUN,311109000,58.26345,-134.3473667,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:20:41,NORWEGIAN SUN,311109000,58.2632,-134.3467833,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:20:31,NORWEGIAN SUN,311109000,58.26288333,-134.34605,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:20:20,NORWEGIAN SUN,311109000,58.26251667,-134.34525,310,JUNEAU,310.0,10.0,9218131,C6RN3,69
2008-05-28T13:20:10,NORWEGIAN SUN,311109000,58.26226667,-134.3447,310,JUNEAU,309.4,10.0,9218131,C6RN3,69
2008-05-28T13:20:00,NORWEGIAN SUN,311109000,58.26193333,-134.3439667,311,JUNEAU,310.4,10.0,9218131,C6RN3,69
2008-05-28T13:19:51,NORWEGIAN SUN,311109000,58.26168333,-134.3434,311,JUNEAU,311.0,10.0,9218131,C6RN3,69
2008-05-28T13:19:41,NORWEGIAN SUN,311109000,58.26136667,-134.3426833,312,JUNEAU,312.0,10.0,9218131,C6RN3,69
2008-05-28T13:19:40,NORWEGIAN SUN,311109000,58.26108333,-134.34205,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T13:19:31,NORWEGIAN SUN,311109000,58.26108333,-134.34205,312,JUNEAU,312.0,10.0,9218131,C6RN3,69
2008-05-28T13:19:20,NORWEGIAN SUN,311109000,58.26073333,-134.3413667,312,JUNEAU,312.0,10.0,9218131,C6RN3,69
2008-05-28T13:19:10,NORWEGIAN SUN,311109000,58.26041667,-134.3407167,312,JUNEAU,312.0,10.0,9218131,C6RN3,69
2008-05-28T13:19:00,NORWEGIAN SUN,311109000,58.26006667,-134.3399667,312,JUNEAU,313.1,10.0,9218131,C6RN3,69
2008-05-28T13:18:51,NORWEGIAN SUN,311109000,58.25973333,-134.3393,312,JUNEAU,312.0,10.0,9218131,C6RN3,69
2008-05-28T13:18:41,NORWEGIAN SUN,311109000,58.25955,-134.3388333,312,JUNEAU,312.0,10.0,9218131,C6RN3,69
2008-05-28T13:18:31,NORWEGIAN SUN,311109000,58.25916667,-134.3380667,312,JUNEAU,313.7,10.0,9218131,C6RN3,69
2008-05-28T13:18:20,NORWEGIAN SUN,311109000,58.25885,-134.3374333,312,JUNEAU,311.4,10.0,9218131,C6RN3,69
2008-05-28T13:18:10,NORWEGIAN SUN,311109000,58.25855,-134.3368167,312,JUNEAU,313.1,10.0,9218131,C6RN3,69
2008-05-28T13:18:00,NORWEGIAN SUN,311109000,58.25821667,-134.3361333,313,JUNEAU,313.0,9.9,9218131,C6RN3,69
2008-05-28T13:17:51,NORWEGIAN SUN,311109000,58.25796667,-134.3356,314,JUNEAU,314.0,9.8,9218131,C6RN3,69
2008-05-28T13:17:41,NORWEGIAN SUN,311109000,58.25765,-134.33495,314,JUNEAU,315.1,9.7,9218131,C6RN3,69
2008-05-28T13:17:31,NORWEGIAN SUN,311109000,58.25736667,-134.3344,314,JUNEAU,315.1,9.7,9218131,C6RN3,69
2008-05-28T13:17:20,NORWEGIAN SUN,311109000,58.25701667,-134.3337667,314,JUNEAU,314.0,9.7,9218131,C6RN3,69
2008-05-28T13:17:10,NORWEGIAN SUN,311109000,58.25668333,-134.3331167,314,JUNEAU,314.5,9.7,9218131,C6RN3,69
2008-05-28T13:17:00,NORWEGIAN SUN,311109000,58.25631667,-134.33245,314,JUNEAU,314.0,9.7,9218131,C6RN3,69
2008-05-28T13:16:51,NORWEGIAN SUN,311109000,58.25598333,-134.3318333,314,JUNEAU,314.5,9.8,9218131,C6RN3,69
2008-05-28T13:16:41,NORWEGIAN SUN,311109000,58.25571667,-134.3313167,314,JUNEAU,314.0,10.0,9218131,C6RN3,69
2008-05-28T13:16:38,NORWEGIAN SUN,311109000,58.2556,-134.3310667,314,JUNEAU,313.4,10.1,9218131,C6RN3,69
2008-05-28T13:16:31,NORWEGIAN SUN,311109000,58.25535,-134.3306333,315,JUNEAU,314.4,10.2,9218131,C6RN3,69
2008-05-28T13:16:26,NORWEGIAN SUN,311109000,58.25518333,-134.3302833,315,JUNEAU,315.0,10.3,9218131,C6RN3,69
2008-05-28T13:16:20,NORWEGIAN SUN,311109000,58.25496667,-134.3299,316,JUNEAU,316.0,10.5,9218131,C6RN3,69
2008-05-28T13:16:15,NORWEGIAN SUN,311109000,58.2548,-134.3295833,316,JUNEAU,316.0,10.5,9218131,C6RN3,69
2008-05-28T13:16:10,NORWEGIAN SUN,311109000,58.25463333,-134.3292833,316,JUNEAU,316.0,10.7,9218131,C6RN3,69
2008-05-28T13:16:09,NORWEGIAN SUN,311109000,58.2546,-134.3292,316,JUNEAU,316.0,10.7,9218131,C6RN3,69
2008-05-28T13:16:02,NORWEGIAN SUN,311109000,58.25436667,-134.3287667,316,JUNEAU,316.0,10.8,9218131,C6RN3,69
2008-05-28T13:16:00,NORWEGIAN SUN,311109000,58.2543,-134.32865,316,JUNEAU,316.0,10.8,9218131,C6RN3,69
2008-05-28T13:15:51,NORWEGIAN SUN,311109000,58.25401667,-134.3281,316,JUNEAU,316.0,11.0,9218131,C6RN3,69
2008-05-28T13:15:38,NORWEGIAN SUN,311109000,58.25355,-134.3272667,316,JUNEAU,316.0,11.1,9218131,C6RN3,69
2008-05-28T13:15:26,NORWEGIAN SUN,311109000,58.2531,-134.32645,316,JUNEAU,316.0,11.3,9218131,C6RN3,69
2008-05-28T13:15:15,NORWEGIAN SUN,311109000,58.25263333,-134.3256333,316,JUNEAU,316.0,11.5,9218131,C6RN3,69
2008-05-28T13:15:09,NORWEGIAN SUN,311109000,58.25241667,-134.3252167,316,JUNEAU,316.0,11.6,9218131,C6RN3,69
2008-05-28T13:15:02,NORWEGIAN SUN,311109000,58.25211667,-134.3247,316,JUNEAU,316.0,11.6,9218131,C6RN3,69
2008-05-28T13:14:51,NORWEGIAN SUN,311109000,58.2517,-134.3239333,316,JUNEAU,316.0,11.7,9218131,C6RN3,69
2008-05-28T13:14:38,NORWEGIAN SUN,311109000,58.25116667,-134.3229833,316,JUNEAU,316.0,11.9,9218131,C6RN3,69
2008-05-28T13:14:26,NORWEGIAN SUN,311109000,58.2507,-134.3221167,316,JUNEAU,316.0,12.1,9218131,C6RN3,69
2008-05-28T13:14:15,NORWEGIAN SUN,311109000,58.25026667,-134.3213167,316,JUNEAU,316.0,12.2,9218131,C6RN3,69
2008-05-28T13:14:09,NORWEGIAN SUN,311109000,58.25001667,-134.3208833,316,JUNEAU,316.0,12.3,9218131,C6RN3,69
2008-05-28T13:14:02,NORWEGIAN SUN,311109000,58.24971667,-134.3203333,316,JUNEAU,316.0,12.5,9218131,C6RN3,69
2008-05-28T13:13:50,NORWEGIAN SUN,311109000,58.24921667,-134.3194333,316,JUNEAU,316.0,12.7,9218131,C6RN3,69
2008-05-28T13:13:38,NORWEGIAN SUN,311109000,58.24876667,-134.3186,316,JUNEAU,316.0,12.9,9218131,C6RN3,69
2008-05-28T13:13:37,NORWEGIAN SUN,311109000,58.24825,-134.31765,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T13:13:26,NORWEGIAN SUN,311109000,58.24825,-134.31765,316,JUNEAU,316.0,13.2,9218131,C6RN3,69
2008-05-28T13:13:15,NORWEGIAN SUN,311109000,58.24765,-134.3165833,316,JUNEAU,316.0,13.4,9218131,C6RN3,69
2008-05-28T13:13:09,NORWEGIAN SUN,311109000,58.24738333,-134.3160833,316,JUNEAU,316.0,13.5,9218131,C6RN3,69
2008-05-28T13:13:02,NORWEGIAN SUN,311109000,58.24711667,-134.3156167,316,JUNEAU,316.0,13.6,9218131,C6RN3,69
2008-05-28T13:12:50,NORWEGIAN SUN,311109000,58.2466,-134.31465,316,JUNEAU,316.0,13.8,9218131,C6RN3,69
2008-05-28T13:12:38,NORWEGIAN SUN,311109000,58.24603333,-134.3136833,316,JUNEAU,316.0,14.1,9218131,C6RN3,69
2008-05-28T13:12:26,NORWEGIAN SUN,311109000,58.24548333,-134.31265,316,JUNEAU,316.0,14.3,9218131,C6RN3,69
2008-05-28T13:12:15,NORWEGIAN SUN,311109000,58.24496667,-134.3117,316,JUNEAU,316.0,14.4,9218131,C6RN3,69
2008-05-28T13:12:08,NORWEGIAN SUN,311109000,58.24468333,-134.3111833,316,JUNEAU,316.0,14.4,9218131,C6RN3,69
2008-05-28T13:12:02,NORWEGIAN SUN,311109000,58.2444,-134.31065,316,JUNEAU,316.0,14.4,9218131,C6RN3,69
2008-05-28T13:11:50,NORWEGIAN SUN,311109000,58.24375,-134.3095,316,JUNEAU,316.0,14.4,9218131,C6RN3,69
2008-05-28T13:11:38,NORWEGIAN SUN,311109000,58.24325,-134.30855,316,JUNEAU,315.6,14.5,9218131,C6RN3,69
2008-05-28T13:11:26,NORWEGIAN SUN,311109000,58.24266667,-134.3075,316,JUNEAU,315.6,14.5,9218131,C6RN3,69
2008-05-28T13:11:15,NORWEGIAN SUN,311109000,58.24208333,-134.3064667,316,JUNEAU,315.6,14.6,9218131,C6RN3,69
2008-05-28T13:11:08,NORWEGIAN SUN,311109000,58.24173333,-134.3058167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:11:02,NORWEGIAN SUN,311109000,58.2415,-134.3054167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:10:50,NORWEGIAN SUN,311109000,58.24086667,-134.3042833,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:10:38,NORWEGIAN SUN,311109000,58.24036667,-134.3033167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:10:26,NORWEGIAN SUN,311109000,58.2398,-134.3022167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:10:15,NORWEGIAN SUN,311109000,58.23923333,-134.3011833,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:10:08,NORWEGIAN SUN,311109000,58.2389,-134.3006167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:10:02,NORWEGIAN SUN,311109000,58.23856667,-134.3000167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:09:50,NORWEGIAN SUN,311109000,58.23798333,-134.2989667,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:09:38,NORWEGIAN SUN,311109000,58.2374,-134.2979,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:09:26,NORWEGIAN SUN,311109000,58.23681667,-134.2968333,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:09:15,NORWEGIAN SUN,311109000,58.23623333,-134.2957667,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:09:08,NORWEGIAN SUN,311109000,58.23593333,-134.29525,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:09:02,NORWEGIAN SUN,311109000,58.23565,-134.2947167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:08:50,NORWEGIAN SUN,311109000,58.235,-134.29355,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:08:38,NORWEGIAN SUN,311109000,58.23443333,-134.2924667,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:08:26,NORWEGIAN SUN,311109000,58.23391667,-134.2915167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:08:15,NORWEGIAN SUN,311109000,58.23333333,-134.2904667,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:08:08,NORWEGIAN SUN,311109000,58.23303333,-134.2899333,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:08:02,NORWEGIAN SUN,311109000,58.23275,-134.2893833,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:07:50,NORWEGIAN SUN,311109000,58.23216667,-134.2883,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:07:39,NORWEGIAN SUN,311109000,58.23158333,-134.2872667,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T13:07:38,NORWEGIAN SUN,311109000,58.23158333,-134.2872667,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:07:27,NORWEGIAN SUN,311109000,58.231,-134.2861833,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:07:15,NORWEGIAN SUN,311109000,58.23041667,-134.2851167,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:07:08,NORWEGIAN SUN,311109000,58.23011667,-134.2846,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:07:02,NORWEGIAN SUN,311109000,58.22981667,-134.2840667,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:06:50,NORWEGIAN SUN,311109000,58.22918333,-134.2829,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:06:38,NORWEGIAN SUN,311109000,58.2286,-134.2818333,316,JUNEAU,316.0,14.6,9218131,C6RN3,69
2008-05-28T13:06:26,NORWEGIAN SUN,311109000,58.22808333,-134.2808667,316,JUNEAU,316.0,14.7,9218131,C6RN3,69
2008-05-28T13:06:15,NORWEGIAN SUN,311109000,58.22755,-134.2799,316,JUNEAU,316.0,14.7,9218131,C6RN3,69
2008-05-28T13:06:09,NORWEGIAN SUN,311109000,58.22725,-134.2793667,316,JUNEAU,316.0,14.7,9218131,C6RN3,69
2008-05-28T13:06:02,NORWEGIAN SUN,311109000,58.22696667,-134.2788167,316,JUNEAU,316.0,14.7,9218131,C6RN3,69
2008-05-28T13:05:50,NORWEGIAN SUN,311109000,58.22631667,-134.2776333,316,JUNEAU,316.0,14.7,9218131,C6RN3,69
2008-05-28T13:05:38,NORWEGIAN SUN,311109000,58.2257,-134.2765667,316,JUNEAU,316.0,14.7,9218131,C6RN3,69
2008-05-28T13:05:26,NORWEGIAN SUN,311109000,58.22511667,-134.2754833,316,JUNEAU,316.0,14.8,9218131,C6RN3,69
2008-05-28T13:05:14,NORWEGIAN SUN,311109000,58.22453333,-134.2744,316,JUNEAU,316.0,14.8,9218131,C6RN3,69
2008-05-28T13:05:09,NORWEGIAN SUN,311109000,58.22425,-134.2738667,316,JUNEAU,316.0,14.8,9218131,C6RN3,69
2008-05-28T13:05:02,NORWEGIAN SUN,311109000,58.22393333,-134.2733333,316,JUNEAU,316.0,14.9,9218131,C6RN3,69
2008-05-28T13:04:50,NORWEGIAN SUN,311109000,58.22328333,-134.2721167,316,JUNEAU,316.0,14.9,9218131,C6RN3,69
2008-05-28T13:04:38,NORWEGIAN SUN,311109000,58.22275,-134.2711333,316,JUNEAU,316.0,14.9,9218131,C6RN3,69
2008-05-28T13:04:26,NORWEGIAN SUN,311109000,58.22215,-134.27005,316,JUNEAU,316.0,15.0,9218131,C6RN3,69
2008-05-28T13:04:14,NORWEGIAN SUN,311109000,58.22155,-134.26895,316,JUNEAU,316.0,15.1,9218131,C6RN3,69
2008-05-28T13:04:09,NORWEGIAN SUN,311109000,58.22131667,-134.2685167,316,JUNEAU,316.0,15.1,9218131,C6RN3,69
2008-05-28T13:04:03,NORWEGIAN SUN,311109000,58.22101667,-134.2679667,316,JUNEAU,316.0,15.1,9218131,C6RN3,69
2008-05-28T13:03:50,NORWEGIAN SUN,311109000,58.22035,-134.26675,316,JUNEAU,316.0,15.2,9218131,C6RN3,69
2008-05-28T13:03:38,NORWEGIAN SUN,311109000,58.21973333,-134.2656333,316,JUNEAU,316.0,15.3,9218131,C6RN3,69
2008-05-28T13:03:26,NORWEGIAN SUN,311109000,58.21911667,-134.2645,316,JUNEAU,316.0,15.3,9218131,C6RN3,69
2008-05-28T13:03:14,NORWEGIAN SUN,311109000,58.21851667,-134.2633833,316,JUNEAU,316.0,15.4,9218131,C6RN3,69
2008-05-28T13:03:09,NORWEGIAN SUN,311109000,58.21825,-134.2629333,316,JUNEAU,316.0,15.4,9218131,C6RN3,69
2008-05-28T13:03:03,NORWEGIAN SUN,311109000,58.21795,-134.2623833,316,JUNEAU,316.0,15.5,9218131,C6RN3,69
2008-05-28T13:02:51,NORWEGIAN SUN,311109000,58.21733333,-134.2612333,316,JUNEAU,316.0,15.6,9218131,C6RN3,69
2008-05-28T13:02:38,NORWEGIAN SUN,311109000,58.21665,-134.2599667,316,JUNEAU,316.0,15.7,9218131,C6RN3,69
2008-05-28T13:02:26,NORWEGIAN SUN,311109000,58.216,-134.2588167,316,JUNEAU,316.0,15.8,9218131,C6RN3,69
2008-05-28T13:02:14,NORWEGIAN SUN,311109000,58.21543333,-134.2577667,316,JUNEAU,316.0,16.0,9218131,C6RN3,69
2008-05-28T13:02:09,NORWEGIAN SUN,311109000,58.21511667,-134.2571667,316,JUNEAU,316.0,16.1,9218131,C6RN3,69
2008-05-28T13:02:03,NORWEGIAN SUN,311109000,58.2148,-134.2565833,316,JUNEAU,316.0,16.1,9218131,C6RN3,69
2008-05-28T13:01:51,NORWEGIAN SUN,311109000,58.21415,-134.2553833,316,JUNEAU,316.0,16.3,9218131,C6RN3,69
2008-05-28T13:01:40,NORWEGIAN SUN,311109000,58.21348333,-134.2542,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T13:01:38,NORWEGIAN SUN,311109000,58.21348333,-134.2542,316,JUNEAU,316.0,16.5,9218131,C6RN3,69
2008-05-28T13:01:26,NORWEGIAN SUN,311109000,58.21276667,-134.2528667,316,JUNEAU,315.6,16.6,9218131,C6RN3,69
2008-05-28T13:01:14,NORWEGIAN SUN,311109000,58.2121,-134.2516333,316,JUNEAU,314.6,16.7,9218131,C6RN3,69
2008-05-28T13:01:08,NORWEGIAN SUN,311109000,58.21176667,-134.251,316,JUNEAU,315.6,16.8,9218131,C6RN3,69
2008-05-28T13:01:03,NORWEGIAN SUN,311109000,58.2115,-134.2505,316,JUNEAU,316.0,16.8,9218131,C6RN3,69
2008-05-28T13:00:51,NORWEGIAN SUN,311109000,58.21085,-134.2493167,316,JUNEAU,314.9,17.0,9218131,C6RN3,69
2008-05-28T13:00:38,NORWEGIAN SUN,311109000,58.21016667,-134.2480167,316,JUNEAU,316.0,17.2,9218131,C6RN3,69
2008-05-28T13:00:26,NORWEGIAN SUN,311109000,58.20948333,-134.24675,316,JUNEAU,316.0,17.4,9218131,C6RN3,69
2008-05-28T13:00:14,NORWEGIAN SUN,311109000,58.20871667,-134.2453333,316,JUNEAU,316.0,17.7,9218131,C6RN3,69
2008-05-28T13:00:08,NORWEGIAN SUN,311109000,58.20843333,-134.2448167,316,JUNEAU,316.0,17.8,9218131,C6RN3,69
2008-05-28T13:00:03,NORWEGIAN SUN,311109000,58.20808333,-134.2441667,316,JUNEAU,316.0,17.9,9218131,C6RN3,69
2008-05-28T12:59:51,NORWEGIAN SUN,311109000,58.20736667,-134.24285,316,JUNEAU,316.0,18.2,9218131,C6RN3,69
2008-05-28T12:59:38,NORWEGIAN SUN,311109000,58.20663333,-134.2415,316,JUNEAU,316.0,18.3,9218131,C6RN3,69
2008-05-28T12:59:26,NORWEGIAN SUN,311109000,58.20583333,-134.2400167,316,JUNEAU,316.0,18.3,9218131,C6RN3,69
2008-05-28T12:59:14,NORWEGIAN SUN,311109000,58.2051,-134.2386667,316,JUNEAU,316.0,18.3,9218131,C6RN3,69
2008-05-28T12:59:08,NORWEGIAN SUN,311109000,58.20481667,-134.2381333,316,JUNEAU,316.0,18.3,9218131,C6RN3,69
2008-05-28T12:59:03,NORWEGIAN SUN,311109000,58.20446667,-134.2374667,316,JUNEAU,316.0,18.3,9218131,C6RN3,69
2008-05-28T12:58:51,NORWEGIAN SUN,311109000,58.20373333,-134.2361333,316,JUNEAU,316.0,18.3,9218131,C6RN3,69
2008-05-28T12:58:38,NORWEGIAN SUN,311109000,58.203,-134.2348,316,JUNEAU,316.0,18.2,9218131,C6RN3,69
2008-05-28T12:58:26,NORWEGIAN SUN,311109000,58.20228333,-134.2335,316,JUNEAU,315.6,18.2,9218131,C6RN3,69
2008-05-28T12:58:14,NORWEGIAN SUN,311109000,58.20153333,-134.2321833,316,JUNEAU,315.6,18.2,9218131,C6RN3,69
2008-05-28T12:58:08,NORWEGIAN SUN,311109000,58.20118333,-134.2315167,316,JUNEAU,315.6,18.2,9218131,C6RN3,69
2008-05-28T12:58:03,NORWEGIAN SUN,311109000,58.2009,-134.2309667,316,JUNEAU,315.6,18.2,9218131,C6RN3,69
2008-05-28T12:57:50,NORWEGIAN SUN,311109000,58.20008333,-134.22945,316,JUNEAU,315.6,18.2,9218131,C6RN3,69
2008-05-28T12:57:38,NORWEGIAN SUN,311109000,58.19925,-134.2279,316,JUNEAU,316.0,18.2,9218131,C6RN3,69
2008-05-28T12:57:26,NORWEGIAN SUN,311109000,58.19865,-134.2268333,316,JUNEAU,316.0,18.2,9218131,C6RN3,69
2008-05-28T12:57:14,NORWEGIAN SUN,311109000,58.19785,-134.2253833,316,JUNEAU,316.0,18.2,9218131,C6RN3,69
2008-05-28T12:57:08,NORWEGIAN SUN,311109000,58.19756667,-134.2248667,316,JUNEAU,316.0,18.2,9218131,C6RN3,69
2008-05-28T12:57:03,NORWEGIAN SUN,311109000,58.19728333,-134.22435,316,JUNEAU,316.0,18.2,9218131,C6RN3,69
2008-05-28T12:56:50,NORWEGIAN SUN,311109000,58.19648333,-134.2228667,316,JUNEAU,316.0,18.2,9218131,C6RN3,69
2008-05-28T12:56:38,NORWEGIAN SUN,311109000,58.19573333,-134.22155,316,JUNEAU,316.3,18.2,9218131,C6RN3,69
2008-05-28T12:56:26,NORWEGIAN SUN,311109000,58.19505,-134.2203333,317,JUNEAU,317.0,18.1,9218131,C6RN3,69
2008-05-28T12:56:14,NORWEGIAN SUN,311109000,58.19428333,-134.21885,317,JUNEAU,317.0,18.1,9218131,C6RN3,69
2008-05-28T12:56:08,NORWEGIAN SUN,311109000,58.19391667,-134.2182167,317,JUNEAU,317.0,18.1,9218131,C6RN3,69
2008-05-28T12:56:03,NORWEGIAN SUN,311109000,58.19363333,-134.2177,317,JUNEAU,317.0,18.1,9218131,C6RN3,69
2008-05-28T12:55:50,NORWEGIAN SUN,311109000,58.19281667,-134.21625,317,JUNEAU,317.0,18.1,9218131,C6RN3,69
2008-05-28T12:55:39,NORWEGIAN SUN,311109000,58.19208333,-134.2149667,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-28T12:55:38,NORWEGIAN SUN,311109000,58.19208333,-134.2149667,317,JUNEAU,317.0,18.2,9218131,C6RN3,69
2008-05-28T12:55:26,NORWEGIAN SUN,311109000,58.19133333,-134.2136667,317,JUNEAU,317.0,18.2,9218131,C6RN3,69
2008-05-28T12:55:14,NORWEGIAN SUN,311109000,58.1906,-134.21235,317,JUNEAU,317.0,18.2,9218131,C6RN3,69
2008-05-28T12:55:08,NORWEGIAN SUN,311109000,58.19023333,-134.2117,317,JUNEAU,317.0,18.2,9218131,C6RN3,69
2008-05-28T12:55:03,NORWEGIAN SUN,311109000,58.18993333,-134.2111667,317,JUNEAU,317.0,18.2,9218131,C6RN3,69
2008-05-28T12:54:50,NORWEGIAN SUN,311109000,58.1891,-134.2097167,317,JUNEAU,317.0,18.1,9218131,C6RN3,69
2008-05-28T12:54:38,NORWEGIAN SUN,311109000,58.18836667,-134.2085,317,JUNEAU,317.0,18.1,9218131,C6RN3,69
