bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-13T11:20:36,NORWEGIAN SUN,311109000,55.07986667,-131.6915667,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:20:30,NORWEGIAN SUN,311109000,55.07945,-131.6917667,15,KETCHIKAN,14.2,15.3,9218131,C6RN3,69
2008-05-13T11:20:24,NORWEGIAN SUN,311109000,55.07903333,-131.6919333,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:20:18,NORWEGIAN SUN,311109000,55.07863333,-131.6921333,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:20:11,NORWEGIAN SUN,311109000,55.07813333,-131.6923333,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:20:06,NORWEGIAN SUN,311109000,55.0778,-131.6924833,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:20:00,NORWEGIAN SUN,311109000,55.0774,-131.6926667,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:19:54,NORWEGIAN SUN,311109000,55.0769,-131.6928833,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:19:48,NORWEGIAN SUN,311109000,55.07648333,-131.6930667,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:19:42,NORWEGIAN SUN,311109000,55.07615,-131.6932167,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:19:36,NORWEGIAN SUN,311109000,55.07575,-131.6934,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:19:30,NORWEGIAN SUN,311109000,55.07533333,-131.69355,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:19:24,NORWEGIAN SUN,311109000,55.07491667,-131.6937333,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:19:18,NORWEGIAN SUN,311109000,55.07451667,-131.6939167,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:19:11,NORWEGIAN SUN,311109000,55.0741,-131.6941,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:19:06,NORWEGIAN SUN,311109000,55.07368333,-131.6942667,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:19:00,NORWEGIAN SUN,311109000,55.07335,-131.6944167,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:18:54,NORWEGIAN SUN,311109000,55.07286667,-131.69465,15,KETCHIKAN,13.8,15.3,9218131,C6RN3,69
2008-05-13T11:18:48,NORWEGIAN SUN,311109000,55.07245,-131.6948333,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:18:42,NORWEGIAN SUN,311109000,55.07203333,-131.6950167,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:18:36,NORWEGIAN SUN,311109000,55.07161667,-131.6952,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:18:30,NORWEGIAN SUN,311109000,55.07121667,-131.6953833,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:18:18,NORWEGIAN SUN,311109000,55.07038333,-131.6957333,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:18:11,NORWEGIAN SUN,311109000,55.06988333,-131.69595,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:18:06,NORWEGIAN SUN,311109000,55.06955,-131.6961,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:18:00,NORWEGIAN SUN,311109000,55.06913333,-131.6962833,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:17:54,NORWEGIAN SUN,311109000,55.0687,-131.69645,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:17:48,NORWEGIAN SUN,311109000,55.0683,-131.6966333,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:17:42,NORWEGIAN SUN,311109000,55.06788333,-131.6968333,15,KETCHIKAN,13.8,15.4,9218131,C6RN3,69
2008-05-13T11:17:36,NORWEGIAN SUN,311109000,55.06746667,-131.6970167,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:17:30,NORWEGIAN SUN,311109000,55.06705,-131.6972,15,KETCHIKAN,13.5,15.5,9218131,C6RN3,69
2008-05-13T11:17:24,NORWEGIAN SUN,311109000,55.06663333,-131.6973667,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:17:18,NORWEGIAN SUN,311109000,55.0663,-131.6975167,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:17:11,NORWEGIAN SUN,311109000,55.0658,-131.6977333,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:17:06,NORWEGIAN SUN,311109000,55.06546667,-131.6978833,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:17:00,NORWEGIAN SUN,311109000,55.06505,-131.6980667,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:16:54,NORWEGIAN SUN,311109000,55.06455,-131.6982833,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:16:48,NORWEGIAN SUN,311109000,55.06411667,-131.6984667,15,KETCHIKAN,13.8,15.6,9218131,C6RN3,69
2008-05-13T11:16:42,NORWEGIAN SUN,311109000,55.0637,-131.6986333,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:16:36,NORWEGIAN SUN,311109000,55.06328333,-131.6988167,15,KETCHIKAN,13.8,15.5,9218131,C6RN3,69
2008-05-13T11:16:30,NORWEGIAN SUN,311109000,55.06286667,-131.6989833,15,KETCHIKAN,13.1,15.5,9218131,C6RN3,69
2008-05-13T11:16:24,NORWEGIAN SUN,311109000,55.06245,-131.6991667,15,KETCHIKAN,13.1,15.6,9218131,C6RN3,69
2008-05-13T11:16:18,NORWEGIAN SUN,311109000,55.06193333,-131.6993667,15,KETCHIKAN,13.5,15.6,9218131,C6RN3,69
2008-05-13T11:16:11,NORWEGIAN SUN,311109000,55.06151667,-131.6995333,15,KETCHIKAN,13.8,15.6,9218131,C6RN3,69
2008-05-13T11:16:06,NORWEGIAN SUN,311109000,55.06118333,-131.6996833,14,KETCHIKAN,12.8,15.6,9218131,C6RN3,69
2008-05-13T11:16:00,NORWEGIAN SUN,311109000,55.06075,-131.69985,14,KETCHIKAN,12.5,15.6,9218131,C6RN3,69
2008-05-13T11:15:54,NORWEGIAN SUN,311109000,55.06033333,-131.7000167,14,KETCHIKAN,12.8,15.6,9218131,C6RN3,69
2008-05-13T11:15:48,NORWEGIAN SUN,311109000,55.05988333,-131.7001833,13,KETCHIKAN,11.9,15.7,9218131,C6RN3,69
2008-05-13T11:15:36,NORWEGIAN SUN,311109000,55.05903333,-131.7004833,13,KETCHIKAN,11.9,15.7,9218131,C6RN3,69
2008-05-13T11:15:33,NORWEGIAN SUN,311109000,55.0586,-131.7006333,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T11:15:30,NORWEGIAN SUN,311109000,55.0586,-131.7006333,13,KETCHIKAN,10.8,15.8,9218131,C6RN3,69
2008-05-13T11:15:24,NORWEGIAN SUN,311109000,55.05816667,-131.7007833,13,KETCHIKAN,11.9,15.8,9218131,C6RN3,69
2008-05-13T11:15:18,NORWEGIAN SUN,311109000,55.05775,-131.7009333,13,KETCHIKAN,10.8,15.8,9218131,C6RN3,69
2008-05-13T11:15:11,NORWEGIAN SUN,311109000,55.05731667,-131.7010833,13,KETCHIKAN,10.8,15.8,9218131,C6RN3,69
2008-05-13T11:15:05,NORWEGIAN SUN,311109000,55.05688333,-131.7012333,13,KETCHIKAN,10.8,15.9,9218131,C6RN3,69
2008-05-13T11:14:59,NORWEGIAN SUN,311109000,55.05646667,-131.7013833,13,KETCHIKAN,10.8,15.9,9218131,C6RN3,69
2008-05-13T11:14:54,NORWEGIAN SUN,311109000,55.05603333,-131.7015333,13,KETCHIKAN,10.8,15.9,9218131,C6RN3,69
2008-05-13T11:14:48,NORWEGIAN SUN,311109000,55.0556,-131.7016833,13,KETCHIKAN,10.8,15.9,9218131,C6RN3,69
2008-05-13T11:14:42,NORWEGIAN SUN,311109000,55.05516667,-131.7018333,13,KETCHIKAN,10.8,15.9,9218131,C6RN3,69
2008-05-13T11:14:30,NORWEGIAN SUN,311109000,55.05431667,-131.7021333,13,KETCHIKAN,10.8,16.0,9218131,C6RN3,69
2008-05-13T11:14:24,NORWEGIAN SUN,311109000,55.05388333,-131.7022833,13,KETCHIKAN,10.8,16.1,9218131,C6RN3,69
2008-05-13T11:14:18,NORWEGIAN SUN,311109000,55.05343333,-131.7024333,13,KETCHIKAN,11.2,16.1,9218131,C6RN3,69
2008-05-13T11:14:11,NORWEGIAN SUN,311109000,55.05291667,-131.7026,13,KETCHIKAN,10.1,16.2,9218131,C6RN3,69
2008-05-13T11:14:05,NORWEGIAN SUN,311109000,55.05255,-131.7027167,13,KETCHIKAN,10.5,16.2,9218131,C6RN3,69
2008-05-13T11:13:59,NORWEGIAN SUN,311109000,55.05211667,-131.70285,13,KETCHIKAN,10.5,16.3,9218131,C6RN3,69
2008-05-13T11:13:54,NORWEGIAN SUN,311109000,55.05166667,-131.7030167,12,KETCHIKAN,9.5,16.4,9218131,C6RN3,69
2008-05-13T11:13:47,NORWEGIAN SUN,311109000,55.0512,-131.70315,12,KETCHIKAN,9.9,16.4,9218131,C6RN3,69
2008-05-13T11:13:35,NORWEGIAN SUN,311109000,55.0503,-131.7034333,12,KETCHIKAN,9.9,16.5,9218131,C6RN3,69
2008-05-13T11:13:24,NORWEGIAN SUN,311109000,55.04948333,-131.7036833,12,KETCHIKAN,9.5,16.7,9218131,C6RN3,69
2008-05-13T11:13:18,NORWEGIAN SUN,311109000,55.04893333,-131.7038333,11,KETCHIKAN,8.9,16.8,9218131,C6RN3,69
2008-05-13T11:13:12,NORWEGIAN SUN,311109000,55.04856667,-131.7039667,11,KETCHIKAN,8.9,16.8,9218131,C6RN3,69
2008-05-13T11:13:05,NORWEGIAN SUN,311109000,55.04801667,-131.7041167,11,KETCHIKAN,9.3,17.0,9218131,C6RN3,69
2008-05-13T11:12:59,NORWEGIAN SUN,311109000,55.04755,-131.7042333,11,KETCHIKAN,8.9,17.0,9218131,C6RN3,69
2008-05-13T11:12:54,NORWEGIAN SUN,311109000,55.04718333,-131.70435,11,KETCHIKAN,9.0,17.2,9218131,C6RN3,69
2008-05-13T11:12:48,NORWEGIAN SUN,311109000,55.0467,-131.7044833,11,KETCHIKAN,9.0,17.3,9218131,C6RN3,69
2008-05-13T11:12:42,NORWEGIAN SUN,311109000,55.04623333,-131.7046167,11,KETCHIKAN,9.0,17.4,9218131,C6RN3,69
2008-05-13T11:12:35,NORWEGIAN SUN,311109000,55.04566667,-131.7047667,11,KETCHIKAN,10.0,17.5,9218131,C6RN3,69
2008-05-13T11:12:29,NORWEGIAN SUN,311109000,55.04518333,-131.7049,11,KETCHIKAN,9.0,17.7,9218131,C6RN3,69
2008-05-13T11:12:18,NORWEGIAN SUN,311109000,55.0442,-131.7051833,11,KETCHIKAN,9.7,17.9,9218131,C6RN3,69
2008-05-13T11:12:12,NORWEGIAN SUN,311109000,55.04373333,-131.7053167,11,KETCHIKAN,9.4,18.1,9218131,C6RN3,69
2008-05-13T11:12:05,NORWEGIAN SUN,311109000,55.04323333,-131.7054667,11,KETCHIKAN,9.4,18.3,9218131,C6RN3,69
2008-05-13T11:11:59,NORWEGIAN SUN,311109000,55.04273333,-131.7056333,12,KETCHIKAN,11.0,18.4,9218131,C6RN3,69
2008-05-13T11:11:54,NORWEGIAN SUN,311109000,55.04223333,-131.7058,12,KETCHIKAN,11.0,18.5,9218131,C6RN3,69
2008-05-13T11:11:48,NORWEGIAN SUN,311109000,55.04171667,-131.7059667,12,KETCHIKAN,11.0,18.7,9218131,C6RN3,69
2008-05-13T11:11:42,NORWEGIAN SUN,311109000,55.0413,-131.7060833,12,KETCHIKAN,11.0,18.8,9218131,C6RN3,69
2008-05-13T11:11:35,NORWEGIAN SUN,311109000,55.04068333,-131.7063,12,KETCHIKAN,11.0,18.9,9218131,C6RN3,69
2008-05-13T11:11:29,NORWEGIAN SUN,311109000,55.04018333,-131.7064833,12,KETCHIKAN,11.0,19.0,9218131,C6RN3,69
2008-05-13T11:11:24,NORWEGIAN SUN,311109000,55.03976667,-131.7066,12,KETCHIKAN,11.0,19.0,9218131,C6RN3,69
2008-05-13T11:11:17,NORWEGIAN SUN,311109000,55.03913333,-131.7068167,12,KETCHIKAN,11.3,19.0,9218131,C6RN3,69
2008-05-13T11:11:12,NORWEGIAN SUN,311109000,55.03873333,-131.70695,12,KETCHIKAN,11.3,19.0,9218131,C6RN3,69
2008-05-13T11:11:05,NORWEGIAN SUN,311109000,55.03811667,-131.70715,12,KETCHIKAN,10.4,19.0,9218131,C6RN3,69
2008-05-13T11:10:59,NORWEGIAN SUN,311109000,55.03758333,-131.7073167,12,KETCHIKAN,11.3,19.0,9218131,C6RN3,69
2008-05-13T11:10:54,NORWEGIAN SUN,311109000,55.03705,-131.7075,12,KETCHIKAN,11.3,19.0,9218131,C6RN3,69
2008-05-13T11:10:48,NORWEGIAN SUN,311109000,55.03653333,-131.7076667,12,KETCHIKAN,11.3,19.0,9218131,C6RN3,69
2008-05-13T11:10:42,NORWEGIAN SUN,311109000,55.03611667,-131.7078,12,KETCHIKAN,10.4,19.0,9218131,C6RN3,69
2008-05-13T11:10:36,NORWEGIAN SUN,311109000,55.0355,-131.708,12,KETCHIKAN,11.0,19.0,9218131,C6RN3,69
2008-05-13T11:10:29,NORWEGIAN SUN,311109000,55.03498333,-131.7081667,12,KETCHIKAN,11.0,19.0,9218131,C6RN3,69
2008-05-13T11:10:24,NORWEGIAN SUN,311109000,55.03446667,-131.70835,12,KETCHIKAN,10.7,19.0,9218131,C6RN3,69
2008-05-13T11:10:17,NORWEGIAN SUN,311109000,55.03395,-131.7085167,12,KETCHIKAN,10.7,18.9,9218131,C6RN3,69
2008-05-13T11:10:12,NORWEGIAN SUN,311109000,55.03343333,-131.7086833,12,KETCHIKAN,10.4,19.0,9218131,C6RN3,69
2008-05-13T11:10:05,NORWEGIAN SUN,311109000,55.03291667,-131.70885,12,KETCHIKAN,10.4,19.0,9218131,C6RN3,69
2008-05-13T11:10:00,NORWEGIAN SUN,311109000,55.0325,-131.709,13,KETCHIKAN,11.4,18.9,9218131,C6RN3,69
2008-05-13T11:09:54,NORWEGIAN SUN,311109000,55.03188333,-131.7092,13,KETCHIKAN,11.4,19.0,9218131,C6RN3,69
2008-05-13T11:09:48,NORWEGIAN SUN,311109000,55.03136667,-131.7093667,13,KETCHIKAN,11.7,19.0,9218131,C6RN3,69
2008-05-13T11:09:42,NORWEGIAN SUN,311109000,55.03095,-131.7095167,12,KETCHIKAN,10.7,19.0,9218131,C6RN3,69
2008-05-13T11:09:35,NORWEGIAN SUN,311109000,55.03033333,-131.7097333,12,KETCHIKAN,10.1,19.0,9218131,C6RN3,69
2008-05-13T11:09:31,NORWEGIAN SUN,311109000,55.02981667,-131.7098833,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T11:09:29,NORWEGIAN SUN,311109000,55.02981667,-131.7098833,12,KETCHIKAN,10.4,18.9,9218131,C6RN3,69
2008-05-13T11:09:24,NORWEGIAN SUN,311109000,55.0294,-131.7100333,12,KETCHIKAN,10.4,19.0,9218131,C6RN3,69
2008-05-13T11:09:17,NORWEGIAN SUN,311109000,55.02876667,-131.7102167,11,KETCHIKAN,9.7,18.9,9218131,C6RN3,69
2008-05-13T11:09:05,NORWEGIAN SUN,311109000,55.02785,-131.7105167,11,KETCHIKAN,10.0,19.0,9218131,C6RN3,69
2008-05-13T11:09:00,NORWEGIAN SUN,311109000,55.02733333,-131.7106667,11,KETCHIKAN,10.0,19.0,9218131,C6RN3,69
2008-05-13T11:08:54,NORWEGIAN SUN,311109000,55.0267,-131.7108667,11,KETCHIKAN,10.3,19.0,9218131,C6RN3,69
2008-05-13T11:08:48,NORWEGIAN SUN,311109000,55.02618333,-131.7110167,11,KETCHIKAN,9.4,18.9,9218131,C6RN3,69
2008-05-13T11:08:35,NORWEGIAN SUN,311109000,55.02513333,-131.7113167,11,KETCHIKAN,9.7,19.0,9218131,C6RN3,69
2008-05-13T11:08:29,NORWEGIAN SUN,311109000,55.02463333,-131.71145,10,KETCHIKAN,8.7,18.9,9218131,C6RN3,69
2008-05-13T11:08:24,NORWEGIAN SUN,311109000,55.0241,-131.7116,10,KETCHIKAN,9.0,19.0,9218131,C6RN3,69
2008-05-13T11:08:17,NORWEGIAN SUN,311109000,55.02358333,-131.71175,10,KETCHIKAN,9.0,19.0,9218131,C6RN3,69
2008-05-13T11:08:11,NORWEGIAN SUN,311109000,55.02305,-131.7119,10,KETCHIKAN,9.0,18.9,9218131,C6RN3,69
2008-05-13T11:08:05,NORWEGIAN SUN,311109000,55.02253333,-131.7120333,10,KETCHIKAN,9.0,18.9,9218131,C6RN3,69
2008-05-13T11:08:00,NORWEGIAN SUN,311109000,55.02213333,-131.71215,10,KETCHIKAN,9.3,18.9,9218131,C6RN3,69
2008-05-13T11:07:54,NORWEGIAN SUN,311109000,55.0216,-131.7122833,10,KETCHIKAN,9.3,18.9,9218131,C6RN3,69
2008-05-13T11:07:47,NORWEGIAN SUN,311109000,55.02108333,-131.7124167,10,KETCHIKAN,9.3,18.9,9218131,C6RN3,69
2008-05-13T11:07:42,NORWEGIAN SUN,311109000,55.02056667,-131.7125667,10,KETCHIKAN,8.4,18.9,9218131,C6RN3,69
2008-05-13T11:07:35,NORWEGIAN SUN,311109000,55.02005,-131.7127,10,KETCHIKAN,8.7,18.9,9218131,C6RN3,69
2008-05-13T11:07:29,NORWEGIAN SUN,311109000,55.01953333,-131.7128333,9,KETCHIKAN,7.4,18.9,9218131,C6RN3,69
2008-05-13T11:07:24,NORWEGIAN SUN,311109000,55.01901667,-131.7129667,9,KETCHIKAN,8.3,18.9,9218131,C6RN3,69
2008-05-13T11:07:18,NORWEGIAN SUN,311109000,55.0185,-131.7131,10,KETCHIKAN,8.4,18.9,9218131,C6RN3,69
2008-05-13T11:07:11,NORWEGIAN SUN,311109000,55.01786667,-131.71325,10,KETCHIKAN,9.3,18.9,9218131,C6RN3,69
2008-05-13T11:07:05,NORWEGIAN SUN,311109000,55.01735,-131.7134,10,KETCHIKAN,9.3,18.9,9218131,C6RN3,69
2008-05-13T11:07:00,NORWEGIAN SUN,311109000,55.01683333,-131.7135167,10,KETCHIKAN,8.1,18.9,9218131,C6RN3,69
2008-05-13T11:06:54,NORWEGIAN SUN,311109000,55.01641667,-131.7136333,10,KETCHIKAN,9.0,18.9,9218131,C6RN3,69
2008-05-13T11:06:48,NORWEGIAN SUN,311109000,55.0158,-131.7138,10,KETCHIKAN,9.0,18.9,9218131,C6RN3,69
2008-05-13T11:06:42,NORWEGIAN SUN,311109000,55.01528333,-131.71395,10,KETCHIKAN,8.7,18.9,9218131,C6RN3,69
2008-05-13T11:06:36,NORWEGIAN SUN,311109000,55.01476667,-131.7140667,10,KETCHIKAN,8.4,18.9,9218131,C6RN3,69
2008-05-13T11:06:29,NORWEGIAN SUN,311109000,55.01425,-131.7142167,11,KETCHIKAN,10.3,18.8,9218131,C6RN3,69
2008-05-13T11:06:18,NORWEGIAN SUN,311109000,55.01325,-131.7145,11,KETCHIKAN,9.4,18.8,9218131,C6RN3,69
2008-05-13T11:06:11,NORWEGIAN SUN,311109000,55.01271667,-131.71465,11,KETCHIKAN,9.4,18.8,9218131,C6RN3,69
2008-05-13T11:06:00,NORWEGIAN SUN,311109000,55.01178333,-131.7149,10,KETCHIKAN,8.7,18.6,9218131,C6RN3,69
2008-05-13T11:05:54,NORWEGIAN SUN,311109000,55.01136667,-131.7150167,10,KETCHIKAN,7.8,18.7,9218131,C6RN3,69
2008-05-13T11:05:48,NORWEGIAN SUN,311109000,55.01075,-131.7151667,10,KETCHIKAN,9.0,18.6,9218131,C6RN3,69
2008-05-13T11:05:42,NORWEGIAN SUN,311109000,55.01023333,-131.7153167,10,KETCHIKAN,9.0,18.6,9218131,C6RN3,69
2008-05-13T11:05:36,NORWEGIAN SUN,311109000,55.00973333,-131.7154667,10,KETCHIKAN,8.1,18.6,9218131,C6RN3,69
2008-05-13T11:05:30,NORWEGIAN SUN,311109000,55.00921667,-131.7155833,10,KETCHIKAN,8.4,18.6,9218131,C6RN3,69
2008-05-13T11:05:23,NORWEGIAN SUN,311109000,55.00871667,-131.7157167,10,KETCHIKAN,8.7,18.5,9218131,C6RN3,69
2008-05-13T11:05:18,NORWEGIAN SUN,311109000,55.0082,-131.7158333,9,KETCHIKAN,7.1,18.4,9218131,C6RN3,69
2008-05-13T11:05:11,NORWEGIAN SUN,311109000,55.0077,-131.7159667,9,KETCHIKAN,7.4,18.4,9218131,C6RN3,69
2008-05-13T11:05:05,NORWEGIAN SUN,311109000,55.00706667,-131.7161,9,KETCHIKAN,7.7,18.4,9218131,C6RN3,69
2008-05-13T11:05:00,NORWEGIAN SUN,311109000,55.00666667,-131.7161833,8,KETCHIKAN,6.7,18.4,9218131,C6RN3,69
2008-05-13T11:04:54,NORWEGIAN SUN,311109000,55.00616667,-131.7163,8,KETCHIKAN,6.4,18.3,9218131,C6RN3,69
2008-05-13T11:04:48,NORWEGIAN SUN,311109000,55.00565,-131.7164,9,KETCHIKAN,7.4,18.3,9218131,C6RN3,69
2008-05-13T11:04:42,NORWEGIAN SUN,311109000,55.00505,-131.7165333,9,KETCHIKAN,7.4,18.3,9218131,C6RN3,69
2008-05-13T11:04:36,NORWEGIAN SUN,311109000,55.00465,-131.7166333,9,KETCHIKAN,7.4,18.3,9218131,C6RN3,69
2008-05-13T11:04:29,NORWEGIAN SUN,311109000,55.00405,-131.7167667,9,KETCHIKAN,7.4,18.3,9218131,C6RN3,69
2008-05-13T11:04:23,NORWEGIAN SUN,311109000,55.00365,-131.71685,9,KETCHIKAN,8.3,18.3,9218131,C6RN3,69
2008-05-13T11:04:18,NORWEGIAN SUN,311109000,55.00313333,-131.7169833,9,KETCHIKAN,8.3,18.2,9218131,C6RN3,69
2008-05-13T11:04:11,NORWEGIAN SUN,311109000,55.00253333,-131.7171167,9,KETCHIKAN,7.4,18.2,9218131,C6RN3,69
2008-05-13T11:04:00,NORWEGIAN SUN,311109000,55.00163333,-131.7173333,9,KETCHIKAN,8.0,18.2,9218131,C6RN3,69
2008-05-13T11:03:54,NORWEGIAN SUN,311109000,55.00123333,-131.71745,9,KETCHIKAN,7.4,18.2,9218131,C6RN3,69
2008-05-13T11:03:48,NORWEGIAN SUN,311109000,55.00063333,-131.7175667,9,KETCHIKAN,8.3,18.2,9218131,C6RN3,69
2008-05-13T11:03:42,NORWEGIAN SUN,311109000,55.00013333,-131.7177,9,KETCHIKAN,8.3,18.2,9218131,C6RN3,69
2008-05-13T11:03:36,NORWEGIAN SUN,311109000,54.99965,-131.7178333,9,KETCHIKAN,7.4,18.1,9218131,C6RN3,69
2008-05-13T11:03:30,NORWEGIAN SUN,311109000,54.99915,-131.7179333,9,KETCHIKAN,8.6,18.1,9218131,C6RN3,69
2008-05-13T11:03:29,NORWEGIAN SUN,311109000,54.99866667,-131.71805,0,KETCHIKAN,0.0,0.0,9218131,C6RN3,69
2008-05-13T11:03:23,NORWEGIAN SUN,311109000,54.99866667,-131.71805,9,KETCHIKAN,8.6,18.1,9218131,C6RN3,69
2008-05-13T11:03:18,NORWEGIAN SUN,311109000,54.99816667,-131.7181833,8,KETCHIKAN,6.4,18.1,9218131,C6RN3,69
2008-05-13T11:03:11,NORWEGIAN SUN,311109000,54.99755,-131.7183,8,KETCHIKAN,7.6,18.0,9218131,C6RN3,69
2008-05-13T11:03:06,NORWEGIAN SUN,311109000,54.99705,-131.7184333,9,KETCHIKAN,9.6,18.1,9218131,C6RN3,69
2008-05-13T11:03:00,NORWEGIAN SUN,311109000,54.99665,-131.7185333,8,KETCHIKAN,6.7,18.1,9218131,C6RN3,69
2008-05-13T11:02:54,NORWEGIAN SUN,311109000,54.99616667,-131.7186333,8,KETCHIKAN,6.7,18.0,9218131,C6RN3,69
2008-05-13T11:02:48,NORWEGIAN SUN,311109000,54.99566667,-131.71875,8,KETCHIKAN,7.6,18.0,9218131,C6RN3,69
2008-05-13T11:02:42,NORWEGIAN SUN,311109000,54.99516667,-131.7188667,8,KETCHIKAN,7.6,18.1,9218131,C6RN3,69
2008-05-13T11:02:36,NORWEGIAN SUN,311109000,54.99466667,-131.7189833,8,KETCHIKAN,5.7,18.0,9218131,C6RN3,69
2008-05-13T11:02:30,NORWEGIAN SUN,311109000,54.99416667,-131.7190833,8,KETCHIKAN,7.6,18.0,9218131,C6RN3,69
2008-05-13T11:02:23,NORWEGIAN SUN,311109000,54.99368333,-131.7192167,8,KETCHIKAN,8.0,18.0,9218131,C6RN3,69
2008-05-13T11:02:17,NORWEGIAN SUN,311109000,54.9932,-131.7193333,8,KETCHIKAN,7.0,18.0,9218131,C6RN3,69
2008-05-13T11:02:11,NORWEGIAN SUN,311109000,54.9926,-131.7194667,8,KETCHIKAN,8.3,18.0,9218131,C6RN3,69
2008-05-13T11:02:06,NORWEGIAN SUN,311109000,54.9922,-131.7195667,8,KETCHIKAN,8.3,18.0,9218131,C6RN3,69
2008-05-13T11:02:00,NORWEGIAN SUN,311109000,54.99171667,-131.7196833,8,KETCHIKAN,6.4,18.0,9218131,C6RN3,69
2008-05-13T11:01:54,NORWEGIAN SUN,311109000,54.99131667,-131.7197667,8,KETCHIKAN,6.4,18.0,9218131,C6RN3,69
2008-05-13T11:01:48,NORWEGIAN SUN,311109000,54.99071667,-131.7199,8,KETCHIKAN,8.3,18.0,9218131,C6RN3,69
2008-05-13T11:01:42,NORWEGIAN SUN,311109000,54.99023333,-131.7200167,8,KETCHIKAN,7.0,18.0,9218131,C6RN3,69
2008-05-13T11:01:36,NORWEGIAN SUN,311109000,54.98971667,-131.7201167,8,KETCHIKAN,7.0,18.0,9218131,C6RN3,69
2008-05-13T11:01:30,NORWEGIAN SUN,311109000,54.98921667,-131.7202333,8,KETCHIKAN,8.0,17.9,9218131,C6RN3,69
2008-05-13T11:01:23,NORWEGIAN SUN,311109000,54.98873333,-131.72035,8,KETCHIKAN,7.0,17.9,9218131,C6RN3,69
2008-05-13T11:01:17,NORWEGIAN SUN,311109000,54.98813333,-131.7204833,8,KETCHIKAN,7.0,18.0,9218131,C6RN3,69
2008-05-13T11:01:11,NORWEGIAN SUN,311109000,54.98765,-131.7205833,8,KETCHIKAN,8.0,17.9,9218131,C6RN3,69
2008-05-13T11:01:06,NORWEGIAN SUN,311109000,54.98725,-131.7206833,8,KETCHIKAN,7.6,17.9,9218131,C6RN3,69
2008-05-13T11:01:00,NORWEGIAN SUN,311109000,54.98676667,-131.7207833,8,KETCHIKAN,7.6,18.0,9218131,C6RN3,69
2008-05-13T11:00:53,NORWEGIAN SUN,311109000,54.98616667,-131.7209333,8,KETCHIKAN,7.6,17.9,9218131,C6RN3,69
2008-05-13T11:00:48,NORWEGIAN SUN,311109000,54.98586667,-131.7210167,8,KETCHIKAN,7.6,18.0,9218131,C6RN3,69
2008-05-13T11:00:42,NORWEGIAN SUN,311109000,54.98528333,-131.72115,8,KETCHIKAN,7.6,17.9,9218131,C6RN3,69
