bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-21T13:24:37,NORWEGIAN SUN,311109000,58.19601667,-134.2160833,305,JUNEAU,305.0,20.1,9218131,C6RN3,69
2008-05-21T13:24:31,NORWEGIAN SUN,311109000,58.19568333,-134.2152167,305,JUNEAU,305.0,20.1,9218131,C6RN3,69
2008-05-21T13:24:25,NORWEGIAN SUN,311109000,58.19536667,-134.2143667,305,JUNEAU,305.0,20.1,9218131,C6RN3,69
2008-05-21T13:24:18,NORWEGIAN SUN,311109000,58.19505,-134.2135,305,JUNEAU,305.0,20.1,9218131,C6RN3,69
2008-05-21T13:24:13,NORWEGIAN SUN,311109000,58.19478333,-134.2128,305,JUNEAU,305.8,20.1,9218131,C6RN3,69
2008-05-21T13:24:06,NORWEGIAN SUN,311109000,58.19438333,-134.2117167,305,JUNEAU,305.8,20.1,9218131,C6RN3,69
2008-05-21T13:24:00,NORWEGIAN SUN,311109000,58.19405,-134.21085,305,JUNEAU,305.5,20.1,9218131,C6RN3,69
2008-05-21T13:23:55,NORWEGIAN SUN,311109000,58.19373333,-134.2100667,305,JUNEAU,305.5,20.1,9218131,C6RN3,69
2008-05-21T13:23:48,NORWEGIAN SUN,311109000,58.1934,-134.2092,305,JUNEAU,307.1,20.1,9218131,C6RN3,69
2008-05-21T13:23:42,NORWEGIAN SUN,311109000,58.19306667,-134.2083333,306,JUNEAU,306.5,20.1,9218131,C6RN3,69
2008-05-21T13:23:37,NORWEGIAN SUN,311109000,58.19273333,-134.2075,307,JUNEAU,307.2,20.1,9218131,C6RN3,69
2008-05-21T13:23:31,NORWEGIAN SUN,311109000,58.19241667,-134.2066333,307,JUNEAU,307.0,20.1,9218131,C6RN3,69
2008-05-21T13:23:28,NORWEGIAN SUN,311109000,58.19208333,-134.2057667,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T13:23:25,NORWEGIAN SUN,311109000,58.19208333,-134.2057667,307,JUNEAU,306.7,20.2,9218131,C6RN3,69
2008-05-21T13:23:18,NORWEGIAN SUN,311109000,58.19166667,-134.20475,307,JUNEAU,306.7,20.2,9218131,C6RN3,69
2008-05-21T13:23:13,NORWEGIAN SUN,311109000,58.19138333,-134.2040667,307,JUNEAU,307.0,20.2,9218131,C6RN3,69
2008-05-21T13:23:06,NORWEGIAN SUN,311109000,58.19098333,-134.203,307,JUNEAU,307.0,20.2,9218131,C6RN3,69
2008-05-21T13:23:01,NORWEGIAN SUN,311109000,58.1907,-134.2023667,307,JUNEAU,307.0,20.2,9218131,C6RN3,69
2008-05-21T13:23:01,NORWEGIAN SUN,311109000,58.1907,-134.2023667,307,JUNEAU,307.0,20.2,9218131,C6RN3,69
2008-05-21T13:23:01,NORWEGIAN SUN,311109000,58.1907,-134.2023667,307,JUNEAU,307.0,20.2,9218131,C6RN3,69
2008-05-21T13:22:56,NORWEGIAN SUN,311109000,58.19043333,-134.2017667,307,JUNEAU,307.0,20.1,9218131,C6RN3,69
2008-05-21T13:22:56,NORWEGIAN SUN,311109000,58.19043333,-134.2017667,307,JUNEAU,307.0,20.1,9218131,C6RN3,69
2008-05-21T13:22:49,NORWEGIAN SUN,311109000,58.19003333,-134.20075,307,JUNEAU,307.0,20.1,9218131,C6RN3,69
2008-05-21T13:22:42,NORWEGIAN SUN,311109000,58.18968333,-134.1999333,307,JUNEAU,307.0,20.1,9218131,C6RN3,69
2008-05-21T13:22:37,NORWEGIAN SUN,311109000,58.18935,-134.1990833,307,JUNEAU,307.0,20.1,9218131,C6RN3,69
2008-05-21T13:22:31,NORWEGIAN SUN,311109000,58.18908333,-134.1984,307,JUNEAU,307.8,20.1,9218131,C6RN3,69
2008-05-21T13:22:25,NORWEGIAN SUN,311109000,58.18873333,-134.1975667,307,JUNEAU,307.8,20.1,9218131,C6RN3,69
2008-05-21T13:22:18,NORWEGIAN SUN,311109000,58.18833333,-134.1965667,307,JUNEAU,307.8,20.1,9218131,C6RN3,69
2008-05-21T13:22:13,NORWEGIAN SUN,311109000,58.18806667,-134.1959,307,JUNEAU,307.5,20.1,9218131,C6RN3,69
2008-05-21T13:22:06,NORWEGIAN SUN,311109000,58.18763333,-134.1948833,307,JUNEAU,308.1,20.1,9218131,C6RN3,69
2008-05-21T13:22:02,NORWEGIAN SUN,311109000,58.18736667,-134.1942167,308,JUNEAU,308.5,20.1,9218131,C6RN3,69
2008-05-21T13:21:55,NORWEGIAN SUN,311109000,58.18693333,-134.1932333,308,JUNEAU,309.1,20.1,9218131,C6RN3,69
2008-05-21T13:21:48,NORWEGIAN SUN,311109000,58.18658333,-134.1924,309,JUNEAU,309.2,20.1,9218131,C6RN3,69
2008-05-21T13:21:42,NORWEGIAN SUN,311109000,58.18623333,-134.1916,310,JUNEAU,310.8,20.1,9218131,C6RN3,69
2008-05-21T13:21:37,NORWEGIAN SUN,311109000,58.18586667,-134.1907833,310,JUNEAU,310.2,20.1,9218131,C6RN3,69
2008-05-21T13:21:31,NORWEGIAN SUN,311109000,58.1855,-134.1899833,311,JUNEAU,311.8,20.1,9218131,C6RN3,69
2008-05-21T13:21:25,NORWEGIAN SUN,311109000,58.18513333,-134.1892,311,JUNEAU,311.5,20.1,9218131,C6RN3,69
2008-05-21T13:21:18,NORWEGIAN SUN,311109000,58.1847,-134.1882667,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:21:13,NORWEGIAN SUN,311109000,58.18448333,-134.1878,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:21:06,NORWEGIAN SUN,311109000,58.18401667,-134.18685,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:21:01,NORWEGIAN SUN,311109000,58.18373333,-134.1862333,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:55,NORWEGIAN SUN,311109000,58.18335,-134.18545,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:49,NORWEGIAN SUN,311109000,58.18298333,-134.1846333,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:42,NORWEGIAN SUN,311109000,58.18253333,-134.1837167,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:37,NORWEGIAN SUN,311109000,58.18223333,-134.1830667,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:31,NORWEGIAN SUN,311109000,58.18185,-134.1823,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:25,NORWEGIAN SUN,311109000,58.18146667,-134.1815167,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:18,NORWEGIAN SUN,311109000,58.18103333,-134.18055,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:18,NORWEGIAN SUN,311109000,58.18103333,-134.18055,312,JUNEAU,312.0,20.1,9218131,C6RN3,69
2008-05-21T13:20:13,NORWEGIAN SUN,311109000,58.18073333,-134.1799333,312,JUNEAU,312.0,20.0,9218131,C6RN3,69
2008-05-21T13:20:06,NORWEGIAN SUN,311109000,58.18026667,-134.1790167,312,JUNEAU,312.0,20.0,9218131,C6RN3,69
2008-05-21T13:20:01,NORWEGIAN SUN,311109000,58.17996667,-134.1784,312,JUNEAU,312.0,20.0,9218131,C6RN3,69
2008-05-21T13:19:55,NORWEGIAN SUN,311109000,58.17961667,-134.1776,312,JUNEAU,312.0,20.0,9218131,C6RN3,69
2008-05-21T13:19:49,NORWEGIAN SUN,311109000,58.17918333,-134.1766667,312,JUNEAU,312.0,20.0,9218131,C6RN3,69
2008-05-21T13:19:42,NORWEGIAN SUN,311109000,58.17881667,-134.1758833,312,JUNEAU,312.0,20.0,9218131,C6RN3,69
2008-05-21T13:19:37,NORWEGIAN SUN,311109000,58.1785,-134.17525,312,JUNEAU,312.0,20.0,9218131,C6RN3,69
2008-05-21T13:19:31,NORWEGIAN SUN,311109000,58.17805,-134.1743167,312,JUNEAU,312.0,20.0,9218131,C6RN3,69
2008-05-21T13:19:25,NORWEGIAN SUN,311109000,58.17768333,-134.1735333,312,JUNEAU,312.0,19.9,9218131,C6RN3,69
2008-05-21T13:19:18,NORWEGIAN SUN,311109000,58.17731667,-134.1727667,312,JUNEAU,312.0,19.9,9218131,C6RN3,69
2008-05-21T13:19:13,NORWEGIAN SUN,311109000,58.17695,-134.172,312,JUNEAU,312.0,19.9,9218131,C6RN3,69
2008-05-21T13:19:06,NORWEGIAN SUN,311109000,58.17658333,-134.1712333,312,JUNEAU,312.0,19.9,9218131,C6RN3,69
2008-05-21T13:19:01,NORWEGIAN SUN,311109000,58.17628333,-134.1706,312,JUNEAU,312.0,19.8,9218131,C6RN3,69
2008-05-21T13:18:55,NORWEGIAN SUN,311109000,58.17591667,-134.1698167,312,JUNEAU,311.7,19.8,9218131,C6RN3,69
2008-05-21T13:18:49,NORWEGIAN SUN,311109000,58.17555,-134.1690333,312,JUNEAU,311.7,19.8,9218131,C6RN3,69
2008-05-21T13:18:43,NORWEGIAN SUN,311109000,58.1752,-134.1682667,312,JUNEAU,311.7,19.8,9218131,C6RN3,69
2008-05-21T13:18:37,NORWEGIAN SUN,311109000,58.17483333,-134.1675167,312,JUNEAU,311.7,19.7,9218131,C6RN3,69
2008-05-21T13:18:31,NORWEGIAN SUN,311109000,58.17445,-134.16665,312,JUNEAU,311.7,19.7,9218131,C6RN3,69
2008-05-21T13:18:25,NORWEGIAN SUN,311109000,58.17408333,-134.1658833,312,JUNEAU,312.0,19.7,9218131,C6RN3,69
2008-05-21T13:18:18,NORWEGIAN SUN,311109000,58.17365,-134.1649333,312,JUNEAU,312.0,19.7,9218131,C6RN3,69
2008-05-21T13:18:13,NORWEGIAN SUN,311109000,58.17336667,-134.1643,312,JUNEAU,312.0,19.6,9218131,C6RN3,69
2008-05-21T13:18:06,NORWEGIAN SUN,311109000,58.17293333,-134.1633833,312,JUNEAU,310.8,19.6,9218131,C6RN3,69
2008-05-21T13:18:01,NORWEGIAN SUN,311109000,58.17265,-134.16275,312,JUNEAU,312.0,19.6,9218131,C6RN3,69
2008-05-21T13:17:54,NORWEGIAN SUN,311109000,58.17221667,-134.1618333,312,JUNEAU,310.8,19.6,9218131,C6RN3,69
2008-05-21T13:17:49,NORWEGIAN SUN,311109000,58.17191667,-134.1612167,312,JUNEAU,310.8,19.6,9218131,C6RN3,69
2008-05-21T13:17:43,NORWEGIAN SUN,311109000,58.17155,-134.16045,312,JUNEAU,310.8,19.5,9218131,C6RN3,69
2008-05-21T13:17:37,NORWEGIAN SUN,311109000,58.1712,-134.1596833,312,JUNEAU,311.1,19.5,9218131,C6RN3,69
2008-05-21T13:17:31,NORWEGIAN SUN,311109000,58.17078333,-134.15875,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T13:17:30,NORWEGIAN SUN,311109000,58.17078333,-134.15875,312,JUNEAU,311.4,19.5,9218131,C6RN3,69
2008-05-21T13:17:25,NORWEGIAN SUN,311109000,58.17043333,-134.1579833,312,JUNEAU,310.5,19.5,9218131,C6RN3,69
2008-05-21T13:17:18,NORWEGIAN SUN,311109000,58.17006667,-134.15725,311,JUNEAU,310.1,19.5,9218131,C6RN3,69
2008-05-21T13:17:12,NORWEGIAN SUN,311109000,58.16971667,-134.15645,311,JUNEAU,310.4,19.5,9218131,C6RN3,69
2008-05-21T13:17:12,NORWEGIAN SUN,311109000,58.16971667,-134.15645,311,JUNEAU,310.4,19.5,9218131,C6RN3,69
2008-05-21T13:17:07,NORWEGIAN SUN,311109000,58.16943333,-134.1558333,311,JUNEAU,309.5,19.4,9218131,C6RN3,69
2008-05-21T13:17:01,NORWEGIAN SUN,311109000,58.16903333,-134.1548667,310,JUNEAU,308.8,19.4,9218131,C6RN3,69
2008-05-21T13:16:54,NORWEGIAN SUN,311109000,58.16868333,-134.1540667,310,JUNEAU,308.8,19.4,9218131,C6RN3,69
2008-05-21T13:16:49,NORWEGIAN SUN,311109000,58.16841667,-134.1534167,310,JUNEAU,308.8,19.4,9218131,C6RN3,69
2008-05-21T13:16:42,NORWEGIAN SUN,311109000,58.16806667,-134.1526333,310,JUNEAU,308.8,19.4,9218131,C6RN3,69
2008-05-21T13:16:36,NORWEGIAN SUN,311109000,58.16765,-134.1517,310,JUNEAU,308.8,19.4,9218131,C6RN3,69
2008-05-21T13:16:24,NORWEGIAN SUN,311109000,58.16705,-134.15025,310,JUNEAU,308.8,19.3,9218131,C6RN3,69
2008-05-21T13:16:18,NORWEGIAN SUN,311109000,58.16671667,-134.1494667,310,JUNEAU,308.8,19.3,9218131,C6RN3,69
2008-05-21T13:16:12,NORWEGIAN SUN,311109000,58.16636667,-134.1486833,310,JUNEAU,308.8,19.3,9218131,C6RN3,69
2008-05-21T13:16:06,NORWEGIAN SUN,311109000,58.16601667,-134.1479,310,JUNEAU,308.8,19.3,9218131,C6RN3,69
2008-05-21T13:16:00,NORWEGIAN SUN,311109000,58.16568333,-134.1471167,310,JUNEAU,308.8,19.3,9218131,C6RN3,69
2008-05-21T13:15:54,NORWEGIAN SUN,311109000,58.16535,-134.1463333,310,JUNEAU,308.8,19.3,9218131,C6RN3,69
2008-05-21T13:15:49,NORWEGIAN SUN,311109000,58.16501667,-134.1455667,310,JUNEAU,308.8,19.2,9218131,C6RN3,69
2008-05-21T13:15:42,NORWEGIAN SUN,311109000,58.16466667,-134.1447833,310,JUNEAU,308.8,19.2,9218131,C6RN3,69
2008-05-21T13:15:35,NORWEGIAN SUN,311109000,58.16433333,-134.144,310,JUNEAU,308.8,19.2,9218131,C6RN3,69
2008-05-21T13:15:35,NORWEGIAN SUN,311109000,58.16433333,-134.144,310,JUNEAU,308.8,19.2,9218131,C6RN3,69
2008-05-21T13:15:24,NORWEGIAN SUN,311109000,58.16365,-134.14245,310,JUNEAU,308.8,19.2,9218131,C6RN3,69
2008-05-21T13:15:17,NORWEGIAN SUN,311109000,58.16323333,-134.1415167,310,JUNEAU,308.8,19.2,9218131,C6RN3,69
2008-05-21T13:15:12,NORWEGIAN SUN,311109000,58.1629,-134.1407333,310,JUNEAU,308.8,19.2,9218131,C6RN3,69
2008-05-21T13:15:06,NORWEGIAN SUN,311109000,58.16265,-134.1401333,310,JUNEAU,308.8,19.1,9218131,C6RN3,69
2008-05-21T13:15:00,NORWEGIAN SUN,311109000,58.16231667,-134.1394,310,JUNEAU,308.8,19.1,9218131,C6RN3,69
2008-05-21T13:14:53,NORWEGIAN SUN,311109000,58.1619,-134.1384167,310,JUNEAU,309.1,19.1,9218131,C6RN3,69
2008-05-21T13:14:48,NORWEGIAN SUN,311109000,58.16161667,-134.1377,310,JUNEAU,308.8,19.1,9218131,C6RN3,69
2008-05-21T13:14:42,NORWEGIAN SUN,311109000,58.16128333,-134.1369333,310,JUNEAU,309.1,19.1,9218131,C6RN3,69
2008-05-21T13:14:36,NORWEGIAN SUN,311109000,58.16098333,-134.1362667,310,JUNEAU,309.1,19.1,9218131,C6RN3,69
2008-05-21T13:14:24,NORWEGIAN SUN,311109000,58.1603,-134.1347,310,JUNEAU,308.7,19.0,9218131,C6RN3,69
2008-05-21T13:14:18,NORWEGIAN SUN,311109000,58.15996667,-134.1339333,310,JUNEAU,308.7,19.0,9218131,C6RN3,69
2008-05-21T13:14:12,NORWEGIAN SUN,311109000,58.15961667,-134.1331167,310,JUNEAU,308.7,19.0,9218131,C6RN3,69
2008-05-21T13:14:07,NORWEGIAN SUN,311109000,58.15935,-134.1325167,310,JUNEAU,308.7,19.0,9218131,C6RN3,69
2008-05-21T13:14:00,NORWEGIAN SUN,311109000,58.15896667,-134.1315833,310,JUNEAU,308.7,19.0,9218131,C6RN3,69
2008-05-21T13:13:54,NORWEGIAN SUN,311109000,58.15863333,-134.1308333,310,JUNEAU,309.0,18.9,9218131,C6RN3,69
2008-05-21T13:13:48,NORWEGIAN SUN,311109000,58.1583,-134.1301,310,JUNEAU,309.0,18.9,9218131,C6RN3,69
2008-05-21T13:13:43,NORWEGIAN SUN,311109000,58.15795,-134.1293167,310,JUNEAU,309.0,18.9,9218131,C6RN3,69
2008-05-21T13:13:36,NORWEGIAN SUN,311109000,58.15761667,-134.1285,310,JUNEAU,309.0,18.9,9218131,C6RN3,69
2008-05-21T13:13:24,NORWEGIAN SUN,311109000,58.15696667,-134.127,310,JUNEAU,309.0,18.8,9218131,C6RN3,69
2008-05-21T13:13:24,NORWEGIAN SUN,311109000,58.15656667,-134.1260667,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-21T13:13:18,NORWEGIAN SUN,311109000,58.15656667,-134.1260667,310,JUNEAU,309.0,18.8,9218131,C6RN3,69
2008-05-21T13:13:12,NORWEGIAN SUN,311109000,58.1563,-134.1254667,310,JUNEAU,310.0,18.8,9218131,C6RN3,69
2008-05-21T13:13:07,NORWEGIAN SUN,311109000,58.15596667,-134.1247333,310,JUNEAU,309.6,18.7,9218131,C6RN3,69
2008-05-21T13:13:07,NORWEGIAN SUN,311109000,58.15596667,-134.1247333,310,JUNEAU,309.6,18.7,9218131,C6RN3,69
2008-05-21T13:13:00,NORWEGIAN SUN,311109000,58.15563333,-134.1239833,310,JUNEAU,309.3,18.7,9218131,C6RN3,69
2008-05-21T13:12:54,NORWEGIAN SUN,311109000,58.15523333,-134.1230667,311,JUNEAU,310.6,18.7,9218131,C6RN3,69
2008-05-21T13:12:42,NORWEGIAN SUN,311109000,58.15461667,-134.1216833,312,JUNEAU,311.6,18.6,9218131,C6RN3,69
2008-05-21T13:12:36,NORWEGIAN SUN,311109000,58.15428333,-134.121,312,JUNEAU,312.0,18.6,9218131,C6RN3,69
2008-05-21T13:12:24,NORWEGIAN SUN,311109000,58.15358333,-134.1195833,314,JUNEAU,313.3,18.6,9218131,C6RN3,69
2008-05-21T13:12:18,NORWEGIAN SUN,311109000,58.15325,-134.1188667,315,JUNEAU,314.3,18.6,9218131,C6RN3,69
2008-05-21T13:12:12,NORWEGIAN SUN,311109000,58.15288333,-134.1181667,315,JUNEAU,315.6,18.5,9218131,C6RN3,69
2008-05-21T13:12:07,NORWEGIAN SUN,311109000,58.15258333,-134.1176167,316,JUNEAU,316.0,18.5,9218131,C6RN3,69
2008-05-21T13:12:00,NORWEGIAN SUN,311109000,58.15215,-134.11675,317,JUNEAU,317.0,18.5,9218131,C6RN3,69
2008-05-21T13:11:54,NORWEGIAN SUN,311109000,58.15178333,-134.1161667,318,JUNEAU,317.3,18.5,9218131,C6RN3,69
2008-05-21T13:11:48,NORWEGIAN SUN,311109000,58.15136667,-134.1154833,319,JUNEAU,318.3,18.5,9218131,C6RN3,69
2008-05-21T13:11:43,NORWEGIAN SUN,311109000,58.15101667,-134.1148667,320,JUNEAU,320.6,18.4,9218131,C6RN3,69
2008-05-21T13:11:37,NORWEGIAN SUN,311109000,58.15061667,-134.1142,320,JUNEAU,320.6,18.4,9218131,C6RN3,69
2008-05-21T13:11:24,NORWEGIAN SUN,311109000,58.14971667,-134.1128333,323,JUNEAU,323.0,18.4,9218131,C6RN3,69
2008-05-21T13:11:18,NORWEGIAN SUN,311109000,58.1494,-134.1123667,324,JUNEAU,324.0,18.5,9218131,C6RN3,69
2008-05-21T13:11:13,NORWEGIAN SUN,311109000,58.14898333,-134.1118167,325,JUNEAU,325.3,18.4,9218131,C6RN3,69
2008-05-21T13:11:07,NORWEGIAN SUN,311109000,58.14858333,-134.1112833,326,JUNEAU,326.0,18.4,9218131,C6RN3,69
2008-05-21T13:11:01,NORWEGIAN SUN,311109000,58.14816667,-134.11075,327,JUNEAU,327.0,18.4,9218131,C6RN3,69
2008-05-21T13:10:54,NORWEGIAN SUN,311109000,58.14773333,-134.1102333,328,JUNEAU,328.0,18.4,9218131,C6RN3,69
2008-05-21T13:10:48,NORWEGIAN SUN,311109000,58.14731667,-134.1097167,329,JUNEAU,329.0,18.4,9218131,C6RN3,69
2008-05-21T13:10:43,NORWEGIAN SUN,311109000,58.14686667,-134.1092167,330,JUNEAU,330.3,18.4,9218131,C6RN3,69
2008-05-21T13:10:37,NORWEGIAN SUN,311109000,58.14641667,-134.1087333,331,JUNEAU,330.3,18.4,9218131,C6RN3,69
2008-05-21T13:10:24,NORWEGIAN SUN,311109000,58.14555,-134.1077833,333,JUNEAU,332.6,18.4,9218131,C6RN3,69
2008-05-21T13:10:18,NORWEGIAN SUN,311109000,58.1451,-134.10735,333,JUNEAU,333.0,18.4,9218131,C6RN3,69
2008-05-21T13:10:13,NORWEGIAN SUN,311109000,58.14475,-134.107,334,JUNEAU,334.0,18.4,9218131,C6RN3,69
2008-05-21T13:10:07,NORWEGIAN SUN,311109000,58.14425,-134.1065667,335,JUNEAU,335.3,18.3,9218131,C6RN3,69
2008-05-21T13:10:00,NORWEGIAN SUN,311109000,58.14371667,-134.1060833,336,JUNEAU,335.3,18.3,9218131,C6RN3,69
2008-05-21T13:09:55,NORWEGIAN SUN,311109000,58.1433,-134.1057833,336,JUNEAU,336.6,18.3,9218131,C6RN3,69
2008-05-21T13:09:48,NORWEGIAN SUN,311109000,58.14283333,-134.1053667,337,JUNEAU,336.6,18.3,9218131,C6RN3,69
2008-05-21T13:09:43,NORWEGIAN SUN,311109000,58.1424,-134.1049833,338,JUNEAU,338.0,18.3,9218131,C6RN3,69
2008-05-21T13:09:37,NORWEGIAN SUN,311109000,58.14181667,-134.1045667,339,JUNEAU,339.0,18.3,9218131,C6RN3,69
2008-05-21T13:09:30,NORWEGIAN SUN,311109000,58.14133333,-134.1042333,340,JUNEAU,339.3,18.3,9218131,C6RN3,69
2008-05-21T13:09:24,NORWEGIAN SUN,311109000,58.14086667,-134.1039,341,JUNEAU,340.3,18.3,9218131,C6RN3,69
2008-05-21T13:09:18,NORWEGIAN SUN,311109000,58.14036667,-134.1035667,341,JUNEAU,340.6,18.3,9218131,C6RN3,69
2008-05-21T13:09:13,NORWEGIAN SUN,311109000,58.13988333,-134.1032667,342,JUNEAU,342.0,18.3,9218131,C6RN3,69
2008-05-21T13:09:06,NORWEGIAN SUN,311109000,58.13941667,-134.103,343,JUNEAU,343.0,18.3,9218131,C6RN3,69
2008-05-21T13:09:00,NORWEGIAN SUN,311109000,58.13893333,-134.1027167,344,JUNEAU,343.3,18.3,9218131,C6RN3,69
2008-05-21T13:08:55,NORWEGIAN SUN,311109000,58.13843333,-134.1024167,345,JUNEAU,344.3,18.3,9218131,C6RN3,69
2008-05-21T13:08:48,NORWEGIAN SUN,311109000,58.13795,-134.10215,346,JUNEAU,345.6,18.2,9218131,C6RN3,69
2008-05-21T13:08:43,NORWEGIAN SUN,311109000,58.13756667,-134.1019833,346,JUNEAU,345.0,18.2,9218131,C6RN3,69
2008-05-21T13:08:37,NORWEGIAN SUN,311109000,58.13708333,-134.1017333,347,JUNEAU,346.6,18.2,9218131,C6RN3,69
2008-05-21T13:08:30,NORWEGIAN SUN,311109000,58.13648333,-134.10145,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:08:24,NORWEGIAN SUN,311109000,58.136,-134.1012333,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:08:18,NORWEGIAN SUN,311109000,58.13548333,-134.1010333,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:08:13,NORWEGIAN SUN,311109000,58.1351,-134.1008667,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:08:07,NORWEGIAN SUN,311109000,58.1346,-134.1006667,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:08:07,NORWEGIAN SUN,311109000,58.1346,-134.1006667,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:08:00,NORWEGIAN SUN,311109000,58.13401667,-134.1004,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:08:00,NORWEGIAN SUN,311109000,58.13401667,-134.1004,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:55,NORWEGIAN SUN,311109000,58.13361667,-134.10025,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:48,NORWEGIAN SUN,311109000,58.13311667,-134.1000167,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:43,NORWEGIAN SUN,311109000,58.13261667,-134.0998167,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:37,NORWEGIAN SUN,311109000,58.13211667,-134.0995833,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:30,NORWEGIAN SUN,311109000,58.13155,-134.09935,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:25,NORWEGIAN SUN,311109000,58.13108333,-134.0991333,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:18,NORWEGIAN SUN,311109000,58.13056667,-134.0989167,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:13,NORWEGIAN SUN,311109000,58.13016667,-134.09875,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:06,NORWEGIAN SUN,311109000,58.12956667,-134.0985,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:07:00,NORWEGIAN SUN,311109000,58.12908333,-134.0983,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:06:55,NORWEGIAN SUN,311109000,58.12868333,-134.0981167,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:06:48,NORWEGIAN SUN,311109000,58.1281,-134.0978667,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:06:43,NORWEGIAN SUN,311109000,58.12771667,-134.0977,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:06:43,NORWEGIAN SUN,311109000,58.12771667,-134.0977,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:06:37,NORWEGIAN SUN,311109000,58.12721667,-134.0974833,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:06:37,NORWEGIAN SUN,311109000,58.12721667,-134.0974833,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:06:30,NORWEGIAN SUN,311109000,58.12663333,-134.09725,348,JUNEAU,347.0,18.2,9218131,C6RN3,69
2008-05-21T13:06:24,NORWEGIAN SUN,311109000,58.12623333,-134.0970667,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:06:18,NORWEGIAN SUN,311109000,58.12575,-134.0968667,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:06:13,NORWEGIAN SUN,311109000,58.12525,-134.09665,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:06:07,NORWEGIAN SUN,311109000,58.12476667,-134.09645,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:06:01,NORWEGIAN SUN,311109000,58.12435,-134.0963,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:05:55,NORWEGIAN SUN,311109000,58.12376667,-134.0960333,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:05:49,NORWEGIAN SUN,311109000,58.12328333,-134.0958333,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:05:43,NORWEGIAN SUN,311109000,58.12278333,-134.0956333,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:05:37,NORWEGIAN SUN,311109000,58.1223,-134.0954167,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
2008-05-21T13:05:32,NORWEGIAN SUN,311109000,58.1218,-134.0952167,348,JUNEAU,347.0,18.1,9218131,C6RN3,69
