bs_ts,mmsi,lat,lon,nav_status,cog,sog,heading,imo,callsign,name,Type of ship,destination
2008-06-11T23:51:46,310344000,56.68438333,-134.4931667,0,183.2,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:51:34,310344000,56.68571667,-134.4930333,0,183.2,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:51:29,310344000,56.68633333,-134.4929667,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:51:25,310344000,56.68693333,-134.4929167,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:51:16,310344000,56.68753333,-134.49285,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:51:01,310344000,56.68933333,-134.4926833,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:47,310344000,56.69053333,-134.4925667,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:41,310344000,56.69115,-134.4925,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:35,310344000,56.69175,-134.4924333,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:31,310344000,56.74951667,-134.4866167,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:28,310344000,56.69236667,-134.4923667,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:23,310344000,56.69285,-134.4923167,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:15,310344000,56.69356667,-134.49225,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:11,310344000,56.69405,-134.4922,0,182.7,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:50:04,310344000,56.69466667,-134.4921333,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:49:58,310344000,56.69526667,-134.4920667,0,183.0,21.8,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:49:46,310344000,56.69901667,-134.4916833,0,183.0,21.9,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:49:46,310344000,56.69973333,-134.4916,0,183.2,21.9,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:49:46,310344000,56.70021667,-134.49155,0,183.2,21.9,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:49:46,310344000,56.70071667,-134.4915,0,183.0,21.9,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:49:46,310344000,56.70156667,-134.4914167,0,183.0,21.9,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:49:04,310344000,56.70071667,-134.4915,0,183.0,21.9,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:48:41,310344000,56.70315,-134.49125,0,183.2,22.0,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:48:17,310344000,56.7062,-134.4909333,0,183.2,22.0,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:48:07,310344000,56.7068,-134.4908667,0,183.2,22.1,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
2008-06-11T23:47:58,310344000,56.70753333,-134.4908,0,183.2,22.1,183,9192351,ZCDA9,GOLDEN PRINCESS,16,TRACY ARM
