bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-27T23:26:50,NORWEGIAN SUN,311109000,55.50096667,-132.0733167,304,JUNEAU,305.4,20.2,9218131,C6RN3,69
2008-05-27T23:26:38,NORWEGIAN SUN,311109000,55.50033333,-132.0716667,304,JUNEAU,305.4,20.1,9218131,C6RN3,69
2008-05-27T23:26:26,NORWEGIAN SUN,311109000,55.49968333,-132.07005,304,JUNEAU,305.4,20.2,9218131,C6RN3,69
2008-05-27T23:26:14,NORWEGIAN SUN,311109000,55.49916667,-132.0687333,304,JUNEAU,305.1,20.1,9218131,C6RN3,69
2008-05-27T23:26:08,NORWEGIAN SUN,311109000,55.49878333,-132.0677667,304,JUNEAU,305.1,20.1,9218131,C6RN3,69
2008-05-27T23:26:02,NORWEGIAN SUN,311109000,55.49853333,-132.0671167,304,JUNEAU,305.1,20.1,9218131,C6RN3,69
2008-05-27T23:25:50,NORWEGIAN SUN,311109000,55.49776667,-132.0652167,304,JUNEAU,304.8,20.1,9218131,C6RN3,69
2008-05-27T23:25:38,NORWEGIAN SUN,311109000,55.49711667,-132.0636,304,JUNEAU,304.8,20.1,9218131,C6RN3,69
2008-05-27T23:25:26,NORWEGIAN SUN,311109000,55.49653333,-132.0621333,304,JUNEAU,304.8,20.1,9218131,C6RN3,69
2008-05-27T23:25:14,NORWEGIAN SUN,311109000,55.49588333,-132.0605333,304,JUNEAU,305.7,20.1,9218131,C6RN3,69
2008-05-27T23:25:08,NORWEGIAN SUN,311109000,55.49556667,-132.0597333,304,JUNEAU,304.5,20.1,9218131,C6RN3,69
2008-05-27T23:25:02,NORWEGIAN SUN,311109000,55.49523333,-132.0589333,305,JUNEAU,305.5,20.1,9218131,C6RN3,69
2008-05-27T23:24:50,NORWEGIAN SUN,311109000,55.49458333,-132.0573167,304,JUNEAU,305.7,20.1,9218131,C6RN3,69
2008-05-27T23:24:39,NORWEGIAN SUN,311109000,55.494,-132.0558833,304,JUNEAU,305.4,20.1,9218131,C6RN3,69
2008-05-27T23:24:26,NORWEGIAN SUN,311109000,55.49331667,-132.0541333,305,JUNEAU,306.1,20.1,9218131,C6RN3,69
2008-05-27T23:24:16,NORWEGIAN SUN,311109000,55.49266667,-132.05255,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-27T23:24:14,NORWEGIAN SUN,311109000,55.49266667,-132.05255,305,JUNEAU,306.1,20.1,9218131,C6RN3,69
2008-05-27T23:24:08,NORWEGIAN SUN,311109000,55.49226667,-132.0516167,305,JUNEAU,306.1,20.1,9218131,C6RN3,69
2008-05-27T23:24:02,NORWEGIAN SUN,311109000,55.492,-132.0509667,305,JUNEAU,306.1,20.1,9218131,C6RN3,69
2008-05-27T23:23:50,NORWEGIAN SUN,311109000,55.49135,-132.0493833,305,JUNEAU,306.1,20.1,9218131,C6RN3,69
2008-05-27T23:23:38,NORWEGIAN SUN,311109000,55.4907,-132.0478,305,JUNEAU,306.1,20.0,9218131,C6RN3,69
2008-05-27T23:23:26,NORWEGIAN SUN,311109000,55.49003333,-132.0461833,305,JUNEAU,306.1,20.1,9218131,C6RN3,69
2008-05-27T23:23:14,NORWEGIAN SUN,311109000,55.48938333,-132.0446,305,JUNEAU,306.1,20.1,9218131,C6RN3,69
2008-05-27T23:23:08,NORWEGIAN SUN,311109000,55.48905,-132.0438167,305,JUNEAU,306.1,20.0,9218131,C6RN3,69
2008-05-27T23:23:03,NORWEGIAN SUN,311109000,55.48878333,-132.04315,305,JUNEAU,306.1,20.0,9218131,C6RN3,69
2008-05-27T23:22:50,NORWEGIAN SUN,311109000,55.488,-132.0412667,305,JUNEAU,306.1,20.0,9218131,C6RN3,69
2008-05-27T23:22:39,NORWEGIAN SUN,311109000,55.48751667,-132.0400167,305,JUNEAU,306.1,20.0,9218131,C6RN3,69
2008-05-27T23:22:26,NORWEGIAN SUN,311109000,55.48683333,-132.0384333,305,JUNEAU,306.1,20.0,9218131,C6RN3,69
2008-05-27T23:22:14,NORWEGIAN SUN,311109000,55.48618333,-132.0368333,305,JUNEAU,306.1,20.0,9218131,C6RN3,69
2008-05-27T23:22:08,NORWEGIAN SUN,311109000,55.4858,-132.0359,305,JUNEAU,306.1,20.1,9218131,C6RN3,69
2008-05-27T23:22:03,NORWEGIAN SUN,311109000,55.48553333,-132.0352833,305,JUNEAU,306.4,20.1,9218131,C6RN3,69
2008-05-27T23:21:51,NORWEGIAN SUN,311109000,55.48485,-132.0335833,304,JUNEAU,304.8,20.1,9218131,C6RN3,69
2008-05-27T23:21:38,NORWEGIAN SUN,311109000,55.48426667,-132.0321,304,JUNEAU,304.8,20.1,9218131,C6RN3,69
2008-05-27T23:21:26,NORWEGIAN SUN,311109000,55.48358333,-132.0303,303,JUNEAU,303.8,20.1,9218131,C6RN3,69
2008-05-27T23:21:14,NORWEGIAN SUN,311109000,55.48295,-132.0286833,302,JUNEAU,302.1,20.0,9218131,C6RN3,69
2008-05-27T23:21:08,NORWEGIAN SUN,311109000,55.48266667,-132.0278333,301,JUNEAU,301.5,20.1,9218131,C6RN3,69
2008-05-27T23:21:03,NORWEGIAN SUN,311109000,55.48236667,-132.027,301,JUNEAU,301.1,20.1,9218131,C6RN3,69
2008-05-27T23:20:50,NORWEGIAN SUN,311109000,55.48178333,-132.0253167,299,JUNEAU,299.5,20.1,9218131,C6RN3,69
2008-05-27T23:20:38,NORWEGIAN SUN,311109000,55.48123333,-132.0236167,298,JUNEAU,298.8,20.1,9218131,C6RN3,69
2008-05-27T23:20:26,NORWEGIAN SUN,311109000,55.48071667,-132.0218667,297,JUNEAU,298.1,20.1,9218131,C6RN3,69
2008-05-27T23:20:14,NORWEGIAN SUN,311109000,55.48023333,-132.0201167,295,JUNEAU,296.4,20.1,9218131,C6RN3,69
2008-05-27T23:20:08,NORWEGIAN SUN,311109000,55.47998333,-132.0192333,294,JUNEAU,294.8,20.1,9218131,C6RN3,69
2008-05-27T23:20:03,NORWEGIAN SUN,311109000,55.4798,-132.0185167,294,JUNEAU,295.1,20.1,9218131,C6RN3,69
2008-05-27T23:19:50,NORWEGIAN SUN,311109000,55.47931667,-132.0167333,293,JUNEAU,294.4,20.1,9218131,C6RN3,69
2008-05-27T23:19:38,NORWEGIAN SUN,311109000,55.47885,-132.01495,292,JUNEAU,293.7,20.1,9218131,C6RN3,69
2008-05-27T23:19:26,NORWEGIAN SUN,311109000,55.47843333,-132.0131333,291,JUNEAU,292.7,20.1,9218131,C6RN3,69
2008-05-27T23:19:14,NORWEGIAN SUN,311109000,55.47798333,-132.0111167,290,JUNEAU,291.4,20.1,9218131,C6RN3,69
2008-05-27T23:19:08,NORWEGIAN SUN,311109000,55.47775,-132.0100333,290,JUNEAU,290.8,20.1,9218131,C6RN3,69
2008-05-27T23:19:02,NORWEGIAN SUN,311109000,55.4776,-132.0093,289,JUNEAU,290.1,20.1,9218131,C6RN3,69
2008-05-27T23:18:51,NORWEGIAN SUN,311109000,55.4772,-132.00745,288,JUNEAU,289.4,20.1,9218131,C6RN3,69
2008-05-27T23:18:38,NORWEGIAN SUN,311109000,55.47686667,-132.0055833,287,JUNEAU,288.7,20.1,9218131,C6RN3,69
2008-05-27T23:18:26,NORWEGIAN SUN,311109000,55.4765,-132.0037167,286,JUNEAU,287.7,20.1,9218131,C6RN3,69
2008-05-27T23:18:16,NORWEGIAN SUN,311109000,55.47621667,-132.0020167,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-27T23:18:14,NORWEGIAN SUN,311109000,55.47621667,-132.0020167,285,JUNEAU,286.4,20.0,9218131,C6RN3,69
2008-05-27T23:18:08,NORWEGIAN SUN,311109000,55.47603333,-132.0008833,285,JUNEAU,287.0,20.0,9218131,C6RN3,69
2008-05-27T23:18:02,NORWEGIAN SUN,311109000,55.47586667,-131.99995,284,JUNEAU,285.7,20.0,9218131,C6RN3,69
2008-05-27T23:17:50,NORWEGIAN SUN,311109000,55.47561667,-131.99825,283,JUNEAU,284.7,20.0,9218131,C6RN3,69
2008-05-27T23:17:38,NORWEGIAN SUN,311109000,55.47533333,-131.9963667,282,JUNEAU,284.0,20.0,9218131,C6RN3,69
2008-05-27T23:17:26,NORWEGIAN SUN,311109000,55.47506667,-131.9944333,282,JUNEAU,284.0,19.9,9218131,C6RN3,69
2008-05-27T23:17:15,NORWEGIAN SUN,311109000,55.4748,-131.99255,282,JUNEAU,284.0,19.9,9218131,C6RN3,69
2008-05-27T23:17:08,NORWEGIAN SUN,311109000,55.47463333,-131.9914167,282,JUNEAU,284.0,19.9,9218131,C6RN3,69
2008-05-27T23:17:02,NORWEGIAN SUN,311109000,55.47453333,-131.99065,282,JUNEAU,284.0,19.9,9218131,C6RN3,69
2008-05-27T23:16:50,NORWEGIAN SUN,311109000,55.47423333,-131.9886167,282,JUNEAU,283.7,19.8,9218131,C6RN3,69
2008-05-27T23:16:38,NORWEGIAN SUN,311109000,55.47401667,-131.9869,283,JUNEAU,284.7,19.8,9218131,C6RN3,69
2008-05-27T23:16:26,NORWEGIAN SUN,311109000,55.47373333,-131.9850333,282,JUNEAU,284.0,19.7,9218131,C6RN3,69
2008-05-27T23:16:15,NORWEGIAN SUN,311109000,55.47348333,-131.9833333,282,JUNEAU,284.0,19.7,9218131,C6RN3,69
2008-05-27T23:16:08,NORWEGIAN SUN,311109000,55.47331667,-131.9822333,282,JUNEAU,284.0,19.7,9218131,C6RN3,69
2008-05-27T23:16:02,NORWEGIAN SUN,311109000,55.47318333,-131.9813167,282,JUNEAU,284.0,19.6,9218131,C6RN3,69
2008-05-27T23:15:50,NORWEGIAN SUN,311109000,55.47293333,-131.9796167,282,JUNEAU,284.0,19.6,9218131,C6RN3,69
2008-05-27T23:15:38,NORWEGIAN SUN,311109000,55.47263333,-131.9776,282,JUNEAU,284.0,19.6,9218131,C6RN3,69
2008-05-27T23:15:26,NORWEGIAN SUN,311109000,55.47236667,-131.97575,282,JUNEAU,284.0,19.5,9218131,C6RN3,69
2008-05-27T23:15:15,NORWEGIAN SUN,311109000,55.47211667,-131.9738833,282,JUNEAU,283.7,19.5,9218131,C6RN3,69
2008-05-27T23:15:08,NORWEGIAN SUN,311109000,55.472,-131.97295,282,JUNEAU,284.0,19.5,9218131,C6RN3,69
2008-05-27T23:15:02,NORWEGIAN SUN,311109000,55.47183333,-131.9718833,282,JUNEAU,284.0,19.4,9218131,C6RN3,69
2008-05-27T23:14:50,NORWEGIAN SUN,311109000,55.47163333,-131.97035,282,JUNEAU,284.0,19.4,9218131,C6RN3,69
2008-05-27T23:14:38,NORWEGIAN SUN,311109000,55.47133333,-131.9683667,282,JUNEAU,284.0,19.4,9218131,C6RN3,69
2008-05-27T23:14:26,NORWEGIAN SUN,311109000,55.47106667,-131.9664833,282,JUNEAU,284.0,19.3,9218131,C6RN3,69
2008-05-27T23:14:15,NORWEGIAN SUN,311109000,55.47081667,-131.9646833,282,JUNEAU,284.0,19.3,9218131,C6RN3,69
2008-05-27T23:14:08,NORWEGIAN SUN,311109000,55.47068333,-131.9635667,282,JUNEAU,284.0,19.2,9218131,C6RN3,69
2008-05-27T23:14:02,NORWEGIAN SUN,311109000,55.47055,-131.96285,282,JUNEAU,284.0,19.2,9218131,C6RN3,69
2008-05-27T23:13:50,NORWEGIAN SUN,311109000,55.47025,-131.96105,282,JUNEAU,284.0,19.2,9218131,C6RN3,69
2008-05-27T23:13:38,NORWEGIAN SUN,311109000,55.47,-131.9592333,282,JUNEAU,285.2,19.2,9218131,C6RN3,69
2008-05-27T23:13:26,NORWEGIAN SUN,311109000,55.46975,-131.9575667,282,JUNEAU,284.0,19.2,9218131,C6RN3,69
2008-05-27T23:13:15,NORWEGIAN SUN,311109000,55.46945,-131.9556167,282,JUNEAU,284.0,19.2,9218131,C6RN3,69
2008-05-27T23:13:08,NORWEGIAN SUN,311109000,55.46928333,-131.95455,282,JUNEAU,284.0,19.2,9218131,C6RN3,69
2008-05-27T23:13:02,NORWEGIAN SUN,311109000,55.46916667,-131.9536333,282,JUNEAU,284.0,19.2,9218131,C6RN3,69
2008-05-27T23:12:50,NORWEGIAN SUN,311109000,55.46893333,-131.9519667,282,JUNEAU,284.0,19.1,9218131,C6RN3,69
2008-05-27T23:12:38,NORWEGIAN SUN,311109000,55.46868333,-131.9503167,282,JUNEAU,284.0,19.1,9218131,C6RN3,69
2008-05-27T23:12:26,NORWEGIAN SUN,311109000,55.46841667,-131.9483333,282,JUNEAU,284.0,19.1,9218131,C6RN3,69
2008-05-27T23:12:17,NORWEGIAN SUN,311109000,55.46815,-131.94655,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-27T23:12:15,NORWEGIAN SUN,311109000,55.46815,-131.94655,282,JUNEAU,284.0,19.1,9218131,C6RN3,69
2008-05-27T23:12:08,NORWEGIAN SUN,311109000,55.468,-131.9454667,282,JUNEAU,284.1,19.0,9218131,C6RN3,69
2008-05-27T23:12:02,NORWEGIAN SUN,311109000,55.4679,-131.94475,282,JUNEAU,284.1,19.0,9218131,C6RN3,69
2008-05-27T23:11:50,NORWEGIAN SUN,311109000,55.46765,-131.9429333,282,JUNEAU,284.1,19.0,9218131,C6RN3,69
2008-05-27T23:11:38,NORWEGIAN SUN,311109000,55.4674,-131.9411167,282,JUNEAU,284.1,19.0,9218131,C6RN3,69
2008-05-27T23:11:26,NORWEGIAN SUN,311109000,55.46713333,-131.9393167,282,JUNEAU,284.1,19.0,9218131,C6RN3,69
2008-05-27T23:11:15,NORWEGIAN SUN,311109000,55.46688333,-131.9375167,282,JUNEAU,284.1,18.9,9218131,C6RN3,69
2008-05-27T23:11:08,NORWEGIAN SUN,311109000,55.46673333,-131.93645,282,JUNEAU,284.1,18.9,9218131,C6RN3,69
2008-05-27T23:11:02,NORWEGIAN SUN,311109000,55.46663333,-131.9357333,282,JUNEAU,284.1,18.9,9218131,C6RN3,69
2008-05-27T23:10:50,NORWEGIAN SUN,311109000,55.46638333,-131.93395,282,JUNEAU,284.1,18.9,9218131,C6RN3,69
2008-05-27T23:10:38,NORWEGIAN SUN,311109000,55.46615,-131.9323167,282,JUNEAU,284.1,18.8,9218131,C6RN3,69
2008-05-27T23:10:26,NORWEGIAN SUN,311109000,55.46588333,-131.9305333,282,JUNEAU,284.1,18.8,9218131,C6RN3,69
2008-05-27T23:10:14,NORWEGIAN SUN,311109000,55.46561667,-131.9285667,282,JUNEAU,283.8,18.8,9218131,C6RN3,69
2008-05-27T23:10:08,NORWEGIAN SUN,311109000,55.46551667,-131.92785,282,JUNEAU,283.8,18.8,9218131,C6RN3,69
2008-05-27T23:10:03,NORWEGIAN SUN,311109000,55.46538333,-131.927,282,JUNEAU,283.8,18.7,9218131,C6RN3,69
2008-05-27T23:09:50,NORWEGIAN SUN,311109000,55.4651,-131.9250333,282,JUNEAU,284.1,18.7,9218131,C6RN3,69
2008-05-27T23:09:38,NORWEGIAN SUN,311109000,55.46485,-131.9232667,282,JUNEAU,284.1,18.7,9218131,C6RN3,69
2008-05-27T23:09:26,NORWEGIAN SUN,311109000,55.4646,-131.9215,282,JUNEAU,284.1,18.6,9218131,C6RN3,69
2008-05-27T23:09:14,NORWEGIAN SUN,311109000,55.46433333,-131.91955,282,JUNEAU,284.1,18.6,9218131,C6RN3,69
2008-05-27T23:09:08,NORWEGIAN SUN,311109000,55.4642,-131.9186833,282,JUNEAU,284.1,18.6,9218131,C6RN3,69
2008-05-27T23:09:03,NORWEGIAN SUN,311109000,55.4641,-131.9179667,282,JUNEAU,284.1,18.5,9218131,C6RN3,69
2008-05-27T23:08:50,NORWEGIAN SUN,311109000,55.46385,-131.9162167,282,JUNEAU,283.8,18.5,9218131,C6RN3,69
2008-05-27T23:08:38,NORWEGIAN SUN,311109000,55.46361667,-131.9146167,282,JUNEAU,283.8,18.4,9218131,C6RN3,69
2008-05-27T23:08:26,NORWEGIAN SUN,311109000,55.46336667,-131.9128833,282,JUNEAU,283.8,18.4,9218131,C6RN3,69
2008-05-27T23:08:14,NORWEGIAN SUN,311109000,55.46311667,-131.9111333,282,JUNEAU,283.8,18.3,9218131,C6RN3,69
2008-05-27T23:08:08,NORWEGIAN SUN,311109000,55.463,-131.9102833,282,JUNEAU,283.8,18.3,9218131,C6RN3,69
2008-05-27T23:08:02,NORWEGIAN SUN,311109000,55.4629,-131.9095667,282,JUNEAU,283.8,18.2,9218131,C6RN3,69
2008-05-27T23:07:50,NORWEGIAN SUN,311109000,55.46263333,-131.9078667,282,JUNEAU,283.8,18.2,9218131,C6RN3,69
2008-05-27T23:07:38,NORWEGIAN SUN,311109000,55.46236667,-131.9059667,282,JUNEAU,283.8,18.1,9218131,C6RN3,69
2008-05-27T23:07:26,NORWEGIAN SUN,311109000,55.4621,-131.9041,282,JUNEAU,284.8,18.0,9218131,C6RN3,69
2008-05-27T23:07:14,NORWEGIAN SUN,311109000,55.46183333,-131.9024167,282,JUNEAU,284.5,18.0,9218131,C6RN3,69
2008-05-27T23:07:08,NORWEGIAN SUN,311109000,55.46171667,-131.9015667,282,JUNEAU,284.2,18.0,9218131,C6RN3,69
2008-05-27T23:07:02,NORWEGIAN SUN,311109000,55.46161667,-131.9008833,282,JUNEAU,284.9,18.0,9218131,C6RN3,69
2008-05-27T23:06:50,NORWEGIAN SUN,311109000,55.4613,-131.8990333,283,JUNEAU,285.9,17.9,9218131,C6RN3,69
2008-05-27T23:06:38,NORWEGIAN SUN,311109000,55.46108333,-131.89755,284,JUNEAU,286.2,17.8,9218131,C6RN3,69
2008-05-27T23:06:26,NORWEGIAN SUN,311109000,55.4608,-131.8958667,285,JUNEAU,286.9,17.7,9218131,C6RN3,69
2008-05-27T23:06:14,NORWEGIAN SUN,311109000,55.4605,-131.8942333,285,JUNEAU,286.9,17.6,9218131,C6RN3,69
2008-05-27T23:06:12,NORWEGIAN SUN,311109000,55.46035,-131.8934333,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-27T23:06:08,NORWEGIAN SUN,311109000,55.46035,-131.8934333,285,JUNEAU,286.9,17.5,9218131,C6RN3,69
2008-05-27T23:06:03,NORWEGIAN SUN,311109000,55.46023333,-131.8928,285,JUNEAU,286.9,17.5,9218131,C6RN3,69
2008-05-27T23:05:50,NORWEGIAN SUN,311109000,55.4599,-131.8908667,285,JUNEAU,286.9,17.4,9218131,C6RN3,69
2008-05-27T23:05:38,NORWEGIAN SUN,311109000,55.45963333,-131.8893833,285,JUNEAU,287.6,17.3,9218131,C6RN3,69
2008-05-27T23:05:26,NORWEGIAN SUN,311109000,55.45931667,-131.8876,285,JUNEAU,288.9,17.2,9218131,C6RN3,69
2008-05-27T23:05:14,NORWEGIAN SUN,311109000,55.45903333,-131.886,286,JUNEAU,288.6,17.2,9218131,C6RN3,69
2008-05-27T23:05:08,NORWEGIAN SUN,311109000,55.45886667,-131.88525,287,JUNEAU,290.0,17.1,9218131,C6RN3,69
2008-05-27T23:05:02,NORWEGIAN SUN,311109000,55.45876667,-131.88475,288,JUNEAU,290.6,17.1,9218131,C6RN3,69
2008-05-27T23:04:50,NORWEGIAN SUN,311109000,55.45838333,-131.88305,289,JUNEAU,292.0,17.0,9218131,C6RN3,69
2008-05-27T23:04:38,NORWEGIAN SUN,311109000,55.45806667,-131.8816667,291,JUNEAU,294.3,17.0,9218131,C6RN3,69
2008-05-27T23:04:26,NORWEGIAN SUN,311109000,55.45765,-131.88,292,JUNEAU,295.0,16.9,9218131,C6RN3,69
2008-05-27T23:04:14,NORWEGIAN SUN,311109000,55.45723333,-131.8785333,295,JUNEAU,298.0,16.9,9218131,C6RN3,69
2008-05-27T23:04:08,NORWEGIAN SUN,311109000,55.45701667,-131.8777667,296,JUNEAU,299.0,16.9,9218131,C6RN3,69
2008-05-27T23:04:03,NORWEGIAN SUN,311109000,55.45678333,-131.87705,297,JUNEAU,300.0,16.9,9218131,C6RN3,69
2008-05-27T23:03:50,NORWEGIAN SUN,311109000,55.45631667,-131.8756333,299,JUNEAU,301.0,16.9,9218131,C6RN3,69
2008-05-27T23:03:39,NORWEGIAN SUN,311109000,55.45578333,-131.8741167,301,JUNEAU,303.7,16.9,9218131,C6RN3,69
2008-05-27T23:03:26,NORWEGIAN SUN,311109000,55.4553,-131.8728667,303,JUNEAU,305.0,16.9,9218131,C6RN3,69
2008-05-27T23:03:14,NORWEGIAN SUN,311109000,55.45475,-131.8715333,305,JUNEAU,308.0,16.8,9218131,C6RN3,69
2008-05-27T23:03:08,NORWEGIAN SUN,311109000,55.45446667,-131.8708833,305,JUNEAU,307.3,16.8,9218131,C6RN3,69
2008-05-27T23:03:03,NORWEGIAN SUN,311109000,55.45425,-131.8703667,306,JUNEAU,307.7,16.8,9218131,C6RN3,69
2008-05-27T23:02:50,NORWEGIAN SUN,311109000,55.45361667,-131.86895,307,JUNEAU,309.7,16.8,9218131,C6RN3,69
2008-05-27T23:02:39,NORWEGIAN SUN,311109000,55.45303333,-131.8676833,308,JUNEAU,309.7,16.8,9218131,C6RN3,69
2008-05-27T23:02:26,NORWEGIAN SUN,311109000,55.45233333,-131.8663,309,JUNEAU,311.3,16.8,9218131,C6RN3,69
2008-05-27T23:02:15,NORWEGIAN SUN,311109000,55.45175,-131.8650833,310,JUNEAU,312.0,16.8,9218131,C6RN3,69
2008-05-27T23:02:08,NORWEGIAN SUN,311109000,55.4515,-131.8645667,310,JUNEAU,312.0,16.8,9218131,C6RN3,69
2008-05-27T23:02:03,NORWEGIAN SUN,311109000,55.45118333,-131.8639667,310,JUNEAU,312.0,16.8,9218131,C6RN3,69
2008-05-27T23:01:50,NORWEGIAN SUN,311109000,55.45056667,-131.86275,310,JUNEAU,312.0,16.8,9218131,C6RN3,69
2008-05-27T23:01:39,NORWEGIAN SUN,311109000,55.45001667,-131.86165,310,JUNEAU,312.0,16.8,9218131,C6RN3,69
2008-05-27T23:01:26,NORWEGIAN SUN,311109000,55.44933333,-131.8603,310,JUNEAU,312.0,16.8,9218131,C6RN3,69
2008-05-27T23:01:15,NORWEGIAN SUN,311109000,55.44878333,-131.8592,310,JUNEAU,312.0,16.8,9218131,C6RN3,69
2008-05-27T23:01:08,NORWEGIAN SUN,311109000,55.44835,-131.85835,310,JUNEAU,312.0,16.8,9218131,C6RN3,69
2008-05-27T23:01:03,NORWEGIAN SUN,311109000,55.4481,-131.8578833,310,JUNEAU,311.0,16.8,9218131,C6RN3,69
2008-05-27T23:00:50,NORWEGIAN SUN,311109000,55.44741667,-131.8565167,310,JUNEAU,311.0,16.8,9218131,C6RN3,69
2008-05-27T23:00:38,NORWEGIAN SUN,311109000,55.44688333,-131.8554167,310,JUNEAU,311.0,16.8,9218131,C6RN3,69
2008-05-27T23:00:26,NORWEGIAN SUN,311109000,55.4462,-131.85405,310,JUNEAU,311.0,16.8,9218131,C6RN3,69
2008-05-27T23:00:15,NORWEGIAN SUN,311109000,55.44565,-131.8529333,310,JUNEAU,311.0,16.8,9218131,C6RN3,69
2008-05-27T23:00:12,NORWEGIAN SUN,311109000,55.44531667,-131.8523,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-27T23:00:08,NORWEGIAN SUN,311109000,55.44531667,-131.8523,310,JUNEAU,311.0,16.8,9218131,C6RN3,69
2008-05-27T23:00:03,NORWEGIAN SUN,311109000,55.44503333,-131.8517,310,JUNEAU,311.0,16.8,9218131,C6RN3,69
2008-05-27T22:59:50,NORWEGIAN SUN,311109000,55.44435,-131.8503333,310,JUNEAU,311.0,16.8,9218131,C6RN3,69
2008-05-27T22:59:38,NORWEGIAN SUN,311109000,55.44378333,-131.8491833,310,JUNEAU,310.6,16.8,9218131,C6RN3,69
2008-05-27T22:59:26,NORWEGIAN SUN,311109000,55.44311667,-131.8478167,310,JUNEAU,310.6,16.8,9218131,C6RN3,69
2008-05-27T22:59:15,NORWEGIAN SUN,311109000,55.44256667,-131.8467,310,JUNEAU,310.6,16.8,9218131,C6RN3,69
2008-05-27T22:59:08,NORWEGIAN SUN,311109000,55.44231667,-131.8462,310,JUNEAU,310.6,16.9,9218131,C6RN3,69
2008-05-27T22:59:03,NORWEGIAN SUN,311109000,55.44195,-131.84545,310,JUNEAU,310.6,16.9,9218131,C6RN3,69
2008-05-27T22:58:50,NORWEGIAN SUN,311109000,55.44133333,-131.8441833,310,JUNEAU,310.0,16.9,9218131,C6RN3,69
2008-05-27T22:58:38,NORWEGIAN SUN,311109000,55.44065,-131.8428,310,JUNEAU,310.0,16.9,9218131,C6RN3,69
2008-05-27T22:58:26,NORWEGIAN SUN,311109000,55.44006667,-131.84165,310,JUNEAU,310.0,17.0,9218131,C6RN3,69
2008-05-27T22:58:15,NORWEGIAN SUN,311109000,55.43941667,-131.8403667,310,JUNEAU,311.0,17.0,9218131,C6RN3,69
2008-05-27T22:58:08,NORWEGIAN SUN,311109000,55.4391,-131.8397167,310,JUNEAU,311.0,17.0,9218131,C6RN3,69
2008-05-27T22:58:03,NORWEGIAN SUN,311109000,55.43891667,-131.8392667,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:57:51,NORWEGIAN SUN,311109000,55.4383,-131.8379333,310,JUNEAU,311.0,17.1,9218131,C6RN3,69
2008-05-27T22:57:38,NORWEGIAN SUN,311109000,55.43766667,-131.8366333,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:57:26,NORWEGIAN SUN,311109000,55.43706667,-131.83535,310,JUNEAU,310.6,17.0,9218131,C6RN3,69
2008-05-27T22:57:14,NORWEGIAN SUN,311109000,55.43646667,-131.8341,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:57:08,NORWEGIAN SUN,311109000,55.43621667,-131.8335667,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:57:03,NORWEGIAN SUN,311109000,55.43585,-131.8328333,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:56:51,NORWEGIAN SUN,311109000,55.43525,-131.8315833,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:56:38,NORWEGIAN SUN,311109000,55.43461667,-131.8302833,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:56:26,NORWEGIAN SUN,311109000,55.43401667,-131.8290333,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:56:16,NORWEGIAN SUN,311109000,55.43335,-131.82765,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-27T22:56:14,NORWEGIAN SUN,311109000,55.43335,-131.82765,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:56:08,NORWEGIAN SUN,311109000,55.43316667,-131.82725,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:56:03,NORWEGIAN SUN,311109000,55.43281667,-131.8265167,310,JUNEAU,309.6,17.0,9218131,C6RN3,69
2008-05-27T22:55:51,NORWEGIAN SUN,311109000,55.43225,-131.82535,310,JUNEAU,310.0,17.0,9218131,C6RN3,69
2008-05-27T22:55:38,NORWEGIAN SUN,311109000,55.43165,-131.8240833,310,JUNEAU,310.0,16.9,9218131,C6RN3,69
2008-05-27T22:55:26,NORWEGIAN SUN,311109000,55.43103333,-131.8228333,310,JUNEAU,310.0,16.9,9218131,C6RN3,69
2008-05-27T22:55:14,NORWEGIAN SUN,311109000,55.43043333,-131.82155,310,JUNEAU,310.0,16.9,9218131,C6RN3,69
2008-05-27T22:55:08,NORWEGIAN SUN,311109000,55.43013333,-131.82095,310,JUNEAU,310.0,16.9,9218131,C6RN3,69
2008-05-27T22:55:03,NORWEGIAN SUN,311109000,55.42981667,-131.8202833,310,JUNEAU,309.6,16.9,9218131,C6RN3,69
