name,mmsi,bs_ts,lat,lon,nav_status,cog,sog,heading,imo,callsign,destination
OOSTERDAM,245417000,2008-05-12T18:09:46,58.26341333,-134.3502433,0,313.1,9.5,315,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-13T00:00:45,58.29551667,-134.4008167,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:57:42,58.2955,-134.4007833,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:54:41,58.29551667,-134.4008,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:51:40,58.29551667,-134.4008167,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:48:38,58.29551667,-134.4008333,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:45:36,58.29551667,-134.40085,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:39:37,58.2955,-134.4008333,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:36:35,58.2955,-134.4008333,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:30:31,58.29551667,-134.4008167,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:24:30,58.29553333,-134.4008333,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:21:29,58.29553333,-134.40085,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:18:27,58.29551667,-134.4008333,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:15:23,58.2955,-134.40085,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:09:22,58.29551667,-134.4008167,5,140.0,0.0,140,9221281,PBKH,HUBBARD GLACIER  AK
OOSTERDAM,245417000,2008-05-12T23:06:21,58.2955,-134.4008167,5,140.0,0.0,140,9221281,PBKH,JUNEAU  ALASKA  USA
OOSTERDAM,245417000,2008-05-12T23:00:18,58.29551667,-134.4008333,5,140.0,0.0,140,9221281,PBKH,JUNEAU  ALASKA  USA
