bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-15T13:40:55,NORWEGIAN SUN,311109000,59.31076667,-135.3793667,4,SKAGWAY,1.6,12.3,9218131,C6RN3,69
2008-05-15T13:40:49,NORWEGIAN SUN,311109000,59.31043333,-135.3794,4,SKAGWAY,1.6,12.4,9218131,C6RN3,69
2008-05-15T13:40:43,NORWEGIAN SUN,311109000,59.31008333,-135.3794167,4,SKAGWAY,1.7,12.5,9218131,C6RN3,69
2008-05-15T13:40:38,NORWEGIAN SUN,311109000,59.3098,-135.37945,4,SKAGWAY,1.7,12.5,9218131,C6RN3,69
2008-05-15T13:40:31,NORWEGIAN SUN,311109000,59.30938333,-135.3794667,4,SKAGWAY,1.7,12.6,9218131,C6RN3,69
2008-05-15T13:40:26,NORWEGIAN SUN,311109000,59.3091,-135.3795,4,SKAGWAY,1.7,12.7,9218131,C6RN3,69
2008-05-15T13:40:20,NORWEGIAN SUN,311109000,59.30875,-135.3795167,4,SKAGWAY,1.7,12.7,9218131,C6RN3,69
2008-05-15T13:40:13,NORWEGIAN SUN,311109000,59.3084,-135.37955,4,SKAGWAY,1.7,12.8,9218131,C6RN3,69
2008-05-15T13:40:07,NORWEGIAN SUN,311109000,59.30798333,-135.3795833,4,SKAGWAY,1.7,13.0,9218131,C6RN3,69
2008-05-15T13:40:02,NORWEGIAN SUN,311109000,59.30768333,-135.3796,4,SKAGWAY,1.7,13.0,9218131,C6RN3,69
2008-05-15T13:39:55,NORWEGIAN SUN,311109000,59.30731667,-135.3796333,4,SKAGWAY,1.8,13.2,9218131,C6RN3,69
2008-05-15T13:39:50,NORWEGIAN SUN,311109000,59.30695,-135.3796667,4,SKAGWAY,1.8,13.3,9218131,C6RN3,69
2008-05-15T13:39:44,NORWEGIAN SUN,311109000,59.30658333,-135.3796833,4,SKAGWAY,2.7,13.4,9218131,C6RN3,69
2008-05-15T13:39:40,NORWEGIAN SUN,311109000,59.30628333,-135.3797167,4,SKAGWAY,2.7,13.4,9218131,C6RN3,69
2008-05-15T13:39:38,NORWEGIAN SUN,311109000,59.30621667,-135.3797167,4,SKAGWAY,2.7,13.4,9218131,C6RN3,69
2008-05-15T13:39:32,NORWEGIAN SUN,311109000,59.30576667,-135.37975,4,SKAGWAY,2.7,13.5,9218131,C6RN3,69
2008-05-15T13:39:29,NORWEGIAN SUN,311109000,59.30568333,-135.3797667,4,SKAGWAY,2.7,13.5,9218131,C6RN3,69
2008-05-15T13:39:26,NORWEGIAN SUN,311109000,59.30538333,-135.3797833,4,SKAGWAY,2.7,13.6,9218131,C6RN3,69
2008-05-15T13:39:20,NORWEGIAN SUN,311109000,59.30501667,-135.3798167,4,SKAGWAY,2.7,13.8,9218131,C6RN3,69
2008-05-15T13:39:14,NORWEGIAN SUN,311109000,59.30463333,-135.3798667,4,SKAGWAY,2.7,13.8,9218131,C6RN3,69
2008-05-15T13:39:09,NORWEGIAN SUN,311109000,59.3044,-135.3798833,4,SKAGWAY,2.7,13.9,9218131,C6RN3,69
2008-05-15T13:39:07,NORWEGIAN SUN,311109000,59.30425,-135.3799,4,SKAGWAY,2.7,14.0,9218131,C6RN3,69
2008-05-15T13:39:02,NORWEGIAN SUN,311109000,59.30395,-135.3799333,4,SKAGWAY,2.7,14.0,9218131,C6RN3,69
2008-05-15T13:38:59,NORWEGIAN SUN,311109000,59.30378333,-135.37995,4,SKAGWAY,2.7,14.1,9218131,C6RN3,69
2008-05-15T13:38:55,NORWEGIAN SUN,311109000,59.30346667,-135.3799833,4,SKAGWAY,2.7,14.1,9218131,C6RN3,69
2008-05-15T13:38:50,NORWEGIAN SUN,311109000,59.30306667,-135.3800167,4,SKAGWAY,2.7,14.1,9218131,C6RN3,69
2008-05-15T13:38:40,NORWEGIAN SUN,311109000,59.30251667,-135.3800833,4,SKAGWAY,2.7,14.0,9218131,C6RN3,69
2008-05-15T13:38:29,NORWEGIAN SUN,311109000,59.30175,-135.3801667,4,SKAGWAY,2.7,13.9,9218131,C6RN3,69
2008-05-15T13:38:20,NORWEGIAN SUN,311109000,59.30121667,-135.3802167,4,SKAGWAY,2.7,13.9,9218131,C6RN3,69
2008-05-15T13:38:09,NORWEGIAN SUN,311109000,59.30058333,-135.3802833,4,SKAGWAY,2.7,13.8,9218131,C6RN3,69
2008-05-15T13:37:59,NORWEGIAN SUN,311109000,59.2999,-135.38035,4,SKAGWAY,2.7,13.8,9218131,C6RN3,69
2008-05-15T13:37:50,NORWEGIAN SUN,311109000,59.29928333,-135.3804,4,SKAGWAY,1.9,13.7,9218131,C6RN3,69
2008-05-15T13:37:40,NORWEGIAN SUN,311109000,59.29861667,-135.3804667,4,SKAGWAY,2.7,13.6,9218131,C6RN3,69
2008-05-15T13:37:39,NORWEGIAN SUN,311109000,59.298,-135.3805167,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T13:37:29,NORWEGIAN SUN,311109000,59.298,-135.3805167,4,SKAGWAY,2.7,13.5,9218131,C6RN3,69
2008-05-15T13:37:20,NORWEGIAN SUN,311109000,59.2974,-135.3805833,4,SKAGWAY,2.7,13.4,9218131,C6RN3,69
2008-05-15T13:37:09,NORWEGIAN SUN,311109000,59.29675,-135.38065,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-15T13:36:59,NORWEGIAN SUN,311109000,59.29615,-135.3807,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-15T13:36:50,NORWEGIAN SUN,311109000,59.29556667,-135.38075,4,SKAGWAY,2.6,13.2,9218131,C6RN3,69
2008-05-15T13:36:40,NORWEGIAN SUN,311109000,59.29496667,-135.3808167,4,SKAGWAY,2.6,13.2,9218131,C6RN3,69
2008-05-15T13:36:29,NORWEGIAN SUN,311109000,59.29431667,-135.3808833,4,SKAGWAY,2.6,13.0,9218131,C6RN3,69
2008-05-15T13:36:18,NORWEGIAN SUN,311109000,59.29366667,-135.38095,4,SKAGWAY,2.6,13.0,9218131,C6RN3,69
2008-05-15T13:36:09,NORWEGIAN SUN,311109000,59.29316667,-135.381,4,SKAGWAY,2.6,12.9,9218131,C6RN3,69
2008-05-15T13:35:59,NORWEGIAN SUN,311109000,59.29251667,-135.3810667,4,SKAGWAY,2.6,12.8,9218131,C6RN3,69
2008-05-15T13:35:50,NORWEGIAN SUN,311109000,59.29196667,-135.3811167,4,SKAGWAY,2.6,12.7,9218131,C6RN3,69
2008-05-15T13:35:40,NORWEGIAN SUN,311109000,59.2914,-135.3811667,4,SKAGWAY,2.6,12.6,9218131,C6RN3,69
2008-05-15T13:35:29,NORWEGIAN SUN,311109000,59.29076667,-135.3812333,4,SKAGWAY,3.0,12.5,9218131,C6RN3,69
2008-05-15T13:35:18,NORWEGIAN SUN,311109000,59.29015,-135.3812833,4,SKAGWAY,3.0,12.4,9218131,C6RN3,69
2008-05-15T13:35:09,NORWEGIAN SUN,311109000,59.2896,-135.3813333,4,SKAGWAY,3.0,12.3,9218131,C6RN3,69
2008-05-15T13:34:59,NORWEGIAN SUN,311109000,59.28905,-135.3813833,4,SKAGWAY,2.6,12.3,9218131,C6RN3,69
2008-05-15T13:34:50,NORWEGIAN SUN,311109000,59.2885,-135.3814333,4,SKAGWAY,2.5,12.2,9218131,C6RN3,69
2008-05-15T13:34:40,NORWEGIAN SUN,311109000,59.28798333,-135.3814833,4,SKAGWAY,2.5,12.2,9218131,C6RN3,69
2008-05-15T13:34:29,NORWEGIAN SUN,311109000,59.28743333,-135.3815167,5,SKAGWAY,3.1,12.1,9218131,C6RN3,69
2008-05-15T13:34:18,NORWEGIAN SUN,311109000,59.28676667,-135.3816,5,SKAGWAY,2.6,12.0,9218131,C6RN3,69
2008-05-15T13:34:09,NORWEGIAN SUN,311109000,59.28628333,-135.38165,5,SKAGWAY,2.6,12.0,9218131,C6RN3,69
2008-05-15T13:33:59,NORWEGIAN SUN,311109000,59.2857,-135.3817167,5,SKAGWAY,2.5,11.9,9218131,C6RN3,69
2008-05-15T13:33:50,NORWEGIAN SUN,311109000,59.28516667,-135.3817667,5,SKAGWAY,2.5,11.9,9218131,C6RN3,69
2008-05-15T13:33:40,NORWEGIAN SUN,311109000,59.28463333,-135.3818333,5,SKAGWAY,2.5,11.8,9218131,C6RN3,69
2008-05-15T13:33:29,NORWEGIAN SUN,311109000,59.28405,-135.3818833,5,SKAGWAY,2.5,11.8,9218131,C6RN3,69
2008-05-15T13:33:18,NORWEGIAN SUN,311109000,59.28345,-135.38195,5,SKAGWAY,2.5,11.8,9218131,C6RN3,69
2008-05-15T13:33:09,NORWEGIAN SUN,311109000,59.283,-135.382,5,SKAGWAY,2.5,11.8,9218131,C6RN3,69
2008-05-15T13:32:59,NORWEGIAN SUN,311109000,59.28248333,-135.38205,5,SKAGWAY,3.0,11.8,9218131,C6RN3,69
2008-05-15T13:32:49,NORWEGIAN SUN,311109000,59.2819,-135.3821167,5,SKAGWAY,3.0,11.8,9218131,C6RN3,69
2008-05-15T13:32:40,NORWEGIAN SUN,311109000,59.28136667,-135.3821667,5,SKAGWAY,3.0,11.8,9218131,C6RN3,69
2008-05-15T13:32:29,NORWEGIAN SUN,311109000,59.28083333,-135.3822167,5,SKAGWAY,3.0,11.8,9218131,C6RN3,69
2008-05-15T13:32:18,NORWEGIAN SUN,311109000,59.28018333,-135.3822833,5,SKAGWAY,3.0,11.8,9218131,C6RN3,69
2008-05-15T13:32:09,NORWEGIAN SUN,311109000,59.27973333,-135.3823333,5,SKAGWAY,3.0,11.8,9218131,C6RN3,69
2008-05-15T13:31:59,NORWEGIAN SUN,311109000,59.27915,-135.3823833,5,SKAGWAY,2.5,11.7,9218131,C6RN3,69
2008-05-15T13:31:49,NORWEGIAN SUN,311109000,59.27868333,-135.3824333,5,SKAGWAY,2.5,11.7,9218131,C6RN3,69
2008-05-15T13:31:41,NORWEGIAN SUN,311109000,59.2781,-135.3824833,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T13:31:40,NORWEGIAN SUN,311109000,59.2781,-135.3824833,5,SKAGWAY,2.5,11.7,9218131,C6RN3,69
2008-05-15T13:31:29,NORWEGIAN SUN,311109000,59.27758333,-135.3825333,5,SKAGWAY,2.5,11.8,9218131,C6RN3,69
2008-05-15T13:31:19,NORWEGIAN SUN,311109000,59.27706667,-135.3825667,5,SKAGWAY,2.5,11.8,9218131,C6RN3,69
2008-05-15T13:31:10,NORWEGIAN SUN,311109000,59.27653333,-135.3826167,5,SKAGWAY,1.6,11.8,9218131,C6RN3,69
2008-05-15T13:30:59,NORWEGIAN SUN,311109000,59.27595,-135.3826667,5,SKAGWAY,1.6,11.8,9218131,C6RN3,69
2008-05-15T13:30:49,NORWEGIAN SUN,311109000,59.27536667,-135.3827167,5,SKAGWAY,2.5,11.8,9218131,C6RN3,69
2008-05-15T13:30:39,NORWEGIAN SUN,311109000,59.27485,-135.38275,5,SKAGWAY,2.0,11.8,9218131,C6RN3,69
2008-05-15T13:30:29,NORWEGIAN SUN,311109000,59.27431667,-135.3827833,5,SKAGWAY,2.1,11.9,9218131,C6RN3,69
2008-05-15T13:30:19,NORWEGIAN SUN,311109000,59.27371667,-135.3828333,5,SKAGWAY,1.6,11.9,9218131,C6RN3,69
2008-05-15T13:30:10,NORWEGIAN SUN,311109000,59.27323333,-135.38285,5,SKAGWAY,1.1,11.9,9218131,C6RN3,69
2008-05-15T13:29:59,NORWEGIAN SUN,311109000,59.27258333,-135.3828833,4,SKAGWAY,1.5,11.9,9218131,C6RN3,69
2008-05-15T13:29:49,NORWEGIAN SUN,311109000,59.27211667,-135.3829,3,SKAGWAY,0.1,12.0,9218131,C6RN3,69
2008-05-15T13:29:39,NORWEGIAN SUN,311109000,59.27153333,-135.3829,3,SKAGWAY,0.6,12.0,9218131,C6RN3,69
2008-05-15T13:29:29,NORWEGIAN SUN,311109000,59.27091667,-135.3829167,2,SKAGWAY,358.7,12.0,9218131,C6RN3,69
2008-05-15T13:29:19,NORWEGIAN SUN,311109000,59.27045,-135.3829,2,SKAGWAY,358.7,12.0,9218131,C6RN3,69
2008-05-15T13:29:10,NORWEGIAN SUN,311109000,59.26991667,-135.3828833,2,SKAGWAY,358.7,12.0,9218131,C6RN3,69
2008-05-15T13:28:59,NORWEGIAN SUN,311109000,59.26933333,-135.38285,2,SKAGWAY,358.7,12.0,9218131,C6RN3,69
2008-05-15T13:28:49,NORWEGIAN SUN,311109000,59.26878333,-135.3828333,2,SKAGWAY,357.8,12.0,9218131,C6RN3,69
2008-05-15T13:28:39,NORWEGIAN SUN,311109000,59.26818333,-135.3828167,2,SKAGWAY,358.7,12.0,9218131,C6RN3,69
2008-05-15T13:28:29,NORWEGIAN SUN,311109000,59.26766667,-135.3827833,2,SKAGWAY,359.2,12.1,9218131,C6RN3,69
2008-05-15T13:28:19,NORWEGIAN SUN,311109000,59.26711667,-135.38275,2,SKAGWAY,358.3,12.1,9218131,C6RN3,69
2008-05-15T13:28:10,NORWEGIAN SUN,311109000,59.26658333,-135.3827167,2,SKAGWAY,358.7,12.1,9218131,C6RN3,69
2008-05-15T13:28:00,NORWEGIAN SUN,311109000,59.26598333,-135.3826833,2,SKAGWAY,357.8,12.2,9218131,C6RN3,69
2008-05-15T13:27:49,NORWEGIAN SUN,311109000,59.26543333,-135.3826167,1,SKAGWAY,357.8,12.2,9218131,C6RN3,69
2008-05-15T13:27:39,NORWEGIAN SUN,311109000,59.26481667,-135.3825667,0,SKAGWAY,355.8,12.2,9218131,C6RN3,69
2008-05-15T13:27:29,NORWEGIAN SUN,311109000,59.26428333,-135.3825,0,SKAGWAY,356.3,12.2,9218131,C6RN3,69
2008-05-15T13:27:19,NORWEGIAN SUN,311109000,59.26375,-135.3824167,0,SKAGWAY,355.9,12.3,9218131,C6RN3,69
2008-05-15T13:27:19,NORWEGIAN SUN,311109000,59.26375,-135.3824167,0,SKAGWAY,355.9,12.3,9218131,C6RN3,69
2008-05-15T13:27:10,NORWEGIAN SUN,311109000,59.26321667,-135.38235,359,SKAGWAY,355.2,12.3,9218131,C6RN3,69
2008-05-15T13:27:00,NORWEGIAN SUN,311109000,59.26266667,-135.3822667,359,SKAGWAY,355.7,12.3,9218131,C6RN3,69
2008-05-15T13:26:49,NORWEGIAN SUN,311109000,59.26205,-135.3821667,358,SKAGWAY,354.2,12.3,9218131,C6RN3,69
2008-05-15T13:26:39,NORWEGIAN SUN,311109000,59.26151667,-135.3820667,358,SKAGWAY,355.2,12.3,9218131,C6RN3,69
2008-05-15T13:26:29,NORWEGIAN SUN,311109000,59.2609,-135.38195,357,SKAGWAY,353.2,12.3,9218131,C6RN3,69
2008-05-15T13:26:19,NORWEGIAN SUN,311109000,59.26035,-135.3818333,356,SKAGWAY,352.2,12.3,9218131,C6RN3,69
2008-05-15T13:26:10,NORWEGIAN SUN,311109000,59.25986667,-135.3817167,355,SKAGWAY,351.7,12.3,9218131,C6RN3,69
2008-05-15T13:26:00,NORWEGIAN SUN,311109000,59.2592,-135.3815167,355,SKAGWAY,351.7,12.3,9218131,C6RN3,69
2008-05-15T13:25:50,NORWEGIAN SUN,311109000,59.25871667,-135.3814,355,SKAGWAY,351.7,12.3,9218131,C6RN3,69
2008-05-15T13:25:39,NORWEGIAN SUN,311109000,59.25811667,-135.3812333,355,SKAGWAY,351.7,12.2,9218131,C6RN3,69
2008-05-15T13:25:36,NORWEGIAN SUN,311109000,59.2575,-135.38105,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T13:25:29,NORWEGIAN SUN,311109000,59.2575,-135.38105,355,SKAGWAY,352.2,12.3,9218131,C6RN3,69
2008-05-15T13:25:19,NORWEGIAN SUN,311109000,59.25696667,-135.3809167,355,SKAGWAY,351.7,12.2,9218131,C6RN3,69
2008-05-15T13:25:10,NORWEGIAN SUN,311109000,59.25643333,-135.38075,354,SKAGWAY,351.1,12.2,9218131,C6RN3,69
2008-05-15T13:25:00,NORWEGIAN SUN,311109000,59.2559,-135.3806167,354,SKAGWAY,352.1,12.2,9218131,C6RN3,69
2008-05-15T13:24:50,NORWEGIAN SUN,311109000,59.2553,-135.3804167,353,SKAGWAY,350.6,12.2,9218131,C6RN3,69
2008-05-15T13:24:39,NORWEGIAN SUN,311109000,59.25476667,-135.38025,352,SKAGWAY,351.5,12.2,9218131,C6RN3,69
2008-05-15T13:24:29,NORWEGIAN SUN,311109000,59.25415,-135.3800667,352,SKAGWAY,349.6,12.3,9218131,C6RN3,69
2008-05-15T13:24:19,NORWEGIAN SUN,311109000,59.25363333,-135.3798667,351,SKAGWAY,349.6,12.3,9218131,C6RN3,69
2008-05-15T13:24:09,NORWEGIAN SUN,311109000,59.2531,-135.3796667,350,SKAGWAY,348.1,12.3,9218131,C6RN3,69
2008-05-15T13:24:00,NORWEGIAN SUN,311109000,59.25256667,-135.37945,350,SKAGWAY,348.1,12.3,9218131,C6RN3,69
2008-05-15T13:23:50,NORWEGIAN SUN,311109000,59.25203333,-135.37925,350,SKAGWAY,349.0,12.3,9218131,C6RN3,69
2008-05-15T13:23:39,NORWEGIAN SUN,311109000,59.25143333,-135.3789833,349,SKAGWAY,347.6,12.4,9218131,C6RN3,69
2008-05-15T13:23:30,NORWEGIAN SUN,311109000,59.25088333,-135.3787833,348,SKAGWAY,347.0,12.4,9218131,C6RN3,69
2008-05-15T13:23:20,NORWEGIAN SUN,311109000,59.25033333,-135.3785333,348,SKAGWAY,347.0,12.4,9218131,C6RN3,69
2008-05-15T13:23:09,NORWEGIAN SUN,311109000,59.24975,-135.3782667,347,SKAGWAY,346.5,12.4,9218131,C6RN3,69
2008-05-15T13:23:00,NORWEGIAN SUN,311109000,59.2492,-135.378,346,SKAGWAY,345.5,12.4,9218131,C6RN3,69
2008-05-15T13:22:50,NORWEGIAN SUN,311109000,59.24865,-135.37775,346,SKAGWAY,346.0,12.4,9218131,C6RN3,69
2008-05-15T13:22:39,NORWEGIAN SUN,311109000,59.24805,-135.3774333,345,SKAGWAY,345.0,12.5,9218131,C6RN3,69
2008-05-15T13:22:30,NORWEGIAN SUN,311109000,59.24753333,-135.37715,345,SKAGWAY,344.0,12.5,9218131,C6RN3,69
2008-05-15T13:22:20,NORWEGIAN SUN,311109000,59.24698333,-135.37685,345,SKAGWAY,345.0,12.5,9218131,C6RN3,69
2008-05-15T13:22:09,NORWEGIAN SUN,311109000,59.24638333,-135.3765167,345,SKAGWAY,344.0,12.5,9218131,C6RN3,69
2008-05-15T13:21:58,NORWEGIAN SUN,311109000,59.24578333,-135.3762,345,SKAGWAY,344.0,12.5,9218131,C6RN3,69
2008-05-15T13:21:49,NORWEGIAN SUN,311109000,59.24531667,-135.3759333,345,SKAGWAY,344.0,12.5,9218131,C6RN3,69
2008-05-15T13:21:39,NORWEGIAN SUN,311109000,59.24476667,-135.3756333,345,SKAGWAY,344.5,12.6,9218131,C6RN3,69
2008-05-15T13:21:30,NORWEGIAN SUN,311109000,59.24416667,-135.3752667,344,SKAGWAY,343.5,12.6,9218131,C6RN3,69
2008-05-15T13:21:20,NORWEGIAN SUN,311109000,59.24363333,-135.3749667,344,SKAGWAY,343.0,12.6,9218131,C6RN3,69
2008-05-15T13:21:09,NORWEGIAN SUN,311109000,59.24303333,-135.3746167,343,SKAGWAY,342.5,12.6,9218131,C6RN3,69
2008-05-15T13:20:58,NORWEGIAN SUN,311109000,59.24245,-135.37425,342,SKAGWAY,341.5,12.6,9218131,C6RN3,69
2008-05-15T13:20:50,NORWEGIAN SUN,311109000,59.2419,-135.3739167,342,SKAGWAY,342.0,12.6,9218131,C6RN3,69
2008-05-15T13:20:39,NORWEGIAN SUN,311109000,59.24138333,-135.37355,341,SKAGWAY,340.5,12.6,9218131,C6RN3,69
2008-05-15T13:20:30,NORWEGIAN SUN,311109000,59.24085,-135.3732,340,SKAGWAY,340.9,12.7,9218131,C6RN3,69
2008-05-15T13:20:20,NORWEGIAN SUN,311109000,59.24031667,-135.3728333,340,SKAGWAY,340.0,12.7,9218131,C6RN3,69
2008-05-15T13:20:09,NORWEGIAN SUN,311109000,59.2397,-135.3724,340,SKAGWAY,340.0,12.7,9218131,C6RN3,69
2008-05-15T13:19:58,NORWEGIAN SUN,311109000,59.23911667,-135.372,340,SKAGWAY,340.9,12.7,9218131,C6RN3,69
2008-05-15T13:19:49,NORWEGIAN SUN,311109000,59.23865,-135.3716833,340,SKAGWAY,340.9,12.7,9218131,C6RN3,69
2008-05-15T13:19:39,NORWEGIAN SUN,311109000,59.23811667,-135.3713167,340,SKAGWAY,340.0,12.7,9218131,C6RN3,69
2008-05-15T13:19:36,NORWEGIAN SUN,311109000,59.23751667,-135.3709,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T13:19:29,NORWEGIAN SUN,311109000,59.23751667,-135.3709,340,SKAGWAY,340.8,12.8,9218131,C6RN3,69
2008-05-15T13:19:20,NORWEGIAN SUN,311109000,59.23695,-135.3705333,340,SKAGWAY,340.8,12.8,9218131,C6RN3,69
2008-05-15T13:19:09,NORWEGIAN SUN,311109000,59.23635,-135.3701167,340,SKAGWAY,340.8,12.8,9218131,C6RN3,69
2008-05-15T13:18:58,NORWEGIAN SUN,311109000,59.23575,-135.3697333,340,SKAGWAY,340.8,12.8,9218131,C6RN3,69
2008-05-15T13:18:49,NORWEGIAN SUN,311109000,59.23521667,-135.3693333,340,SKAGWAY,340.8,12.9,9218131,C6RN3,69
2008-05-15T13:18:39,NORWEGIAN SUN,311109000,59.23466667,-135.3689667,340,SKAGWAY,340.8,12.9,9218131,C6RN3,69
2008-05-15T13:18:29,NORWEGIAN SUN,311109000,59.23413333,-135.3686,340,SKAGWAY,340.8,12.9,9218131,C6RN3,69
2008-05-15T13:18:20,NORWEGIAN SUN,311109000,59.23358333,-135.3682667,340,SKAGWAY,341.3,12.9,9218131,C6RN3,69
2008-05-15T13:18:09,NORWEGIAN SUN,311109000,59.23298333,-135.36785,340,SKAGWAY,340.8,12.9,9218131,C6RN3,69
2008-05-15T13:17:58,NORWEGIAN SUN,311109000,59.23236667,-135.3674333,340,SKAGWAY,340.8,12.9,9218131,C6RN3,69
2008-05-15T13:17:49,NORWEGIAN SUN,311109000,59.2319,-135.3671,340,SKAGWAY,340.8,12.9,9218131,C6RN3,69
2008-05-15T13:17:39,NORWEGIAN SUN,311109000,59.2313,-135.3667,340,SKAGWAY,340.8,12.9,9218131,C6RN3,69
2008-05-15T13:17:29,NORWEGIAN SUN,311109000,59.23075,-135.3663333,340,SKAGWAY,341.3,12.9,9218131,C6RN3,69
2008-05-15T13:17:20,NORWEGIAN SUN,311109000,59.2302,-135.3659833,340,SKAGWAY,341.3,12.9,9218131,C6RN3,69
2008-05-15T13:17:09,NORWEGIAN SUN,311109000,59.2296,-135.3655667,340,SKAGWAY,340.8,13.0,9218131,C6RN3,69
2008-05-15T13:16:58,NORWEGIAN SUN,311109000,59.22898333,-135.36515,340,SKAGWAY,341.3,13.0,9218131,C6RN3,69
2008-05-15T13:16:50,NORWEGIAN SUN,311109000,59.22851667,-135.36485,340,SKAGWAY,340.8,13.0,9218131,C6RN3,69
2008-05-15T13:16:39,NORWEGIAN SUN,311109000,59.2279,-135.3644,340,SKAGWAY,340.8,13.0,9218131,C6RN3,69
2008-05-15T13:16:29,NORWEGIAN SUN,311109000,59.22736667,-135.3640333,340,SKAGWAY,340.8,13.0,9218131,C6RN3,69
2008-05-15T13:16:20,NORWEGIAN SUN,311109000,59.22688333,-135.3637333,340,SKAGWAY,341.3,13.0,9218131,C6RN3,69
2008-05-15T13:16:09,NORWEGIAN SUN,311109000,59.2262,-135.3633167,340,SKAGWAY,340.8,13.0,9218131,C6RN3,69
2008-05-15T13:15:58,NORWEGIAN SUN,311109000,59.22556667,-135.36285,340,SKAGWAY,340.8,13.0,9218131,C6RN3,69
2008-05-15T13:15:50,NORWEGIAN SUN,311109000,59.22515,-135.3625333,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:15:39,NORWEGIAN SUN,311109000,59.22446667,-135.3620833,340,SKAGWAY,341.3,13.1,9218131,C6RN3,69
2008-05-15T13:15:29,NORWEGIAN SUN,311109000,59.22393333,-135.3617333,340,SKAGWAY,341.3,13.1,9218131,C6RN3,69
2008-05-15T13:15:20,NORWEGIAN SUN,311109000,59.22336667,-135.3613667,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:15:09,NORWEGIAN SUN,311109000,59.22275,-135.3609333,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:14:58,NORWEGIAN SUN,311109000,59.22221667,-135.3605667,340,SKAGWAY,341.3,13.1,9218131,C6RN3,69
2008-05-15T13:14:50,NORWEGIAN SUN,311109000,59.22165,-135.3602167,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:14:39,NORWEGIAN SUN,311109000,59.22103333,-135.3597833,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:14:29,NORWEGIAN SUN,311109000,59.22048333,-135.3594167,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:14:20,NORWEGIAN SUN,311109000,59.21993333,-135.3590667,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:14:09,NORWEGIAN SUN,311109000,59.21936667,-135.3587,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:14:00,NORWEGIAN SUN,311109000,59.2188,-135.35835,340,SKAGWAY,341.3,13.1,9218131,C6RN3,69
2008-05-15T13:13:50,NORWEGIAN SUN,311109000,59.21825,-135.3579667,340,SKAGWAY,340.8,13.1,9218131,C6RN3,69
2008-05-15T13:13:40,NORWEGIAN SUN,311109000,59.21765,-135.3575833,340,SKAGWAY,342.1,13.1,9218131,C6RN3,69
2008-05-15T13:13:35,NORWEGIAN SUN,311109000,59.21708333,-135.3572,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-15T13:13:30,NORWEGIAN SUN,311109000,59.21708333,-135.3572,340,SKAGWAY,342.1,13.1,9218131,C6RN3,69
2008-05-15T13:13:20,NORWEGIAN SUN,311109000,59.21648333,-135.3568167,340,SKAGWAY,342.1,13.1,9218131,C6RN3,69
2008-05-15T13:13:09,NORWEGIAN SUN,311109000,59.21586667,-135.3564167,340,SKAGWAY,341.7,13.1,9218131,C6RN3,69
2008-05-15T13:13:00,NORWEGIAN SUN,311109000,59.21536667,-135.3561,340,SKAGWAY,341.7,13.1,9218131,C6RN3,69
2008-05-15T13:12:50,NORWEGIAN SUN,311109000,59.21481667,-135.35575,340,SKAGWAY,341.3,13.1,9218131,C6RN3,69
2008-05-15T13:12:40,NORWEGIAN SUN,311109000,59.21421667,-135.35535,341,SKAGWAY,341.8,13.2,9218131,C6RN3,69
2008-05-15T13:12:30,NORWEGIAN SUN,311109000,59.21365,-135.355,341,SKAGWAY,342.3,13.1,9218131,C6RN3,69
2008-05-15T13:12:20,NORWEGIAN SUN,311109000,59.2131,-135.3546667,342,SKAGWAY,342.8,13.1,9218131,C6RN3,69
2008-05-15T13:12:10,NORWEGIAN SUN,311109000,59.21248333,-135.3542833,342,SKAGWAY,343.3,13.1,9218131,C6RN3,69
2008-05-15T13:12:00,NORWEGIAN SUN,311109000,59.21191667,-135.3539667,343,SKAGWAY,344.3,13.1,9218131,C6RN3,69
2008-05-15T13:11:50,NORWEGIAN SUN,311109000,59.21135,-135.3536333,343,SKAGWAY,343.4,13.1,9218131,C6RN3,69
2008-05-15T13:11:39,NORWEGIAN SUN,311109000,59.21071667,-135.3532833,344,SKAGWAY,345.3,13.0,9218131,C6RN3,69
