bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-29T13:29:53,NORWEGIAN SUN,311109000,59.32235,-135.3782667,4,SKAGWAY,4.0,13.4,9218131,C6RN3,69
2008-05-29T13:29:42,NORWEGIAN SUN,311109000,59.32166667,-135.37835,4,SKAGWAY,3.5,13.4,9218131,C6RN3,69
2008-05-29T13:29:32,NORWEGIAN SUN,311109000,59.32101667,-135.37845,4,SKAGWAY,3.5,13.4,9218131,C6RN3,69
2008-05-29T13:29:22,NORWEGIAN SUN,311109000,59.3204,-135.3785333,4,SKAGWAY,4.0,13.4,9218131,C6RN3,69
2008-05-29T13:29:13,NORWEGIAN SUN,311109000,59.31988333,-135.3785833,4,SKAGWAY,4.0,13.4,9218131,C6RN3,69
2008-05-29T13:29:02,NORWEGIAN SUN,311109000,59.31915,-135.3786833,4,SKAGWAY,2.7,13.4,9218131,C6RN3,69
2008-05-29T13:28:51,NORWEGIAN SUN,311109000,59.31848333,-135.37875,4,SKAGWAY,3.5,13.4,9218131,C6RN3,69
2008-05-29T13:28:42,NORWEGIAN SUN,311109000,59.31798333,-135.3788167,4,SKAGWAY,3.5,13.4,9218131,C6RN3,69
2008-05-29T13:28:32,NORWEGIAN SUN,311109000,59.3173,-135.3789,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-29T13:28:22,NORWEGIAN SUN,311109000,59.31673333,-135.3789667,4,SKAGWAY,3.5,13.3,9218131,C6RN3,69
2008-05-29T13:28:13,NORWEGIAN SUN,311109000,59.3162,-135.3790333,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-29T13:28:02,NORWEGIAN SUN,311109000,59.31555,-135.3791,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-29T13:27:51,NORWEGIAN SUN,311109000,59.31488333,-135.3791833,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-29T13:27:43,NORWEGIAN SUN,311109000,59.31436667,-135.3792333,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-29T13:27:32,NORWEGIAN SUN,311109000,59.31361667,-135.3793167,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-29T13:27:22,NORWEGIAN SUN,311109000,59.31303333,-135.3793833,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-29T13:27:12,NORWEGIAN SUN,311109000,59.31243333,-135.37945,4,SKAGWAY,2.7,13.3,9218131,C6RN3,69
2008-05-29T13:27:02,NORWEGIAN SUN,311109000,59.31183333,-135.3795333,4,SKAGWAY,3.1,13.3,9218131,C6RN3,69
2008-05-29T13:26:51,NORWEGIAN SUN,311109000,59.31118333,-135.3796,4,SKAGWAY,3.1,13.3,9218131,C6RN3,69
2008-05-29T13:26:43,NORWEGIAN SUN,311109000,59.31065,-135.3796667,4,SKAGWAY,3.1,13.3,9218131,C6RN3,69
2008-05-29T13:26:32,NORWEGIAN SUN,311109000,59.30991667,-135.37975,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:26:22,NORWEGIAN SUN,311109000,59.30933333,-135.3798333,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:26:12,NORWEGIAN SUN,311109000,59.30875,-135.3799,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:26:02,NORWEGIAN SUN,311109000,59.30816667,-135.3799833,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:25:51,NORWEGIAN SUN,311109000,59.30743333,-135.3800667,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:25:43,NORWEGIAN SUN,311109000,59.307,-135.3801167,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:25:32,NORWEGIAN SUN,311109000,59.30633333,-135.3802,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:25:22,NORWEGIAN SUN,311109000,59.30568333,-135.3802833,4,SKAGWAY,3.1,13.3,9218131,C6RN3,69
2008-05-29T13:25:12,NORWEGIAN SUN,311109000,59.30508333,-135.38035,4,SKAGWAY,3.1,13.3,9218131,C6RN3,69
2008-05-29T13:25:02,NORWEGIAN SUN,311109000,59.3045,-135.3804333,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:24:51,NORWEGIAN SUN,311109000,59.30381667,-135.3805167,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:24:43,NORWEGIAN SUN,311109000,59.30331667,-135.3805833,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:24:32,NORWEGIAN SUN,311109000,59.30265,-135.3806667,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:24:22,NORWEGIAN SUN,311109000,59.30196667,-135.3807667,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:24:17,NORWEGIAN SUN,311109000,59.30136667,-135.3808333,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T13:24:12,NORWEGIAN SUN,311109000,59.30136667,-135.3808333,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:24:02,NORWEGIAN SUN,311109000,59.3008,-135.3809167,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:23:51,NORWEGIAN SUN,311109000,59.30011667,-135.381,4,SKAGWAY,4.0,13.3,9218131,C6RN3,69
2008-05-29T13:23:43,NORWEGIAN SUN,311109000,59.29966667,-135.3810667,4,SKAGWAY,3.1,13.3,9218131,C6RN3,69
2008-05-29T13:23:32,NORWEGIAN SUN,311109000,59.29893333,-135.38115,4,SKAGWAY,3.5,13.4,9218131,C6RN3,69
2008-05-29T13:23:22,NORWEGIAN SUN,311109000,59.29826667,-135.3812333,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:23:12,NORWEGIAN SUN,311109000,59.29775,-135.3812833,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:23:02,NORWEGIAN SUN,311109000,59.29708333,-135.38135,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:22:51,NORWEGIAN SUN,311109000,59.29641667,-135.3814167,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:22:43,NORWEGIAN SUN,311109000,59.29588333,-135.3814667,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:22:32,NORWEGIAN SUN,311109000,59.29521667,-135.3815333,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:22:22,NORWEGIAN SUN,311109000,59.29463333,-135.3816,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:22:12,NORWEGIAN SUN,311109000,59.29395,-135.38165,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:22:02,NORWEGIAN SUN,311109000,59.29336667,-135.3817,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:21:51,NORWEGIAN SUN,311109000,59.2927,-135.3817667,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:21:43,NORWEGIAN SUN,311109000,59.29216667,-135.3818167,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:21:32,NORWEGIAN SUN,311109000,59.2915,-135.3819,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:21:22,NORWEGIAN SUN,311109000,59.29083333,-135.38195,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:21:12,NORWEGIAN SUN,311109000,59.2903,-135.382,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:21:02,NORWEGIAN SUN,311109000,59.28963333,-135.3820667,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:20:52,NORWEGIAN SUN,311109000,59.28901667,-135.3821333,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:20:43,NORWEGIAN SUN,311109000,59.28843333,-135.3821833,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:20:32,NORWEGIAN SUN,311109000,59.28776667,-135.38225,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:20:22,NORWEGIAN SUN,311109000,59.28715,-135.3823,3,SKAGWAY,3.0,13.5,9218131,C6RN3,69
2008-05-29T13:20:13,NORWEGIAN SUN,311109000,59.28656667,-135.3823667,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:20:02,NORWEGIAN SUN,311109000,59.2859,-135.3824167,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:19:52,NORWEGIAN SUN,311109000,59.28521667,-135.3824667,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:19:43,NORWEGIAN SUN,311109000,59.2847,-135.3825167,3,SKAGWAY,1.7,13.4,9218131,C6RN3,69
2008-05-29T13:19:32,NORWEGIAN SUN,311109000,59.28403333,-135.3825667,3,SKAGWAY,3.0,13.4,9218131,C6RN3,69
2008-05-29T13:19:22,NORWEGIAN SUN,311109000,59.28335,-135.3826167,3,SKAGWAY,2.1,13.4,9218131,C6RN3,69
2008-05-29T13:19:13,NORWEGIAN SUN,311109000,59.2829,-135.3826333,3,SKAGWAY,2.5,13.4,9218131,C6RN3,69
2008-05-29T13:19:02,NORWEGIAN SUN,311109000,59.28216667,-135.3827,2,SKAGWAY,2.4,13.4,9218131,C6RN3,69
2008-05-29T13:18:52,NORWEGIAN SUN,311109000,59.28156667,-135.38275,2,SKAGWAY,2.4,13.4,9218131,C6RN3,69
2008-05-29T13:18:43,NORWEGIAN SUN,311109000,59.28096667,-135.38275,1,SKAGWAY,0.5,13.4,9218131,C6RN3,69
2008-05-29T13:18:32,NORWEGIAN SUN,311109000,59.2803,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:18:22,NORWEGIAN SUN,311109000,59.27971667,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:18:16,NORWEGIAN SUN,311109000,59.27911667,-135.3827667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T13:18:13,NORWEGIAN SUN,311109000,59.27911667,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:18:02,NORWEGIAN SUN,311109000,59.27851667,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:17:52,NORWEGIAN SUN,311109000,59.27778333,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:17:43,NORWEGIAN SUN,311109000,59.27733333,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:17:32,NORWEGIAN SUN,311109000,59.2766,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:17:22,NORWEGIAN SUN,311109000,59.276,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:17:13,NORWEGIAN SUN,311109000,59.2754,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:17:02,NORWEGIAN SUN,311109000,59.27473333,-135.3827667,0,SKAGWAY,0.0,13.4,9218131,C6RN3,69
2008-05-29T13:16:52,NORWEGIAN SUN,311109000,59.27413333,-135.3827667,0,SKAGWAY,0.0,13.3,9218131,C6RN3,69
2008-05-29T13:16:43,NORWEGIAN SUN,311109000,59.27355,-135.38275,0,SKAGWAY,0.0,13.3,9218131,C6RN3,69
2008-05-29T13:16:32,NORWEGIAN SUN,311109000,59.27288333,-135.38275,0,SKAGWAY,0.0,13.3,9218131,C6RN3,69
2008-05-29T13:16:22,NORWEGIAN SUN,311109000,59.2723,-135.3827333,0,SKAGWAY,0.0,13.3,9218131,C6RN3,69
2008-05-29T13:16:13,NORWEGIAN SUN,311109000,59.27178333,-135.3827333,0,SKAGWAY,0.0,13.3,9218131,C6RN3,69
2008-05-29T13:16:02,NORWEGIAN SUN,311109000,59.27113333,-135.3827333,0,SKAGWAY,358.8,13.3,9218131,C6RN3,69
2008-05-29T13:15:52,NORWEGIAN SUN,311109000,59.27046667,-135.3827167,0,SKAGWAY,0.0,13.3,9218131,C6RN3,69
2008-05-29T13:15:43,NORWEGIAN SUN,311109000,59.26995,-135.3827,0,SKAGWAY,358.8,13.3,9218131,C6RN3,69
2008-05-29T13:15:32,NORWEGIAN SUN,311109000,59.2692,-135.3826833,0,SKAGWAY,0.0,13.3,9218131,C6RN3,69
2008-05-29T13:15:22,NORWEGIAN SUN,311109000,59.26868333,-135.3826833,0,SKAGWAY,358.7,13.2,9218131,C6RN3,69
2008-05-29T13:15:13,NORWEGIAN SUN,311109000,59.26803333,-135.38265,0,SKAGWAY,358.7,13.2,9218131,C6RN3,69
2008-05-29T13:15:02,NORWEGIAN SUN,311109000,59.26738333,-135.3826333,0,SKAGWAY,359.2,13.2,9218131,C6RN3,69
2008-05-29T13:14:52,NORWEGIAN SUN,311109000,59.2668,-135.3826,0,SKAGWAY,358.3,13.2,9218131,C6RN3,69
2008-05-29T13:14:42,NORWEGIAN SUN,311109000,59.2662,-135.38255,0,SKAGWAY,358.3,13.2,9218131,C6RN3,69
2008-05-29T13:14:32,NORWEGIAN SUN,311109000,59.26555,-135.3825167,359,SKAGWAY,357.2,13.2,9218131,C6RN3,69
2008-05-29T13:14:22,NORWEGIAN SUN,311109000,59.26496667,-135.3824333,358,SKAGWAY,355.6,13.2,9218131,C6RN3,69
2008-05-29T13:14:13,NORWEGIAN SUN,311109000,59.26443333,-135.3823667,357,SKAGWAY,356.1,13.2,9218131,C6RN3,69
2008-05-29T13:14:02,NORWEGIAN SUN,311109000,59.26378333,-135.38225,355,SKAGWAY,353.6,13.2,9218131,C6RN3,69
2008-05-29T13:13:53,NORWEGIAN SUN,311109000,59.26318333,-135.3821333,354,SKAGWAY,352.2,13.2,9218131,C6RN3,69
2008-05-29T13:13:42,NORWEGIAN SUN,311109000,59.26253333,-135.3819833,353,SKAGWAY,351.2,13.3,9218131,C6RN3,69
2008-05-29T13:13:32,NORWEGIAN SUN,311109000,59.26186667,-135.3817833,353,SKAGWAY,350.2,13.3,9218131,C6RN3,69
2008-05-29T13:13:22,NORWEGIAN SUN,311109000,59.26138333,-135.38165,352,SKAGWAY,350.7,13.3,9218131,C6RN3,69
2008-05-29T13:13:13,NORWEGIAN SUN,311109000,59.26073333,-135.3814167,351,SKAGWAY,349.7,13.3,9218131,C6RN3,69
2008-05-29T13:13:02,NORWEGIAN SUN,311109000,59.26015,-135.3811833,350,SKAGWAY,348.7,13.3,9218131,C6RN3,69
2008-05-29T13:12:53,NORWEGIAN SUN,311109000,59.25958333,-135.3809667,349,SKAGWAY,347.2,13.2,9218131,C6RN3,69
2008-05-29T13:12:42,NORWEGIAN SUN,311109000,59.25893333,-135.3806667,348,SKAGWAY,346.6,13.2,9218131,C6RN3,69
2008-05-29T13:12:33,NORWEGIAN SUN,311109000,59.25841667,-135.3804667,348,SKAGWAY,347.1,13.2,9218131,C6RN3,69
2008-05-29T13:12:23,NORWEGIAN SUN,311109000,59.2578,-135.38015,347,SKAGWAY,346.1,13.3,9218131,C6RN3,69
2008-05-29T13:12:20,NORWEGIAN SUN,311109000,59.2572,-135.3798667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T13:12:13,NORWEGIAN SUN,311109000,59.2572,-135.3798667,346,SKAGWAY,346.0,13.3,9218131,C6RN3,69
2008-05-29T13:12:02,NORWEGIAN SUN,311109000,59.25656667,-135.3795333,345,SKAGWAY,344.1,13.3,9218131,C6RN3,69
2008-05-29T13:11:53,NORWEGIAN SUN,311109000,59.25601667,-135.3792167,344,SKAGWAY,343.5,13.3,9218131,C6RN3,69
2008-05-29T13:11:42,NORWEGIAN SUN,311109000,59.25538333,-135.37885,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:11:33,NORWEGIAN SUN,311109000,59.25486667,-135.37855,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:11:23,NORWEGIAN SUN,311109000,59.25425,-135.3781667,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:11:13,NORWEGIAN SUN,311109000,59.25358333,-135.3777833,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:11:02,NORWEGIAN SUN,311109000,59.25303333,-135.37745,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:10:53,NORWEGIAN SUN,311109000,59.25248333,-135.3771,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:10:42,NORWEGIAN SUN,311109000,59.25185,-135.3767333,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:10:33,NORWEGIAN SUN,311109000,59.25135,-135.3764333,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:10:23,NORWEGIAN SUN,311109000,59.25071667,-135.3760333,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:10:13,NORWEGIAN SUN,311109000,59.25015,-135.3757,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:10:02,NORWEGIAN SUN,311109000,59.2495,-135.3753,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:09:53,NORWEGIAN SUN,311109000,59.24893333,-135.3749667,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:09:42,NORWEGIAN SUN,311109000,59.24838333,-135.3746333,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:09:33,NORWEGIAN SUN,311109000,59.24781667,-135.3742667,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:09:23,NORWEGIAN SUN,311109000,59.24716667,-135.3739,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:09:13,NORWEGIAN SUN,311109000,59.24655,-135.3735,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:09:02,NORWEGIAN SUN,311109000,59.24596667,-135.3731667,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:08:53,NORWEGIAN SUN,311109000,59.2454,-135.37285,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:08:42,NORWEGIAN SUN,311109000,59.24478333,-135.37245,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:08:33,NORWEGIAN SUN,311109000,59.24428333,-135.37215,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:08:23,NORWEGIAN SUN,311109000,59.24363333,-135.3717833,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:08:13,NORWEGIAN SUN,311109000,59.24308333,-135.3714333,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:08:02,NORWEGIAN SUN,311109000,59.24243333,-135.37105,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:07:53,NORWEGIAN SUN,311109000,59.24193333,-135.37075,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:07:42,NORWEGIAN SUN,311109000,59.24131667,-135.3703667,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:07:32,NORWEGIAN SUN,311109000,59.24066667,-135.37,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:07:23,NORWEGIAN SUN,311109000,59.24016667,-135.3697,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:07:13,NORWEGIAN SUN,311109000,59.23955,-135.3693167,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:07:02,NORWEGIAN SUN,311109000,59.2389,-135.3689167,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:06:52,NORWEGIAN SUN,311109000,59.23835,-135.3686,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:06:42,NORWEGIAN SUN,311109000,59.23778333,-135.36825,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:06:32,NORWEGIAN SUN,311109000,59.23715,-135.3678667,343,SKAGWAY,342.1,13.3,9218131,C6RN3,69
2008-05-29T13:06:23,NORWEGIAN SUN,311109000,59.23658333,-135.3675167,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:06:14,NORWEGIAN SUN,311109000,59.23601667,-135.3671667,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T13:06:13,NORWEGIAN SUN,311109000,59.23601667,-135.3671667,343,SKAGWAY,342.1,13.3,9218131,C6RN3,69
2008-05-29T13:06:02,NORWEGIAN SUN,311109000,59.2354,-135.3667833,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:05:52,NORWEGIAN SUN,311109000,59.23481667,-135.3664333,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:05:42,NORWEGIAN SUN,311109000,59.23426667,-135.3660833,343,SKAGWAY,343.4,13.3,9218131,C6RN3,69
2008-05-29T13:05:32,NORWEGIAN SUN,311109000,59.23361667,-135.3657167,343,SKAGWAY,343.4,13.3,9218131,C6RN3,69
2008-05-29T13:05:22,NORWEGIAN SUN,311109000,59.23311667,-135.3654167,343,SKAGWAY,342.1,13.3,9218131,C6RN3,69
2008-05-29T13:05:13,NORWEGIAN SUN,311109000,59.2325,-135.365,343,SKAGWAY,343.4,13.3,9218131,C6RN3,69
2008-05-29T13:05:02,NORWEGIAN SUN,311109000,59.23193333,-135.3646667,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:04:52,NORWEGIAN SUN,311109000,59.2313,-135.3642667,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:04:42,NORWEGIAN SUN,311109000,59.23071667,-135.3639333,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:04:32,NORWEGIAN SUN,311109000,59.23015,-135.3635833,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:04:22,NORWEGIAN SUN,311109000,59.22951667,-135.3632,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:04:13,NORWEGIAN SUN,311109000,59.22903333,-135.3629167,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:04:02,NORWEGIAN SUN,311109000,59.22831667,-135.3625,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:03:52,NORWEGIAN SUN,311109000,59.22773333,-135.36215,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:03:42,NORWEGIAN SUN,311109000,59.22716667,-135.3618167,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:03:32,NORWEGIAN SUN,311109000,59.22655,-135.36145,343,SKAGWAY,342.5,13.4,9218131,C6RN3,69
2008-05-29T13:03:22,NORWEGIAN SUN,311109000,59.22605,-135.36115,343,SKAGWAY,342.5,13.4,9218131,C6RN3,69
2008-05-29T13:03:13,NORWEGIAN SUN,311109000,59.22546667,-135.3608,343,SKAGWAY,342.5,13.4,9218131,C6RN3,69
2008-05-29T13:03:02,NORWEGIAN SUN,311109000,59.22483333,-135.3604333,343,SKAGWAY,342.5,13.4,9218131,C6RN3,69
2008-05-29T13:02:52,NORWEGIAN SUN,311109000,59.2242,-135.36005,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:02:42,NORWEGIAN SUN,311109000,59.22363333,-135.3597167,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:02:32,NORWEGIAN SUN,311109000,59.22306667,-135.3593833,343,SKAGWAY,343.0,13.3,9218131,C6RN3,69
2008-05-29T13:02:22,NORWEGIAN SUN,311109000,59.22243333,-135.359,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:02:13,NORWEGIAN SUN,311109000,59.22195,-135.3587,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:02:02,NORWEGIAN SUN,311109000,59.2213,-135.3583167,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:01:52,NORWEGIAN SUN,311109000,59.22073333,-135.3579833,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:01:42,NORWEGIAN SUN,311109000,59.2201,-135.3576,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:01:32,NORWEGIAN SUN,311109000,59.21948333,-135.3572167,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:01:22,NORWEGIAN SUN,311109000,59.21895,-135.3569167,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:01:13,NORWEGIAN SUN,311109000,59.21838333,-135.3565667,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:01:02,NORWEGIAN SUN,311109000,59.21775,-135.3561833,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:00:52,NORWEGIAN SUN,311109000,59.21711667,-135.3557833,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:00:42,NORWEGIAN SUN,311109000,59.21655,-135.35545,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:00:32,NORWEGIAN SUN,311109000,59.21598333,-135.3551,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:00:22,NORWEGIAN SUN,311109000,59.2154,-135.35475,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:00:15,NORWEGIAN SUN,311109000,59.21483333,-135.3544,0,SKAGWAY,0.0,0.0,9218131,C6RN3,69
2008-05-29T13:00:13,NORWEGIAN SUN,311109000,59.21483333,-135.3544,343,SKAGWAY,343.0,13.4,9218131,C6RN3,69
2008-05-29T13:00:02,NORWEGIAN SUN,311109000,59.21411667,-135.3539667,343,SKAGWAY,343.0,13.5,9218131,C6RN3,69
2008-05-29T12:59:52,NORWEGIAN SUN,311109000,59.21361667,-135.3536833,343,SKAGWAY,343.4,13.5,9218131,C6RN3,69
2008-05-29T12:59:43,NORWEGIAN SUN,311109000,59.21298333,-135.3532667,343,SKAGWAY,343.4,13.5,9218131,C6RN3,69
2008-05-29T12:59:31,NORWEGIAN SUN,311109000,59.21235,-135.3528833,343,SKAGWAY,342.1,13.5,9218131,C6RN3,69
2008-05-29T12:59:22,NORWEGIAN SUN,311109000,59.21176667,-135.3525333,343,SKAGWAY,343.4,13.5,9218131,C6RN3,69
2008-05-29T12:59:13,NORWEGIAN SUN,311109000,59.21126667,-135.3522333,343,SKAGWAY,342.1,13.5,9218131,C6RN3,69
2008-05-29T12:59:02,NORWEGIAN SUN,311109000,59.21061667,-135.3518333,343,SKAGWAY,343.4,13.5,9218131,C6RN3,69
2008-05-29T12:58:52,NORWEGIAN SUN,311109000,59.21,-135.3514333,343,SKAGWAY,343.4,13.5,9218131,C6RN3,69
2008-05-29T12:58:43,NORWEGIAN SUN,311109000,59.20948333,-135.35115,343,SKAGWAY,342.5,13.5,9218131,C6RN3,69
2008-05-29T12:58:31,NORWEGIAN SUN,311109000,59.20883333,-135.3507333,342,SKAGWAY,341.5,13.5,9218131,C6RN3,69
2008-05-29T12:58:22,NORWEGIAN SUN,311109000,59.2082,-135.3503333,342,SKAGWAY,342.4,13.5,9218131,C6RN3,69
