bs_ts,name,mmsi,lat,lon,heading,destination,cog,sog,imo,callsign,Type of ship and cargo
2008-05-20T22:21:18,NORWEGIAN SUN,311109000,55.35381667,-131.6996167,315,JUNEAU,314.2,7.3,9218131,C6RN3,69
2008-05-20T22:21:18,NORWEGIAN SUN,311109000,55.35311667,-131.69835,314,JUNEAU,314.7,7.3,9218131,C6RN3,69
2008-05-20T22:20:18,NORWEGIAN SUN,311109000,55.35168333,-131.6958,313,JUNEAU,313.0,7.3,9218131,C6RN3,69
2008-05-20T22:20:18,NORWEGIAN SUN,311109000,55.35283333,-131.6978833,314,JUNEAU,314.7,7.3,9218131,C6RN3,69
2008-05-20T22:20:18,NORWEGIAN SUN,311109000,55.35238333,-131.6970333,313,JUNEAU,313.7,7.3,9218131,C6RN3,69
2008-05-20T22:20:18,NORWEGIAN SUN,311109000,55.35196667,-131.69625,313,JUNEAU,313.0,7.3,9218131,C6RN3,69
2008-05-20T22:19:16,NORWEGIAN SUN,311109000,55.35143333,-131.6953333,313,JUNEAU,313.7,7.3,9218131,C6RN3,69
2008-05-20T22:19:06,NORWEGIAN SUN,311109000,55.35118333,-131.6948667,313,JUNEAU,313.0,7.2,9218131,C6RN3,69
2008-05-20T22:19:01,NORWEGIAN SUN,311109000,55.35076667,-131.6940833,313,JUNEAU,313.7,7.2,9218131,C6RN3,69
2008-05-20T22:19:01,NORWEGIAN SUN,311109000,55.35055,-131.6936833,313,JUNEAU,313.0,7.2,9218131,C6RN3,69
2008-05-20T22:19:01,NORWEGIAN SUN,311109000,55.35031667,-131.6932167,313,JUNEAU,313.7,7.2,9218131,C6RN3,69
2008-05-20T22:19:01,NORWEGIAN SUN,311109000,55.351,-131.6945167,313,JUNEAU,313.7,7.2,9218131,C6RN3,69
2008-05-20T22:18:16,NORWEGIAN SUN,311109000,55.35006667,-131.69275,313,JUNEAU,313.0,7.2,9218131,C6RN3,69
2008-05-20T22:18:14,NORWEGIAN SUN,311109000,55.34918333,-131.6911167,312,JUNEAU,312.0,7.2,9218131,C6RN3,69
2008-05-20T22:18:14,NORWEGIAN SUN,311109000,55.34895,-131.6906333,312,JUNEAU,312.0,7.2,9218131,C6RN3,69
2008-05-20T22:18:14,NORWEGIAN SUN,311109000,55.34963333,-131.6919333,313,JUNEAU,314.5,7.2,9218131,C6RN3,69
2008-05-20T22:17:16,NORWEGIAN SUN,311109000,55.3487,-131.6901833,312,JUNEAU,311.2,7.2,9218131,C6RN3,69
2008-05-20T22:17:12,NORWEGIAN SUN,311109000,55.34761667,-131.6879833,312,JUNEAU,308.7,7.1,9218131,C6RN3,69
2008-05-20T22:17:12,NORWEGIAN SUN,311109000,55.34786667,-131.6885167,312,JUNEAU,311.1,7.1,9218131,C6RN3,69
2008-05-20T22:17:12,NORWEGIAN SUN,311109000,55.34743333,-131.68755,312,JUNEAU,307.9,7.0,9218131,C6RN3,69
2008-05-20T22:17:12,NORWEGIAN SUN,311109000,55.34723333,-131.6871167,312,JUNEAU,309.5,7.0,9218131,C6RN3,69
2008-05-20T22:17:12,NORWEGIAN SUN,311109000,55.347,-131.68665,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-20T22:17:12,NORWEGIAN SUN,311109000,55.347,-131.68665,311,JUNEAU,306.9,7.0,9218131,C6RN3,69
2008-05-20T22:15:47,NORWEGIAN SUN,311109000,55.34683333,-131.6862667,311,JUNEAU,306.9,7.0,9218131,C6RN3,69
2008-05-20T22:15:46,NORWEGIAN SUN,311109000,55.34665,-131.6858167,310,JUNEAU,305.1,7.0,9218131,C6RN3,69
2008-05-20T22:15:45,NORWEGIAN SUN,311109000,55.34628333,-131.6848667,309,JUNEAU,304.9,7.0,9218131,C6RN3,69
2008-05-20T22:15:45,NORWEGIAN SUN,311109000,55.34606667,-131.68435,309,JUNEAU,304.9,7.0,9218131,C6RN3,69
2008-05-20T22:15:45,NORWEGIAN SUN,311109000,55.3459,-131.6839,308,JUNEAU,303.9,7.1,9218131,C6RN3,69
2008-05-20T22:14:47,NORWEGIAN SUN,311109000,55.34571667,-131.68345,306,JUNEAU,301.9,7.1,9218131,C6RN3,69
2008-05-20T22:14:37,NORWEGIAN SUN,311109000,55.34556667,-131.683,305,JUNEAU,301.7,7.1,9218131,C6RN3,69
2008-05-20T22:14:27,NORWEGIAN SUN,311109000,55.3449,-131.6809333,298,JUNEAU,295.5,7.1,9218131,C6RN3,69
2008-05-20T22:14:26,NORWEGIAN SUN,311109000,55.34463333,-131.67985,295,JUNEAU,293.3,7.1,9218131,C6RN3,69
2008-05-20T22:14:26,NORWEGIAN SUN,311109000,55.34448333,-131.6792833,293,JUNEAU,291.4,7.2,9218131,C6RN3,69
2008-05-20T22:13:15,NORWEGIAN SUN,311109000,55.34438333,-131.6787667,291,JUNEAU,291.7,7.2,9218131,C6RN3,69
2008-05-20T22:13:12,NORWEGIAN SUN,311109000,55.34346667,-131.6725333,273,JUNEAU,276.9,7.3,9218131,C6RN3,69
2008-05-20T22:13:12,NORWEGIAN SUN,311109000,55.34363333,-131.6742833,278,JUNEAU,282.7,7.2,9218131,C6RN3,69
2008-05-20T22:13:12,NORWEGIAN SUN,311109000,55.34371667,-131.6749667,280,JUNEAU,281.5,7.2,9218131,C6RN3,69
2008-05-20T22:13:12,NORWEGIAN SUN,311109000,55.34351667,-131.6732333,275,JUNEAU,278.1,7.2,9218131,C6RN3,69
2008-05-20T22:11:16,NORWEGIAN SUN,311109000,55.34341667,-131.6719833,273,JUNEAU,275.1,7.3,9218131,C6RN3,69
2008-05-20T22:11:07,NORWEGIAN SUN,311109000,55.34341667,-131.6715,272,JUNEAU,275.9,7.3,9218131,C6RN3,69
2008-05-20T22:11:03,NORWEGIAN SUN,311109000,55.34328333,-131.6662167,265,JUNEAU,267.5,6.7,9218131,C6RN3,69
2008-05-20T22:11:03,NORWEGIAN SUN,311109000,55.34328333,-131.6656667,265,JUNEAU,270.1,6.6,9218131,C6RN3,69
2008-05-20T22:11:03,NORWEGIAN SUN,311109000,55.3433,-131.66515,265,JUNEAU,268.5,6.4,9218131,C6RN3,69
2008-05-20T22:11:03,NORWEGIAN SUN,311109000,55.3433,-131.6647167,265,JUNEAU,267.7,6.3,9218131,C6RN3,69
2008-05-20T22:11:03,NORWEGIAN SUN,311109000,55.3433,-131.6641667,265,JUNEAU,270.6,6.1,9218131,C6RN3,69
2008-05-20T22:08:47,NORWEGIAN SUN,311109000,55.3433,-131.6636833,265,JUNEAU,267.9,5.9,9218131,C6RN3,69
2008-05-20T22:08:36,NORWEGIAN SUN,311109000,55.3433,-131.6632,265,JUNEAU,271.0,5.7,9218131,C6RN3,69
2008-05-20T22:08:27,NORWEGIAN SUN,311109000,55.3433,-131.6622667,265,JUNEAU,267.2,5.2,9218131,C6RN3,69
2008-05-20T22:08:27,NORWEGIAN SUN,311109000,55.3433,-131.6619,265,JUNEAU,271.9,4.9,9218131,C6RN3,69
2008-05-20T22:08:27,NORWEGIAN SUN,311109000,55.3433,-131.66145,265,JUNEAU,268.8,4.5,9218131,C6RN3,69
2008-05-20T22:08:27,NORWEGIAN SUN,311109000,55.3433,-131.6611333,265,JUNEAU,269.0,4.2,9218131,C6RN3,69
2008-05-20T22:08:27,NORWEGIAN SUN,311109000,55.34328333,-131.66075,265,JUNEAU,271.0,3.8,9218131,C6RN3,69
2008-05-20T22:08:27,NORWEGIAN SUN,311109000,55.3433,-131.6604667,266,JUNEAU,267.6,3.5,9218131,C6RN3,69
2008-05-20T22:07:16,NORWEGIAN SUN,311109000,55.34328333,-131.6601833,265,JUNEAU,272.3,3.1,9218131,C6RN3,69
2008-05-20T22:07:10,NORWEGIAN SUN,311109000,55.34331667,-131.65975,266,JUNEAU,268.3,2.4,9218131,C6RN3,69
2008-05-20T22:07:10,NORWEGIAN SUN,311109000,55.34331667,-131.65945,266,JUNEAU,262.9,1.9,9218131,C6RN3,69
2008-05-20T22:07:10,NORWEGIAN SUN,311109000,55.34331667,-131.6594,266,JUNEAU,259.6,1.8,9218131,C6RN3,69
2008-05-20T22:07:10,NORWEGIAN SUN,311109000,55.34331667,-131.6593167,266,JUNEAU,266.0,1.6,9218131,C6RN3,69
2008-05-20T22:07:10,NORWEGIAN SUN,311109000,55.34331667,-131.6592833,266,JUNEAU,266.0,1.5,9218131,C6RN3,69
2008-05-20T22:07:10,NORWEGIAN SUN,311109000,55.34331667,-131.6592333,266,JUNEAU,261.9,1.4,9218131,C6RN3,69
2008-05-20T22:07:10,NORWEGIAN SUN,311109000,55.34331667,-131.6591833,266,JUNEAU,253.0,1.3,9218131,C6RN3,69
2008-05-20T22:06:19,NORWEGIAN SUN,311109000,55.34331667,-131.65915,266,JUNEAU,247.5,1.3,9218131,C6RN3,69
2008-05-20T22:06:16,NORWEGIAN SUN,311109000,55.34333333,-131.6591333,267,JUNEAU,236.7,1.4,9218131,C6RN3,69
2008-05-20T22:06:12,NORWEGIAN SUN,311109000,55.34333333,-131.6591,267,JUNEAU,232.0,1.2,9218131,C6RN3,69
2008-05-20T22:06:09,NORWEGIAN SUN,311109000,55.34335,-131.6590667,268,JUNEAU,233.0,1.2,9218131,C6RN3,69
2008-05-20T22:06:06,NORWEGIAN SUN,311109000,55.34336667,-131.65905,268,JUNEAU,227.8,1.1,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.34338333,-131.6590167,270,JUNEAU,199.9,1.2,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.3434,-131.659,271,JUNEAU,200.9,1.2,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.34341667,-131.6589833,272,JUNEAU,201.4,1.3,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.34343333,-131.6589667,273,JUNEAU,198.9,1.5,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.34345,-131.6589667,274,JUNEAU,196.3,1.5,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.3435,-131.6589333,277,JUNEAU,199.0,1.4,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.34351667,-131.6589333,278,JUNEAU,196.1,1.4,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.34355,-131.6588833,281,JUNEAU,198.5,1.5,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.34358333,-131.6588833,282,JUNEAU,199.5,1.5,9218131,C6RN3,69
2008-05-20T22:06:05,NORWEGIAN SUN,311109000,55.3436,-131.6588667,283,JUNEAU,201.5,1.5,9218131,C6RN3,69
2008-05-20T22:05:16,NORWEGIAN SUN,311109000,55.34365,-131.6588333,286,JUNEAU,203.5,1.5,9218131,C6RN3,69
2008-05-20T22:05:06,NORWEGIAN SUN,311109000,55.34368333,-131.6587833,289,JUNEAU,203.7,1.2,9218131,C6RN3,69
2008-05-20T22:05:06,NORWEGIAN SUN,311109000,55.3438,-131.6587,295,JUNEAU,215.3,1.1,9218131,C6RN3,69
2008-05-20T22:05:06,NORWEGIAN SUN,311109000,55.34375,-131.6587167,292,JUNEAU,212.4,1.2,9218131,C6RN3,69
2008-05-20T22:05:06,NORWEGIAN SUN,311109000,55.34383333,-131.65865,297,JUNEAU,218.3,1.0,9218131,C6RN3,69
2008-05-20T22:05:06,NORWEGIAN SUN,311109000,55.34388333,-131.6585833,298,JUNEAU,224.6,1.0,9218131,C6RN3,69
2008-05-20T22:04:17,NORWEGIAN SUN,311109000,55.34391667,-131.65855,299,JUNEAU,227.4,0.9,9218131,C6RN3,69
2008-05-20T22:04:12,NORWEGIAN SUN,311109000,55.34395,-131.6584333,300,JUNEAU,230.5,0.9,9218131,C6RN3,69
2008-05-20T22:04:12,NORWEGIAN SUN,311109000,55.34398333,-131.6583833,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-20T22:04:12,NORWEGIAN SUN,311109000,55.34398333,-131.6583833,300,JUNEAU,233.1,0.8,9218131,C6RN3,69
2008-05-20T22:04:12,NORWEGIAN SUN,311109000,55.34401667,-131.6583333,300,JUNEAU,233.1,0.8,9218131,C6RN3,69
2008-05-20T22:04:12,NORWEGIAN SUN,311109000,55.34403333,-131.6583,300,JUNEAU,233.1,0.8,9218131,C6RN3,69
2008-05-20T22:03:17,NORWEGIAN SUN,311109000,55.34406667,-131.6582333,300,JUNEAU,228.4,0.6,9218131,C6RN3,69
2008-05-20T22:03:06,NORWEGIAN SUN,311109000,55.34408333,-131.6582,299,JUNEAU,227.4,0.6,9218131,C6RN3,69
2008-05-20T22:03:06,NORWEGIAN SUN,311109000,55.3441,-131.6582,299,JUNEAU,235.5,0.4,9218131,C6RN3,69
2008-05-20T22:03:06,NORWEGIAN SUN,311109000,55.34415,-131.65815,297,JUNEAU,207.0,0.3,9218131,C6RN3,69
2008-05-20T22:03:06,NORWEGIAN SUN,311109000,55.34415,-131.6581333,296,JUNEAU,206.0,0.2,9218131,C6RN3,69
2008-05-20T22:02:22,NORWEGIAN SUN,311109000,55.34415,-131.6581,291,JUNEAU,111.0,0.1,9218131,C6RN3,69
2008-05-20T22:02:22,NORWEGIAN SUN,311109000,55.34415,-131.6581333,289,JUNEAU,109.0,0.2,9218131,C6RN3,69
2008-05-20T22:02:21,NORWEGIAN SUN,311109000,55.34415,-131.6581667,288,JUNEAU,133.5,0.2,9218131,C6RN3,69
2008-05-20T22:02:21,NORWEGIAN SUN,311109000,55.34415,-131.6581667,286,JUNEAU,79.4,0.2,9218131,C6RN3,69
2008-05-20T22:01:17,NORWEGIAN SUN,311109000,55.34416667,-131.6582,285,JUNEAU,105.0,0.3,9218131,C6RN3,69
2008-05-20T22:01:06,NORWEGIAN SUN,311109000,55.34415,-131.6582333,284,JUNEAU,130.5,0.2,9218131,C6RN3,69
2008-05-20T22:00:57,NORWEGIAN SUN,311109000,55.34416667,-131.6582333,283,JUNEAU,57.9,0.1,9218131,C6RN3,69
2008-05-20T22:00:46,NORWEGIAN SUN,311109000,55.34416667,-131.65825,283,JUNEAU,103.0,0.1,9218131,C6RN3,69
2008-05-20T22:00:41,NORWEGIAN SUN,311109000,55.34415,-131.6582167,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-20T22:00:41,NORWEGIAN SUN,311109000,55.34415,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T22:00:41,NORWEGIAN SUN,311109000,55.34415,-131.6582167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:59:19,NORWEGIAN SUN,311109000,55.34415,-131.6582,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-20T21:59:19,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,282,JUNEAU,282.0,0.0,9218131,C6RN3,69
2008-05-20T21:59:19,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:59:19,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,283,JUNEAU,193.0,0.1,9218131,C6RN3,69
2008-05-20T21:58:17,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,283,JUNEAU,193.0,0.1,9218131,C6RN3,69
2008-05-20T21:58:15,NORWEGIAN SUN,311109000,55.34421667,-131.6581167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:58:15,NORWEGIAN SUN,311109000,55.34421667,-131.65805,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:58:15,NORWEGIAN SUN,311109000,55.3442,-131.65815,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:58:15,NORWEGIAN SUN,311109000,55.3442,-131.65815,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:56:17,NORWEGIAN SUN,311109000,55.3442,-131.65815,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:56:06,NORWEGIAN SUN,311109000,55.3442,-131.65815,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:55:56,NORWEGIAN SUN,311109000,55.3442,-131.6581333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:55:53,NORWEGIAN SUN,311109000,55.34418333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:55:53,NORWEGIAN SUN,311109000,55.3442,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:55:53,NORWEGIAN SUN,311109000,55.3442,-131.6582167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:55:53,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:55:53,NORWEGIAN SUN,311109000,55.34418333,-131.6583167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:54:19,NORWEGIAN SUN,311109000,55.34418333,-131.6583167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:54:19,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:54:19,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:54:19,NORWEGIAN SUN,311109000,55.34418333,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:54:19,NORWEGIAN SUN,311109000,55.34418333,-131.6582167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:53:16,NORWEGIAN SUN,311109000,55.34418333,-131.6582167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:53:06,NORWEGIAN SUN,311109000,55.3442,-131.6582167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:53:02,NORWEGIAN SUN,311109000,55.34421667,-131.6582167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:53:02,NORWEGIAN SUN,311109000,55.34421667,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:53:02,NORWEGIAN SUN,311109000,55.34423333,-131.6582,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:52:16,NORWEGIAN SUN,311109000,55.34423333,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:52:13,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:52:13,NORWEGIAN SUN,311109000,55.34418333,-131.6582167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:52:13,NORWEGIAN SUN,311109000,55.34418333,-131.6582,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:52:13,NORWEGIAN SUN,311109000,55.34416667,-131.6581833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:52:13,NORWEGIAN SUN,311109000,55.3442,-131.6582167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:52:13,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:52:13,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:50:16,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:50:07,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:50:07,NORWEGIAN SUN,311109000,55.34426667,-131.6583,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:50:07,NORWEGIAN SUN,311109000,55.34428333,-131.6583167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:50:07,NORWEGIAN SUN,311109000,55.34428333,-131.6583167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:50:07,NORWEGIAN SUN,311109000,55.34421667,-131.65825,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:49:16,NORWEGIAN SUN,311109000,55.34421667,-131.65825,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:49:06,NORWEGIAN SUN,311109000,55.34421667,-131.65825,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:48:59,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:48:59,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:48:59,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:48:59,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:47:17,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:47:17,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:47:17,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:47:17,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:47:17,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:47:17,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:46:16,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:46:07,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:45:57,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:45:57,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-20T21:45:52,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:45:52,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:45:52,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:45:52,NORWEGIAN SUN,311109000,55.34421667,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:45:52,NORWEGIAN SUN,311109000,55.34421667,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:44:47,NORWEGIAN SUN,311109000,55.34421667,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:44:40,NORWEGIAN SUN,311109000,55.3442,-131.6582333,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:44:40,NORWEGIAN SUN,311109000,55.34421667,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:44:40,NORWEGIAN SUN,311109000,55.34421667,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:44:40,NORWEGIAN SUN,311109000,55.34421667,-131.65825,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:44:40,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:43:47,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:43:44,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:43:44,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:43:44,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:43:44,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:42:47,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:42:42,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:42:42,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:42:42,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:42:42,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:41:17,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:41:10,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:41:10,NORWEGIAN SUN,311109000,55.34426667,-131.6583,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:41:10,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:41:09,NORWEGIAN SUN,311109000,55.34426667,-131.6583,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:41:09,NORWEGIAN SUN,311109000,55.34425,-131.6583,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:40:17,NORWEGIAN SUN,311109000,55.34425,-131.6583167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:40:08,NORWEGIAN SUN,311109000,55.34425,-131.6583,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:40:07,NORWEGIAN SUN,311109000,55.34423333,-131.6583,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:40:07,NORWEGIAN SUN,311109000,55.34423333,-131.6583,0,JUNEAU,0.0,0.0,9218131,C6RN3,69
2008-05-20T21:40:07,NORWEGIAN SUN,311109000,55.34423333,-131.6583,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:40:07,NORWEGIAN SUN,311109000,55.34425,-131.6583167,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:39:17,NORWEGIAN SUN,311109000,55.34425,-131.6583,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:39:06,NORWEGIAN SUN,311109000,55.34423333,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:38:56,NORWEGIAN SUN,311109000,55.34425,-131.6582833,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
2008-05-20T21:38:51,NORWEGIAN SUN,311109000,55.34423333,-131.6582667,283,JUNEAU,283.0,0.0,9218131,C6RN3,69
